province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
辽宁省,丹东市,2013-03-22,12.42,24.61,12.04,7.62,0.35,68.65,2.51,-7.03,268.02,52.41,98591.53,35,一级
辽宁省,阜新市,2013-03-22,3.56,7.32,2.96,2.06,0.22,73.53,5.4,-7.19,267.44,33.03,99551.08,37,一级
辽宁省,抚顺市,2013-03-22,10.06,29.5,9.08,5.93,0.41,69.12,4.62,-4.36,265.0,52.79,96755.92,35,一级
辽宁省,朝阳市,2013-03-22,8.22,12.53,6.64,5.33,0.25,76.59,2.41,-7.45,267.19,36.53,96546.96,39,一级
辽宁省,本溪市,2013-03-22,12.96,37.72,17.36,7.71,0.45,68.45,3.89,-6.4,265.2,55.71,96037.18,38,一级
辽宁省,铁岭市,2013-03-22,7.16,23.35,5.62,4.24,0.35,70.67,5.52,-4.32,266.67,41.63,99521.96,36,一级
辽宁省,鞍山市,2013-03-22,16.21,39.81,18.95,9.24,0.44,68.07,2.83,-7.79,268.69,38.22,99849.41,40,一级
辽宁省,辽阳市,2013-03-22,18.72,65.36,31.65,10.47,0.6,66.99,3.44,-6.64,268.27,37.26,99800.0,58,二级
辽宁省,锦州市,2013-03-22,6.98,12.77,5.19,4.96,0.25,71.28,2.81,-7.28,269.49,29.83,101164.97,36,一级
辽宁省,营口市,2013-03-22,16.74,30.03,11.18,9.68,0.35,68.87,1.47,-8.42,268.79,37.8,99587.38,35,一级
辽宁省,盘锦市,2013-03-22,10.21,21.92,10.47,7.15,0.32,68.68,1.84,-7.08,270.29,29.7,102006.86,35,一级
辽宁省,葫芦岛市,2013-03-22,13.44,24.29,11.04,8.1,0.36,73.77,0.33,-6.27,270.02,32.83,99395.34,37,一级
辽宁省,大连市,2013-03-22,17.1,35.72,8.64,10.55,0.28,69.94,0.72,-8.48,270.78,41.62,101016.32,36,一级
辽宁省,沈阳市,2013-03-22,9.88,36.8,12.25,5.67,0.46,68.61,4.56,-5.85,268.67,31.02,101241.29,37,一级
