province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
辽宁省,丹东市,2013-03-09,37.71,64.76,16.94,11.54,0.51,48.2,0.43,-1.1,272.33,62.66,97772.74,58,二级
辽宁省,阜新市,2013-03-09,55.67,92.5,41.15,17.93,0.76,43.41,2.55,-4.45,268.23,54.72,98713.12,76,二级
辽宁省,抚顺市,2013-03-09,31.63,81.67,14.09,11.54,0.67,52.73,1.82,1.69,268.71,66.05,95955.54,66,二级
辽宁省,朝阳市,2013-03-09,31.79,53.59,14.68,14.72,0.4,51.89,3.58,-5.85,269.75,54.59,95726.94,52,二级
辽宁省,本溪市,2013-03-09,33.45,85.02,17.92,11.04,0.62,52.42,1.1,1.34,269.9,65.72,95251.67,68,二级
辽宁省,铁岭市,2013-03-09,37.66,74.6,21.04,15.05,0.76,55.24,1.33,-1.61,266.42,67.95,98745.11,63,二级
辽宁省,鞍山市,2013-03-09,49.69,109.29,35.48,14.07,0.68,45.02,1.04,-2.64,272.91,56.87,98930.03,80,二级
辽宁省,辽阳市,2013-03-09,48.12,146.46,49.87,15.51,0.86,49.24,1.07,-0.67,272.9,54.0,98864.18,99,二级
辽宁省,锦州市,2013-03-09,51.8,84.69,37.81,18.93,0.69,42.21,2.33,-5.32,271.21,53.42,100238.97,72,二级
辽宁省,营口市,2013-03-09,51.61,107.79,20.06,12.8,0.52,46.13,0.03,-2.16,273.99,54.94,98620.57,79,二级
辽宁省,盘锦市,2013-03-09,56.61,100.58,48.05,19.93,0.76,38.71,2.17,-4.23,273.12,53.03,101028.14,78,二级
辽宁省,葫芦岛市,2013-03-09,40.06,88.2,21.1,22.24,0.48,54.21,1.47,-6.25,272.61,55.83,98470.04,70,二级
辽宁省,大连市,2013-03-09,71.05,181.41,18.8,17.17,0.61,65.58,-0.3,-3.68,275.25,62.7,100034.75,116,三级
辽宁省,沈阳市,2013-03-09,65.7,141.87,62.94,22.39,1.1,42.97,2.14,-3.32,270.16,56.01,100359.21,96,二级
