province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
辽宁省,丹东市,2013-07-27,41.0,53.59,12.34,8.79,0.34,91.43,-0.64,1.26,296.19,77.74,97517.11,58,二级
辽宁省,阜新市,2013-07-27,68.1,88.72,21.34,15.49,0.47,89.57,0.17,4.46,298.26,69.33,97989.06,92,二级
辽宁省,抚顺市,2013-07-27,33.86,50.0,9.66,9.24,0.34,87.18,0.07,2.45,296.55,71.89,95808.23,50,一级
辽宁省,朝阳市,2013-07-27,66.16,88.02,26.35,17.29,0.55,73.35,-0.59,4.54,296.75,77.27,95154.6,89,二级
辽宁省,本溪市,2013-07-27,37.04,53.43,12.05,9.69,0.36,90.48,-0.19,2.37,296.02,73.76,95189.79,53,二级
辽宁省,铁岭市,2013-07-27,41.8,77.38,16.87,19.36,0.55,84.59,-0.42,3.43,297.94,69.46,98203.99,64,二级
辽宁省,鞍山市,2013-07-27,50.43,72.47,18.62,14.79,0.48,96.41,-1.17,3.59,297.79,69.42,98428.88,70,二级
辽宁省,辽阳市,2013-07-27,48.83,82.53,28.09,23.39,0.62,92.35,-1.01,4.28,298.45,64.77,98353.52,68,二级
辽宁省,锦州市,2013-07-27,72.63,93.45,26.0,18.03,0.49,91.46,0.25,4.65,298.16,75.22,99394.12,98,二级
辽宁省,营口市,2013-07-27,47.2,62.03,14.65,11.32,0.38,97.88,-2.46,4.42,297.76,68.9,98139.52,66,二级
辽宁省,盘锦市,2013-07-27,67.78,92.53,25.86,18.41,0.53,101.1,0.38,4.66,298.64,74.02,100182.72,91,二级
辽宁省,葫芦岛市,2013-07-27,69.84,80.54,21.26,23.44,0.46,76.38,-0.54,3.75,296.75,85.7,97742.85,94,二级
辽宁省,大连市,2013-07-27,48.93,65.7,11.3,13.39,0.37,81.95,-2.83,2.67,296.59,83.99,99465.67,68,二级
辽宁省,沈阳市,2013-07-27,57.18,106.04,31.02,32.04,0.78,91.63,-0.27,4.18,299.0,66.89,99599.9,79,二级
