province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
辽宁省,丹东市,2013-11-17,16.16,22.67,20.55,13.17,0.42,40.58,6.81,-7.57,271.04,64.6,98260.21,24,一级
辽宁省,阜新市,2013-11-17,6.19,8.12,5.65,3.97,0.28,53.37,5.77,-9.16,271.7,49.07,99360.21,27,一级
辽宁省,抚顺市,2013-11-17,21.25,27.11,18.41,13.42,0.43,34.32,6.86,-5.15,268.56,81.02,96390.14,31,一级
辽宁省,朝阳市,2013-11-17,9.4,15.43,8.31,6.23,0.32,57.53,5.31,-9.58,271.75,38.44,96560.87,29,一级
辽宁省,本溪市,2013-11-17,20.1,27.78,27.15,16.15,0.54,35.26,7.23,-6.71,268.5,77.32,95702.6,29,一级
辽宁省,铁岭市,2013-11-17,17.79,23.04,11.91,9.14,0.35,37.04,6.05,-6.5,269.91,74.25,99176.43,26,一级
辽宁省,鞍山市,2013-11-17,13.66,25.02,23.21,14.19,0.57,43.74,6.14,-8.02,272.09,53.05,99616.0,26,一级
辽宁省,辽阳市,2013-11-17,17.18,30.3,34.38,18.05,0.76,38.15,5.59,-6.7,271.34,58.42,99541.51,35,一级
辽宁省,锦州市,2013-11-17,9.28,16.5,9.54,8.07,0.44,51.35,5.13,-8.61,273.78,40.28,100968.68,26,一级
辽宁省,营口市,2013-11-17,12.21,24.65,21.56,14.14,0.49,47.69,5.0,-8.57,272.69,50.51,99414.91,25,一级
辽宁省,盘锦市,2013-11-17,11.12,20.84,17.31,12.43,0.54,45.72,4.94,-7.74,274.31,41.08,101785.15,23,一级
辽宁省,葫芦岛市,2013-11-17,15.89,31.83,10.71,9.98,0.43,53.05,4.68,-8.26,274.35,32.52,99388.11,32,一级
辽宁省,大连市,2013-11-17,10.39,18.67,13.65,8.97,0.31,57.76,5.8,-9.01,275.77,47.66,100863.88,29,一级
辽宁省,沈阳市,2013-11-17,12.51,19.1,15.69,10.06,0.48,41.58,5.48,-7.65,272.03,55.21,100944.39,21,一级
