province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
辽宁省,丹东市,2013-09-08,35.46,50.49,13.46,13.75,0.72,60.91,0.57,-1.48,290.49,69.89,98894.98,51,二级
辽宁省,阜新市,2013-09-08,32.32,41.84,10.17,12.93,0.38,78.61,0.21,2.26,291.62,62.3,99499.85,47,一级
辽宁省,抚顺市,2013-09-08,34.73,50.58,11.61,8.69,0.43,79.62,0.31,0.57,289.35,70.49,97158.88,51,二级
辽宁省,朝阳市,2013-09-08,37.66,47.28,14.35,13.55,0.62,63.75,1.76,2.72,291.62,58.47,96623.67,54,二级
辽宁省,本溪市,2013-09-08,34.16,49.94,14.66,14.09,0.53,68.43,0.47,-0.53,289.41,69.65,96508.41,50,一级
辽宁省,铁岭市,2013-09-08,33.47,57.03,12.58,14.45,0.55,73.38,0.08,2.23,290.6,68.99,99672.8,54,二级
辽宁省,鞍山市,2013-09-08,46.25,84.19,17.86,24.5,0.76,68.21,1.46,1.24,291.88,71.57,99905.03,68,二级
辽宁省,辽阳市,2013-09-08,42.77,80.59,26.54,35.91,0.83,65.22,0.93,2.11,291.89,68.45,99837.74,66,二级
辽宁省,锦州市,2013-09-08,51.47,68.63,16.18,20.75,0.68,66.15,0.73,1.59,292.14,68.12,100950.84,71,二级
辽宁省,营口市,2013-09-08,51.28,91.39,15.25,17.17,0.68,80.14,1.28,1.89,292.47,73.75,99637.2,71,二级
辽宁省,盘锦市,2013-09-08,56.57,96.47,19.93,28.47,0.87,63.89,1.14,2.0,292.57,74.3,101751.66,77,二级
辽宁省,葫芦岛市,2013-09-08,69.15,86.97,20.3,22.64,1.17,66.03,2.43,1.7,292.48,72.5,99288.84,93,二级
辽宁省,大连市,2013-09-08,52.83,71.57,13.8,15.44,0.64,83.03,-0.36,0.74,292.98,74.37,101003.08,73,二级
辽宁省,沈阳市,2013-09-08,44.46,79.05,26.17,35.11,0.84,63.68,-0.1,2.27,291.37,68.83,101146.93,65,二级
