province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
辽宁省,丹东市,2015-06-15,51.16,62.9,10.04,8.88,0.75,99.37,0.62,-0.83,294.26,67.14,97906.22,71,二级
辽宁省,阜新市,2015-06-15,31.5,49.15,9.23,18.69,0.49,95.72,-0.42,1.76,298.29,41.98,98460.81,50,一级
辽宁省,抚顺市,2015-06-15,35.1,46.81,7.58,11.53,0.52,94.76,-0.36,0.65,294.23,61.32,96205.35,51,二级
辽宁省,朝阳市,2015-06-15,20.26,37.91,9.16,12.4,0.57,74.97,1.57,1.25,297.14,44.74,95668.33,38,一级
辽宁省,本溪市,2015-06-15,42.16,54.46,9.99,13.1,0.68,95.9,0.24,-0.09,293.67,64.48,95570.68,59,二级
辽宁省,铁岭市,2015-06-15,34.02,57.59,8.43,27.44,0.56,94.2,-0.68,2.56,296.39,54.33,98647.43,54,二级
辽宁省,鞍山市,2015-06-15,39.9,59.17,13.76,12.87,0.91,114.27,1.93,1.97,295.78,57.7,98896.72,62,二级
辽宁省,辽阳市,2015-06-15,45.51,70.43,16.34,22.38,1.14,108.49,1.57,2.93,296.06,55.69,98823.55,64,二级
辽宁省,锦州市,2015-06-15,34.8,53.6,16.14,21.38,0.86,101.3,0.75,2.31,297.88,49.42,99879.92,52,二级
辽宁省,营口市,2015-06-15,30.12,47.8,13.15,9.34,0.77,126.96,2.27,2.07,295.04,59.82,98658.45,73,二级
辽宁省,盘锦市,2015-06-15,36.41,54.57,17.92,17.58,0.99,119.98,1.52,3.7,296.62,59.02,100695.4,67,二级
辽宁省,葫芦岛市,2015-06-15,35.65,57.44,15.78,24.1,0.98,87.14,3.41,2.09,297.29,51.81,98271.89,54,二级
辽宁省,大连市,2015-06-15,34.12,49.46,10.93,13.39,0.49,103.02,2.17,0.78,295.02,61.09,100013.08,53,二级
辽宁省,沈阳市,2015-06-15,43.31,77.99,14.39,38.83,0.87,96.93,-0.49,3.0,297.72,50.84,100072.31,64,二级
