province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
辽宁省,丹东市,2017-10-31,35.6,67.85,23.15,27.41,0.91,49.62,3.36,6.33,281.78,62.45,99064.35,59,二级
辽宁省,阜新市,2017-10-31,44.8,66.49,22.84,34.96,0.76,33.32,4.73,4.01,282.95,25.58,99314.81,63,二级
辽宁省,抚顺市,2017-10-31,36.1,67.94,22.48,28.3,0.94,50.84,4.37,8.88,280.78,55.3,97042.03,59,二级
辽宁省,朝阳市,2017-10-31,39.9,68.02,23.98,36.42,1.07,33.82,7.22,3.28,282.74,27.35,96473.23,60,二级
辽宁省,本溪市,2017-10-31,34.31,63.51,21.84,26.18,0.96,51.3,3.44,8.28,280.23,60.49,96487.54,57,二级
辽宁省,铁岭市,2017-10-31,40.68,89.49,28.5,41.48,1.07,39.97,4.26,8.64,281.61,44.89,99494.6,70,二级
辽宁省,鞍山市,2017-10-31,35.11,71.28,22.52,35.83,0.97,51.34,5.54,7.04,284.0,49.27,99992.11,61,二级
辽宁省,辽阳市,2017-10-31,34.15,71.8,24.53,35.17,1.07,51.75,5.4,8.5,283.9,49.53,99858.93,61,二级
辽宁省,锦州市,2017-10-31,48.79,83.21,34.83,49.04,1.19,34.82,5.95,5.62,284.28,25.71,100908.65,68,二级
辽宁省,营口市,2017-10-31,36.14,70.53,20.2,37.81,0.86,57.05,6.85,7.1,285.04,50.96,99745.76,61,二级
辽宁省,盘锦市,2017-10-31,42.0,78.89,30.41,46.95,1.14,44.17,7.32,7.07,285.33,37.01,101797.26,65,二级
辽宁省,葫芦岛市,2017-10-31,50.76,96.65,38.15,62.1,1.74,23.71,7.43,4.28,283.57,27.08,99325.95,78,二级
辽宁省,大连市,2017-10-31,37.53,66.96,20.15,34.41,0.84,60.0,6.45,6.03,286.03,49.7,101270.74,59,二级
辽宁省,沈阳市,2017-10-31,41.71,86.33,28.37,41.09,1.01,39.95,4.59,7.83,283.13,38.79,101056.92,69,二级
