province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
辽宁省,丹东市,2013-12-19,93.49,114.95,56.51,38.05,1.31,22.83,3.72,-8.24,260.16,71.68,98971.33,124,三级
辽宁省,阜新市,2013-12-19,21.71,26.31,12.06,9.32,0.4,43.85,3.28,-9.03,260.13,73.46,100347.77,32,一级
辽宁省,抚顺市,2013-12-19,133.08,138.05,23.5,40.27,1.69,30.49,2.54,-5.01,257.46,84.43,97246.41,176,四级
辽宁省,朝阳市,2013-12-19,16.31,31.48,20.17,10.3,0.48,44.0,2.92,-8.96,260.66,59.92,97282.36,32,一级
辽宁省,本溪市,2013-12-19,103.71,121.48,48.1,39.4,1.62,23.4,4.0,-6.79,257.2,83.23,96434.73,136,三级
辽宁省,铁岭市,2013-12-19,108.66,115.67,23.17,35.73,1.2,32.63,1.77,-6.7,258.4,83.33,100255.49,143,三级
辽宁省,鞍山市,2013-12-19,54.79,81.51,41.97,25.0,1.28,28.04,4.02,-8.26,259.51,76.29,100460.01,75,二级
辽宁省,辽阳市,2013-12-19,70.34,103.19,66.87,34.38,1.6,21.59,2.95,-6.04,258.41,83.17,100460.84,95,二级
辽宁省,锦州市,2013-12-19,23.47,33.97,23.22,11.74,0.53,43.77,2.33,-8.62,262.2,65.38,101953.72,34,一级
辽宁省,营口市,2013-12-19,38.23,63.58,33.4,19.25,0.94,32.38,2.21,-8.65,259.88,80.9,100233.59,57,二级
辽宁省,盘锦市,2013-12-19,30.18,46.74,32.04,15.68,0.72,39.82,1.56,-7.72,262.25,71.21,102794.82,47,一级
辽宁省,葫芦岛市,2013-12-19,21.65,37.14,23.41,13.58,0.74,42.42,2.12,-7.92,263.17,51.48,100178.91,38,一级
辽宁省,大连市,2013-12-19,33.77,50.26,27.07,15.03,0.54,37.8,2.86,-8.75,264.31,73.9,101644.69,51,二级
辽宁省,沈阳市,2013-12-19,53.08,66.66,30.39,23.57,0.78,33.65,2.32,-7.51,259.41,79.0,102030.32,73,二级
