province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
辽宁省,丹东市,2013-09-23,14.78,17.59,6.63,7.85,0.64,56.85,-1.79,1.2,289.21,82.45,98671.62,29,一级
辽宁省,阜新市,2013-09-23,14.85,18.08,6.3,5.48,0.31,58.18,2.8,-1.96,289.77,57.54,99445.84,30,一级
辽宁省,抚顺市,2013-09-23,11.12,13.88,6.01,6.11,0.28,54.95,-0.07,2.38,287.16,85.14,96969.94,28,一级
辽宁省,朝阳市,2013-09-23,25.84,32.69,9.32,7.71,0.38,49.26,2.05,-4.15,287.97,57.67,96632.19,37,一级
辽宁省,本溪市,2013-09-23,13.02,15.68,6.83,7.57,0.37,55.44,-0.86,2.12,286.76,87.03,96304.29,28,一级
辽宁省,铁岭市,2013-09-23,12.62,19.96,9.43,9.22,0.31,47.42,2.04,1.59,288.91,72.68,99524.24,24,一级
辽宁省,鞍山市,2013-09-23,16.13,22.91,9.53,11.7,0.6,49.93,-1.38,-0.29,289.37,83.16,99720.5,25,一级
辽宁省,辽阳市,2013-09-23,15.78,24.42,12.23,16.0,0.53,45.14,-1.29,1.15,288.87,82.17,99673.35,25,一级
辽宁省,锦州市,2013-09-23,18.75,23.88,7.15,7.88,0.6,53.94,1.28,-2.08,290.91,60.45,100897.84,27,一级
辽宁省,营口市,2013-09-23,18.2,26.37,9.66,10.22,0.58,52.5,-1.68,-0.65,289.42,85.22,99442.48,27,一级
辽宁省,盘锦市,2013-09-23,19.23,27.38,9.23,9.88,0.84,54.36,0.15,-1.35,290.99,68.25,101667.81,28,一级
辽宁省,葫芦岛市,2013-09-23,25.52,30.27,6.83,9.8,0.42,49.55,0.32,-3.81,289.51,68.17,99241.0,37,一级
辽宁省,大连市,2013-09-23,21.76,30.84,8.76,10.59,0.34,55.82,-1.19,-1.69,291.47,85.77,100754.4,32,一级
辽宁省,沈阳市,2013-09-23,15.92,28.19,12.65,13.96,0.43,45.01,1.39,0.07,290.25,67.17,101035.73,29,一级
