province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
辽宁省,丹东市,2017-09-11,30.38,43.4,8.82,11.01,0.53,67.45,1.48,-2.27,291.07,76.06,98175.64,44,一级
辽宁省,阜新市,2017-09-11,7.68,9.87,3.24,7.44,0.24,60.28,2.68,-5.24,290.74,43.0,99034.91,31,一级
辽宁省,抚顺市,2017-09-11,16.88,25.91,6.06,9.58,0.42,61.4,2.75,-0.76,289.13,70.19,96496.24,31,一级
辽宁省,朝阳市,2017-09-11,8.85,14.16,5.07,10.36,0.32,58.76,1.53,-6.27,290.04,40.98,96247.26,30,一级
辽宁省,本溪市,2017-09-11,24.38,36.73,7.59,11.24,0.53,61.01,2.27,-1.14,289.0,76.08,95840.85,37,一级
辽宁省,铁岭市,2017-09-11,11.62,16.83,5.2,11.16,0.36,59.2,2.85,-2.08,289.93,54.96,99058.77,30,一级
辽宁省,鞍山市,2017-09-11,19.13,29.84,7.8,14.45,0.56,62.91,1.15,-2.62,291.38,63.51,99265.0,32,一级
辽宁省,辽阳市,2017-09-11,17.44,29.92,8.1,18.78,0.62,55.27,1.14,-1.88,290.83,62.36,99222.41,30,一级
辽宁省,锦州市,2017-09-11,12.14,18.48,6.68,14.43,0.38,57.47,0.92,-5.24,292.39,44.3,100447.58,29,一级
辽宁省,营口市,2017-09-11,21.18,31.95,8.04,14.81,0.54,63.46,0.12,-2.3,291.58,65.93,98992.03,32,一级
辽宁省,盘锦市,2017-09-11,13.6,22.2,8.32,16.33,0.44,61.51,0.06,-4.18,292.9,48.49,101196.67,31,一级
辽宁省,葫芦岛市,2017-09-11,12.01,18.83,7.85,14.86,0.39,58.01,0.62,-6.02,292.43,42.89,98816.77,30,一级
辽宁省,大连市,2017-09-11,25.28,36.08,8.42,11.84,0.5,79.63,0.36,-2.7,293.58,68.73,100291.42,40,一级
辽宁省,沈阳市,2017-09-11,11.51,18.42,5.7,13.01,0.37,57.38,1.81,-3.17,291.44,49.75,100579.63,29,一级
