province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
辽宁省,丹东市,2015-11-03,89.84,126.47,34.22,38.68,1.85,53.54,0.24,3.5,281.35,85.93,99664.83,119,三级
辽宁省,阜新市,2015-11-03,98.06,157.52,49.64,42.94,1.96,50.89,2.88,8.15,283.53,40.38,99885.26,129,三级
辽宁省,抚顺市,2015-11-03,93.41,134.26,31.6,36.31,1.76,58.82,0.79,8.12,281.16,72.07,97705.06,124,三级
辽宁省,朝阳市,2015-11-03,57.36,103.35,42.02,37.52,2.25,45.38,5.51,7.04,283.66,38.93,96960.01,78,二级
辽宁省,本溪市,2015-11-03,87.42,123.14,33.05,38.27,1.67,59.88,-0.06,6.84,279.97,81.93,97119.35,116,三级
辽宁省,铁岭市,2015-11-03,128.8,178.52,47.31,43.29,1.75,53.45,1.64,9.8,282.94,59.33,100142.54,170,四级
辽宁省,鞍山市,2015-11-03,87.3,121.86,34.74,38.28,1.49,68.21,1.62,6.27,284.09,66.91,100584.72,116,三级
辽宁省,辽阳市,2015-11-03,90.98,130.83,37.82,39.41,1.55,71.01,1.34,8.07,284.54,60.57,100472.37,120,三级
辽宁省,锦州市,2015-11-03,103.97,158.99,53.79,49.45,2.19,56.87,3.28,7.18,284.82,46.97,101492.26,137,三级
辽宁省,营口市,2015-11-03,79.69,94.23,35.17,37.96,1.21,72.43,2.33,7.08,285.35,60.94,100305.51,106,三级
辽宁省,盘锦市,2015-11-03,94.99,134.47,43.19,44.16,1.78,71.68,2.99,7.29,285.91,58.63,102385.39,125,三级
辽宁省,葫芦岛市,2015-11-03,63.12,117.91,50.66,55.04,2.88,47.46,5.26,5.62,285.08,42.53,99825.85,86,二级
辽宁省,大连市,2015-11-03,91.57,104.33,34.3,39.5,1.05,66.97,1.87,4.71,285.58,71.39,101783.98,121,三级
辽宁省,沈阳市,2015-11-03,124.76,187.41,64.04,52.82,1.74,61.43,2.01,9.13,284.32,53.63,101685.8,164,四级
