province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
辽宁省,丹东市,2013-10-26,38.26,55.05,18.36,31.96,0.62,46.2,2.31,-5.34,279.55,57.33,98992.26,55,二级
辽宁省,阜新市,2013-10-26,34.31,42.46,8.07,9.32,0.47,47.08,3.3,-2.06,280.93,53.49,99766.8,50,一级
辽宁省,抚顺市,2013-10-26,44.7,64.94,20.34,38.69,0.58,34.07,2.81,-1.29,276.72,69.37,97203.37,63,二级
辽宁省,朝阳市,2013-10-26,41.88,60.26,13.78,15.89,0.67,51.14,2.9,-1.59,280.31,48.86,96871.66,59,二级
辽宁省,本溪市,2013-10-26,46.93,69.65,23.76,42.02,0.75,36.43,2.86,-3.41,276.75,68.22,96521.62,65,二级
辽宁省,铁岭市,2013-10-26,42.48,58.75,15.2,28.65,0.52,33.39,2.38,0.09,278.31,66.97,99844.82,60,二级
辽宁省,鞍山市,2013-10-26,49.55,80.89,25.81,43.55,1.35,32.31,2.69,-2.43,280.02,56.67,100150.4,69,二级
辽宁省,辽阳市,2013-10-26,66.28,110.03,38.14,61.4,1.67,24.39,1.96,-0.33,278.78,62.38,100092.76,90,二级
辽宁省,锦州市,2013-10-26,40.14,59.62,12.11,19.75,1.05,41.65,2.52,-1.13,281.96,51.6,101306.56,57,二级
辽宁省,营口市,2013-10-26,43.17,71.78,22.67,36.69,1.18,33.98,1.94,-1.89,280.19,59.05,99902.66,61,二级
辽宁省,盘锦市,2013-10-26,40.95,65.65,17.61,30.08,1.39,36.2,2.07,-0.55,281.72,54.82,102142.29,58,二级
辽宁省,葫芦岛市,2013-10-26,47.38,90.04,19.86,29.47,1.11,40.99,3.61,-1.14,282.19,47.3,99630.4,71,二级
辽宁省,大连市,2013-10-26,35.39,51.2,13.97,24.21,0.65,44.67,2.76,-3.72,283.17,52.83,101310.82,51,二级
辽宁省,沈阳市,2013-10-26,53.83,79.75,20.75,35.07,0.92,32.14,1.98,-0.39,280.09,59.48,101440.57,74,二级
