province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
辽宁省,丹东市,2013-01-04,43.35,58.43,30.69,21.8,0.81,30.31,-0.63,-1.22,258.25,68.04,99960.47,61,二级
辽宁省,阜新市,2013-01-04,31.05,35.87,23.69,15.03,0.55,41.64,4.3,0.29,257.19,55.27,100587.52,45,一级
辽宁省,抚顺市,2013-01-04,53.83,81.54,50.69,27.46,1.13,26.9,1.72,3.81,256.66,73.5,97916.69,74,二级
辽宁省,朝阳市,2013-01-04,58.68,73.45,39.79,25.62,1.03,39.61,2.86,-0.76,257.64,50.3,97409.89,80,二级
辽宁省,本溪市,2013-01-04,49.53,74.02,41.07,23.09,1.11,30.17,1.14,2.06,257.55,69.88,97224.66,69,二级
辽宁省,铁岭市,2013-01-04,71.39,107.98,92.29,38.53,1.54,23.04,2.0,5.34,254.92,74.55,100729.27,96,二级
辽宁省,鞍山市,2013-01-04,77.9,109.5,58.25,27.49,1.67,30.53,1.15,1.09,260.5,70.77,101072.64,104,三级
辽宁省,辽阳市,2013-01-04,99.41,154.68,110.63,34.5,2.58,25.71,1.12,2.58,259.94,72.08,100983.4,131,三级
辽宁省,锦州市,2013-01-04,55.44,70.39,39.66,27.32,0.93,30.84,1.86,-1.05,258.48,56.45,102280.75,76,二级
辽宁省,营口市,2013-01-04,64.34,85.34,41.78,26.19,1.19,33.25,1.45,1.98,262.73,68.59,100758.68,87,二级
辽宁省,盘锦市,2013-01-04,80.0,107.18,79.86,34.87,1.6,24.05,0.64,-1.14,259.17,63.54,103183.21,107,三级
辽宁省,葫芦岛市,2013-01-04,59.3,89.78,36.37,31.17,1.88,36.98,3.71,-0.57,260.25,50.67,100414.46,81,二级
辽宁省,大连市,2013-01-04,49.18,65.43,43.81,30.72,1.01,31.8,2.06,0.25,264.85,67.17,102324.64,68,二级
辽宁省,沈阳市,2013-01-04,77.36,115.18,106.77,30.49,1.77,28.63,1.46,2.61,256.93,70.52,102453.03,103,三级
