province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
辽宁省,丹东市,2015-10-20,40.36,50.11,10.6,22.57,0.8,43.36,-1.94,-5.29,283.48,44.83,99103.88,57,二级
辽宁省,阜新市,2015-10-20,14.75,23.47,5.95,11.61,0.4,47.33,-1.63,-5.93,278.95,49.44,100109.22,24,一级
辽宁省,抚顺市,2015-10-20,48.82,64.39,8.77,19.62,0.64,48.16,-2.07,-3.8,278.97,54.39,97461.75,68,二级
辽宁省,朝阳市,2015-10-20,13.62,28.08,9.81,11.97,0.96,44.21,-3.62,-4.51,279.05,45.8,97055.06,29,一级
辽宁省,本溪市,2015-10-20,52.51,68.71,11.12,23.95,0.78,47.2,-1.41,-4.49,279.98,50.34,96721.43,72,二级
辽宁省,铁岭市,2015-10-20,49.93,65.05,7.59,22.2,0.55,44.12,-1.47,-3.74,279.27,50.16,100200.96,69,二级
辽宁省,鞍山市,2015-10-20,40.03,64.18,15.63,32.19,0.8,46.1,-2.67,-5.66,283.27,40.88,100235.9,58,二级
辽宁省,辽阳市,2015-10-20,56.42,93.5,17.41,38.97,0.9,44.09,-2.38,-5.4,281.57,45.47,100227.36,77,二级
辽宁省,锦州市,2015-10-20,19.36,35.78,10.78,18.52,0.6,49.03,-2.84,-6.67,281.4,40.96,101530.8,36,一级
辽宁省,营口市,2015-10-20,34.52,57.09,17.0,34.34,0.76,49.89,-3.61,-5.08,284.27,40.75,99908.3,54,二级
辽宁省,盘锦市,2015-10-20,25.34,47.55,13.62,26.29,0.64,52.48,-3.66,-7.35,282.47,38.32,102291.24,48,一级
辽宁省,葫芦岛市,2015-10-20,17.29,34.89,16.88,21.58,0.74,44.62,-4.2,-5.9,282.7,35.77,99701.02,35,一级
辽宁省,大连市,2015-10-20,40.16,55.79,12.78,27.96,0.64,60.39,-4.11,-2.89,287.06,56.28,101204.55,57,二级
辽宁省,沈阳市,2015-10-20,43.88,70.11,10.58,28.41,0.54,44.27,-1.66,-5.96,280.48,47.37,101735.05,62,二级
