province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
辽宁省,丹东市,2014-11-10,90.2,139.11,46.47,50.34,2.19,38.09,-0.09,1.7,279.26,65.67,99149.24,120,三级
辽宁省,阜新市,2014-11-10,65.34,118.55,53.17,42.02,1.45,27.98,2.76,1.55,279.58,30.54,99648.46,88,二级
辽宁省,抚顺市,2014-11-10,64.3,107.54,47.12,47.13,1.96,41.08,0.99,5.45,278.5,50.8,97264.79,87,二级
辽宁省,朝阳市,2014-11-10,65.68,121.57,40.83,36.8,2.35,28.75,2.57,0.24,280.26,26.13,96697.56,89,二级
辽宁省,本溪市,2014-11-10,70.39,112.84,42.67,45.67,2.09,42.98,0.37,4.74,278.18,57.37,96627.57,95,二级
辽宁省,铁岭市,2014-11-10,82.71,131.22,74.6,64.64,1.65,27.34,1.45,5.94,278.92,49.08,99827.2,110,三级
辽宁省,鞍山市,2014-11-10,68.56,106.57,34.39,42.96,1.77,48.09,1.05,3.72,280.92,60.74,100139.73,92,二级
辽宁省,辽阳市,2014-11-10,74.06,119.36,46.74,49.54,2.02,42.09,0.73,5.55,281.21,55.51,100049.91,99,二级
辽宁省,锦州市,2014-11-10,87.65,146.26,58.08,59.86,2.32,25.89,1.51,1.07,280.63,35.51,101184.81,116,三级
辽宁省,营口市,2014-11-10,61.17,88.85,33.61,35.75,1.32,62.55,1.98,4.89,282.09,60.28,99855.22,83,二级
辽宁省,盘锦市,2014-11-10,73.58,111.53,42.08,53.19,2.17,39.8,1.45,2.81,281.68,54.2,102021.04,99,二级
辽宁省,葫芦岛市,2014-11-10,65.17,117.66,36.61,47.17,2.27,29.17,3.81,0.42,281.62,27.17,99473.22,88,二级
辽宁省,大连市,2014-11-10,104.43,128.4,48.44,40.29,1.18,52.12,3.42,1.87,282.97,62.38,101328.88,137,三级
辽宁省,沈阳市,2014-11-10,108.16,176.7,83.07,69.46,1.98,28.96,1.32,4.7,279.7,50.72,101374.04,142,三级
