Unnamed: 0,time,province,PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI
0,2018-01-01,安徽,121.81782820097246,187.80562398703404,16.16069692058347,48.64656401944895,1.289805510534846,51.808606158833065,-3.933338735818477,2.8885737439222043,280.3402593192869,44.76836304700162,101166.06478119935,31.79512155591572,117.24100486223662,四级
1,2018-01-02,安徽,106.13863857374392,151.2540032414911,13.950810372771477,45.92599675850892,1.120907617504052,37.40722852512155,-3.072965964343598,-0.6743922204213939,280.76573743922205,64.74484602917342,101174.5762560778,31.79512155591572,117.24100486223662,三级
2,2018-01-03,安徽,42.81868719611021,62.33951377633712,11.178314424635332,26.99990275526742,0.7523824959481362,37.402447325769856,-5.732674230145867,-6.668168557536467,278.3059643435981,78.37867098865478,101677.35510534848,31.79512155591572,117.24100486223662,二级
3,2018-01-04,安徽,29.300794165316045,35.11181523500811,10.814003241491086,24.241555915721232,0.6874554294975689,38.07705024311184,-4.946158833063209,-5.990081037277148,273.534262560778,92.75761750405186,101441.91662884929,31.79512155591572,117.24100486223662,一级
4,2018-01-05,安徽,60.60293354943274,68.00024311183145,11.703290113452187,29.58933549432739,0.8298217179902755,44.60944894651539,-1.2551215559157212,-4.505996758508914,270.9019286871961,90.88249594813614,101344.92126418152,31.79512155591572,117.24100486223662,二级
5,2018-01-06,安徽,92.23529983792544,105.15909238249594,15.959481361426256,36.438168557536464,1.0592382495948136,63.541944894651536,-3.813047001620746,-2.487682333873582,272.2565316045381,81.23811993517018,101118.78529983792,31.79512155591572,117.24100486223662,三级
6,2018-01-07,安徽,85.31324149108589,93.81047001620745,13.629335494327387,33.85165316045381,1.2450567260940033,41.88709886547812,0.5774716369529984,-3.084132901134522,274.42,94.10205834683954,100689.18870340356,31.79512155591572,117.24100486223662,三级
7,2018-01-08,安徽,75.63622366288493,94.84609400324148,13.759222042139385,23.20839546191248,0.8927228525121556,64.50179902755268,6.786045380875202,-3.704343598055105,271.61212317666127,70.33776337115073,100981.92815235008,31.79512155591572,117.24100486223662,三级
8,2018-01-09,安徽,30.20573743922204,53.86589951377634,12.604035656401944,25.46893030794165,0.5580551053484603,66.33567260940032,7.775753646677472,-1.7028525121555915,272.68646677471634,50.33228525121556,101232.23515397085,31.79512155591572,117.24100486223662,二级
9,2018-01-10,安徽,31.326774716369528,60.91348460291734,14.042560777957862,30.63259319286872,0.6004376012965965,57.77254457050244,4.4664505672609405,-3.7546677471636953,273.0530145867099,47.04528363047002,101633.30525121556,31.79512155591572,117.24100486223662,二级
10,2018-01-11,安徽,43.7420907617504,74.95902755267423,15.274862236628849,38.90786061588331,0.6871474878444085,49.58594813614263,-0.242965964343598,-3.5979902755267426,272.0552998379254,51.7232414910859,101989.08016207456,31.79512155591572,117.24100486223662,二级
11,2018-01-12,安徽,44.57482982171799,67.83622366288492,14.23486223662885,39.61930307941653,0.673257698541329,44.58053484602917,-1.189400324149109,-1.1908589951377633,270.2606482982172,43.29705024311183,102148.54742301458,31.79512155591572,117.24100486223662,二级
12,2018-01-13,安徽,61.48682333873583,89.25612641815235,16.114246353322528,55.7802755267423,0.9053160453808752,32.37946515397083,-2.184376012965964,2.743128038897893,273.86990275526745,47.226969205834685,101782.0459643436,31.79512155591572,117.24100486223662,二级
13,2018-01-14,安徽,69.65069692058347,99.08727714748784,15.40841166936791,62.09658022690437,1.0152350081037276,33.83273905996759,-0.5454457050243112,3.562463533225284,277.9076337115073,49.40089141004862,101225.5254943274,31.79512155591572,117.24100486223662,二级
14,2018-01-15,安徽,80.85740680713127,112.83249594813611,16.69779578606159,67.65350081037278,1.1239870340356564,34.781069692058345,-3.0279578606158832,1.2150405186385738,280.1485413290113,56.67967585089141,100832.2261102107,31.79512155591572,117.24100486223662,三级
15,2018-01-16,安徽,123.93810372771476,150.24282009724473,14.186482982171798,63.21611021069692,1.2714748784440844,26.77319286871961,1.2950081037277148,-1.0896920583468397,278.4217179902756,82.0905996758509,100450.83586709888,31.79512155591572,117.24100486223662,四级
16,2018-01-17,安徽,106.86891410048622,128.055397082658,13.02259319286872,42.62910858995138,1.146256077795786,35.89899513776337,0.9521717990275528,0.5380226904376013,278.56277147487845,78.38612641815234,100616.09948136142,31.79512155591572,117.24100486223662,三级
17,2018-01-18,安徽,122.97739059967586,150.0116369529984,13.56385737439222,48.36786061588331,1.240777957860616,31.057309562398704,-2.769173419773096,-2.4558184764991897,279.7089627228525,77.12672609400325,100945.09150729336,31.79512155591572,117.24100486223662,四级
18,2018-01-19,安徽,153.53401944894654,181.0874392220421,14.717585089141004,54.44512155591572,1.3787034035656405,30.336969205834684,-0.6072933549432739,-1.1463371150729336,279.02980551053486,81.67165316045381,101060.57463533225,31.79512155591572,117.24100486223662,五级
19,2018-01-20,安徽,150.7077957860616,176.9962074554295,15.084457050243111,52.60713128038898,1.5593030794165317,31.35097244732577,-1.562998379254457,-0.4723662884927066,278.68363047001617,78.20264181523501,100880.83670988654,31.79512155591572,117.24100486223662,五级
20,2018-01-21,安徽,131.97256077795788,162.34157212317666,13.49938411669368,58.97721231766613,1.5689465153970823,27.063095623987035,-2.0171474878444084,-1.570226904376013,278.4962074554295,86.7466450567261,100637.26106969206,31.79512155591572,117.24100486223662,四级
21,2018-01-22,安徽,103.80750405186386,131.17014586709885,11.408444084278768,40.44696920583469,1.2525283630470014,38.81899513776337,0.0445542949756888,-2.6876661264181525,278.14191247974065,74.9988978930308,100704.5125769854,31.79512155591572,117.24100486223662,三级
22,2018-01-23,安徽,87.78580226904376,116.1556077795786,11.660794165316046,34.42068071312804,1.027487844408428,30.04719611021069,-5.098330632090762,-4.956466774716369,275.0053322528363,72.10374392220422,101155.95270664504,31.79512155591572,117.24100486223662,三级
23,2018-01-24,安徽,45.96795786061588,62.29643435980551,11.36739059967585,28.607001620745542,0.7003079416531605,43.93923824959481,-6.93645056726094,-4.23709886547812,272.4000648298217,57.53726094003241,101452.39170178282,31.79512155591572,117.24100486223662,二级
24,2018-01-25,安徽,28.2564829821718,41.68160453808752,10.754991896272283,21.107617504051863,0.5743598055105349,53.908460291734194,-7.076839546191247,-6.688897893030794,271.2560129659643,83.57669367909239,101516.3862560778,31.79512155591572,117.24100486223662,一级
25,2018-01-26,安徽,33.821555915721234,43.35653160453808,11.12034035656402,18.19030794165316,0.5794975688816856,64.67327390599677,-5.5023662884927065,-5.756612641815235,269.5648946515397,76.42058346839546,101892.67262560778,31.79512155591572,117.24100486223662,一级
26,2018-01-27,安徽,37.16813614262561,45.89486223662885,10.06192868719611,22.6684602917342,0.57322528363047,52.66189627228525,-4.955040518638574,-3.590340356564019,270.32789303079414,88.68546191247974,101431.44309562398,31.79512155591572,117.24100486223662,二级
27,2018-01-28,安徽,80.17867098865477,87.23766612641815,12.47358184764992,27.125607779578605,0.8632414910858995,54.80202593192868,0.1440680713128038,-6.317763371150729,269.34628849270666,86.91912479740681,101415.27335494327,31.79512155591572,117.24100486223662,三级
28,2018-01-29,安徽,127.0897893030794,141.86816855753648,14.06163695299838,31.68993517017828,1.0852512155591572,75.84651539708267,1.7277471636953,-3.542463533225283,267.5829011345219,64.40800648298217,101744.88098865478,31.79512155591572,117.24100486223662,四级
29,2018-01-30,安徽,113.17758508914102,133.68343598055105,17.19163695299838,48.80965964343599,1.123808752025932,70.7680226904376,0.296547811993517,-0.9992706645056726,268.9577957860616,64.80583468395461,101544.93925445706,31.79512155591572,117.24100486223662,三级
30,2018-01-31,安徽,113.87247974068072,140.5804862236629,19.25821717990276,53.00291734197731,1.098800648298217,69.77444084278768,1.5715883306320908,-1.6322204213938412,270.5455915721232,68.11998379254457,101566.9009400324,31.79512155591572,117.24100486223662,三级
31,2018-02-01,安徽,93.02633711507292,128.43943273905998,18.80424635332253,55.475153970826575,1.0899189627228525,50.62149108589952,0.7360129659643436,-0.5180064829821718,272.1234683954619,66.98050243111831,101567.02837925444,31.79512155591572,117.24100486223662,三级
32,2018-02-02,安徽,78.86601296596434,122.14897893030792,17.126564019448946,45.91495948136142,0.9314748784440844,51.54729335494327,1.932414910858995,-5.076580226904376,271.99551053484606,58.76460291734198,101948.19602917344,31.79512155591572,117.24100486223662,三级
33,2018-02-03,安徽,32.76722852512156,67.89705024311183,13.308946515397084,29.673549432739065,0.6013290113452188,53.56212317666127,-0.1319935170178282,-5.181329011345219,269.7984116693679,44.36594813614263,102244.98726094003,31.79512155591572,117.24100486223662,二级
34,2018-02-04,安徽,48.41236628849271,78.37166936790923,15.206936790923825,40.7346677471637,0.7279254457050243,50.06670988654781,0.0351863857374392,-2.69034035656402,270.7170502431118,41.28173419773096,102116.32212317668,31.79512155591572,117.24100486223662,二级
35,2018-02-05,安徽,55.63090761750405,86.8566450567261,17.0332414910859,44.927471636953,0.7892220421393841,49.46484602917342,2.474602917341977,-1.948525121555916,272.4774554294976,45.33508914100487,101870.13494327392,31.79512155591572,117.24100486223662,二级
36,2018-02-06,安徽,56.08805510534847,84.2504376012966,15.41701782820097,42.14768233387358,0.827034035656402,45.606077795786064,-2.660551053484603,-0.7011507293354944,272.6106158833063,52.637876823338736,101656.86602917344,31.79512155591572,117.24100486223662,二级
37,2018-02-07,安徽,73.31575364667746,104.76267423014586,15.313760129659643,45.042333873581846,0.9331118314424636,47.02081037277148,1.2947649918962725,0.3480713128038897,275.03622366288494,48.46458670988656,101249.41964343598,31.79512155591572,117.24100486223662,二级
38,2018-02-08,安徽,66.39290113452188,106.2859481361426,14.878152350081036,39.95037277147488,0.8712965964343599,53.35580226904376,-2.425008103727715,-0.549384116693679,273.8392868719611,41.32382495948136,101143.62669367908,31.79512155591572,117.24100486223662,二级
39,2018-02-09,安徽,115.20863857374393,151.40727714748783,15.740842787682334,58.12693679092382,1.2414586709886548,39.36470016207456,-1.1494003241491084,1.0335332252836305,278.1098217179903,54.32508914100487,100643.33811993516,31.79512155591572,117.24100486223662,四级
40,2018-02-10,安徽,100.60113452188008,172.4040032414911,15.44902755267423,43.72954619124798,1.0726580226904376,40.5343435980551,-1.0875850891410048,-5.093679092382496,276.1312965964344,52.16701782820097,101340.95118314424,31.79512155591572,117.24100486223662,三级
41,2018-02-11,安徽,65.9393354943274,169.9725769854133,13.190502431118317,32.17298217179903,0.8137601296596434,53.88737439222042,4.726985413290114,-2.8660777957860613,275.74943273906,35.25283630470016,101658.85376012968,31.79512155591572,117.24100486223662,三级
