Unnamed: 0,time,province,PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI
0,2014-01-01,安徽,92.3471961102107,129.93787682333874,35.145153970826584,45.75508914100486,1.0877147487844407,31.35374392220421,4.774165316045381,1.2990437601296596,281.1147974068071,31.36661264181524,100686.9226904376,31.79512155591572,117.24100486223662,三级
1,2014-01-02,安徽,116.14325769854132,159.84338735818477,37.65599675850891,50.89207455429498,1.3308914100486222,33.26769854132901,-0.7618476499189627,1.18612641815235,282.25494327390595,38.41807131280389,100440.9490599676,31.79512155591572,117.24100486223662,四级
2,2014-01-03,安徽,135.6663695299838,201.0522042139384,49.03457050243112,51.431085899513775,1.4157860615883306,25.514764991896275,4.517471636952998,-3.10322528363047,280.6389141004862,39.15836304700162,100448.8955267423,31.79512155591572,117.24100486223662,四级
3,2014-01-04,安徽,132.42382495948135,187.71883306320908,42.53286871961102,50.092171799027554,1.7234197730956238,22.65136142625608,0.9917504051863856,-2.4712317666126418,278.09460291734194,53.76346839546191,100905.9162560778,31.79512155591572,117.24100486223662,四级
4,2014-01-05,安徽,145.1099513776337,180.0606645056726,41.18709886547812,50.79927066450568,1.717585089141005,28.45784440842788,0.013095623987034,1.1413452188006483,279.9290275526742,42.13032414910859,100909.4978930308,31.79512155591572,117.24100486223662,四级
5,2014-01-06,安徽,138.87113452188007,172.35799027552676,33.81695299837926,47.857325769854135,1.454975688816856,30.655753646677468,-5.285607779578606,2.125737439222042,281.2174068071313,47.38795786061589,100803.39622366289,31.79512155591572,117.24100486223662,四级
6,2014-01-07,安徽,92.21763371150728,98.957698541329,20.21264181523501,34.63552674230146,1.1254781199351702,24.4205510534846,-1.8971636952998376,-0.6614262560777958,280.4100486223663,82.71601296596434,100602.11627228526,31.79512155591572,117.24100486223662,三级
7,2014-01-08,安徽,109.2866450567261,109.3291734197731,30.215332252836305,36.60742301458671,1.6077309562398705,19.32623987034036,1.123614262560778,-7.018573743922205,276.7573257698541,82.15413290113452,101307.32465153972,31.79512155591572,117.24100486223662,三级
8,2014-01-09,安徽,53.21105348460292,64.27016207455429,19.21356564019449,24.6845056726094,0.8973419773095623,28.95546191247974,-2.89194489465154,-1.6164343598055106,274.38724473257696,61.75298217179902,101848.24978930308,31.79512155591572,117.24100486223662,二级
9,2014-01-10,安徽,72.43183144246353,89.51833063209075,22.2652188006483,32.75235008103728,0.9682333873581848,28.77200972447326,-3.895299837925446,1.4592382495948135,276.25923824959483,53.25732576985413,101706.14513776336,31.79512155591572,117.24100486223662,二级
10,2014-01-11,安徽,90.41502431118316,98.63909238249596,23.14196110210697,36.17458670988655,1.0272123176661263,24.91147487844408,-3.0326580226904376,-0.3308427876823339,277.1712803889789,73.49043760129659,101665.19247974068,31.79512155591572,117.24100486223662,三级
