Unnamed: 0,time,province,PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI
0,2017-01-01,江西,79.41658935879946,114.96281036834924,24.77317871759891,35.14406548431105,1.088281036834925,48.3580763983629,-0.9236425648021828,-0.3523601637107776,284.6403547066849,70.94043656207367,99619.25661664392,27.576616643929057,115.7163165075034,三级
1,2017-01-02,江西,88.94667121418827,124.9675989085948,27.421023192360163,30.534283765347887,1.1395907230559346,52.89351978171896,-0.2102728512960436,-2.3952933151432467,286.6557162346521,73.68948158253751,99551.51330150069,27.576616643929057,115.7163165075034,三级
2,2017-01-03,江西,115.24160982264668,150.79482946793996,29.88679399727149,36.63463847203274,1.3739699863574353,55.596111869031375,-0.9708049113233288,-2.63968622100955,285.6746657571624,82.14478854024556,99528.80990450204,27.576616643929057,115.7163165075034,四级
3,2017-01-04,江西,129.33072305593453,168.93016371077763,29.69339699863574,39.014652114597546,1.496193724420191,50.38199181446112,-1.336944065484311,-1.0365075034106412,288.1799590723056,82.8312141882674,99243.41126875851,27.576616643929057,115.7163165075034,四级
4,2017-01-05,江西,114.7606821282401,154.16582537517053,22.9949931787176,38.39720327421556,1.4871487039563438,34.2868758526603,-0.202237380627558,-0.6722783083219646,288.94413369713504,89.02759890859483,99064.30982264664,27.576616643929057,115.7163165075034,三级
5,2017-01-06,江西,50.54822646657571,68.00780354706686,13.66094133697135,29.84830832196453,1.3449658935879945,21.08800818553888,-0.9254843110504776,-2.4833151432469305,286.1135061391542,94.34765347885404,99080.74720327422,27.576616643929057,115.7163165075034,二级
6,2017-01-07,江西,33.047421555252384,44.53769440654843,13.22050477489768,28.42878581173261,1.4214324693042293,13.751405184174626,0.6763710777626193,-2.690368349249659,283.98034106412007,94.67396998635743,98978.30540245566,27.576616643929057,115.7163165075034,一级
7,2017-01-08,江西,31.20275579809004,43.71231923601637,15.06392905866303,23.84043656207367,1.3534652114597543,26.49045020463847,0.0568894952251023,-4.129304229195089,281.8576398362892,80.45568894952251,99208.33242837654,27.576616643929057,115.7163165075034,一级
8,2017-01-09,江西,48.65658935879945,66.09139154160982,19.292373806275577,18.35843110504775,1.1774761255115962,50.48406548431105,-2.228349249658936,-4.092837653478854,281.11025920873124,72.99612551159619,99358.13158253752,27.576616643929057,115.7163165075034,二级
9,2017-01-10,江西,74.00300136425648,95.87274215552524,22.6362346521146,21.62274215552524,1.2127285129604366,48.72896316507504,-2.054884038199181,-4.006725784447476,280.7547339699864,77.8099454297408,99544.40757162348,27.576616643929057,115.7163165075034,二级
10,2017-01-11,江西,65.89635743519781,82.90199181446113,16.55793997271487,24.60810368349249,1.2639699863574352,30.79519781718963,-1.683301500682128,-4.3665075034106415,279.75140518417464,86.40720327421556,99643.9213096862,27.576616643929057,115.7163165075034,二级
11,2017-01-12,江西,37.40354706684857,49.79952251023193,13.466780354706684,22.21362892223738,1.2358526603001363,31.32218281036835,-0.1319099590723056,-3.9075034106412,279.092278308322,89.81735334242838,99501.3189904502,27.576616643929057,115.7163165075034,二级
12,2017-01-13,江西,42.38473396998636,58.47380627557981,16.33488403819918,19.388922237380623,1.092087312414734,46.43488403819918,-0.9123601637107775,-3.7863847203274217,280.15283765347885,72.06825375170531,99387.31012278308,27.576616643929057,115.7163165075034,二级
13,2017-01-14,江西,58.97420190995907,81.07982264665758,20.63158253751705,22.815920873124146,0.960450204638472,52.46109140518418,-3.642673942701228,-4.55987721691678,280.2498499317872,65.09090040927694,99539.42792633016,27.576616643929057,115.7163165075034,二级
14,2017-01-15,江西,54.944133697135065,75.57428376534789,17.820136425648023,23.00006821282401,0.8823055934515689,48.79930422919509,-2.892796725784448,-4.358403819918145,278.8924283765348,71.2987312414734,99739.01360163713,27.576616643929057,115.7163165075034,二级
15,2017-01-16,江西,55.336043656207366,78.168690313779,16.87914051841746,23.11320600272851,0.8887312414733971,47.835757162346525,-2.236780354706685,-3.3068894952251022,279.10087312414737,76.84818553888131,99679.67226466576,27.576616643929057,115.7163165075034,二级
16,2017-01-17,江西,51.8674351978172,66.51754433833561,13.95338335607094,22.28946793997272,0.8509686221009549,41.04763983628922,-1.3802455661664392,-2.707830832196453,279.7032196452933,86.01395634379264,99743.47058663028,27.576616643929057,115.7163165075034,二级
17,2017-01-18,江西,45.52713506139154,57.94957708049113,11.58094133697135,25.16073669849932,0.8860845839017736,24.648103683492497,-0.7627421555252388,-2.562551159618008,280.10279672578446,92.60049113233288,99768.22371077765,27.576616643929057,115.7163165075034,二级
18,2017-01-19,江西,47.64495225102319,61.766793997271485,11.653083219645293,31.2493724420191,0.9993724420190996,19.06778990450205,0.6498090040927694,-4.226384720327422,279.70139154160984,87.40697135061392,99870.9651159618,27.576616643929057,115.7163165075034,二级
19,2017-01-20,江西,63.3437517053206,87.77923601637107,13.751841746248296,18.516030013642563,0.883069577080491,57.28261937244202,-2.704160982264666,-6.739304229195088,277.3548431105048,56.77708049113233,100196.38784447475,27.576616643929057,115.7163165075034,二级
20,2017-01-21,江西,49.4231514324693,76.38512960436563,12.418335607094132,19.330654843110505,0.7533287858117327,57.667285129604366,-0.6100545702592087,-3.906221009549796,277.0245429740791,53.526357435197816,100182.0439154161,27.576616643929057,115.7163165075034,二级
21,2017-01-22,江西,58.98395634379263,88.55679399727148,15.856916780354709,24.180709413369712,0.8614051841746247,57.63429740791269,-1.9515552523874489,-4.298581173260573,278.8963983628922,53.24613915416098,100286.2597271487,27.576616643929057,115.7163165075034,二级
22,2017-01-23,江西,54.333410641200544,79.84976807639836,15.364079126875854,21.17448840381992,0.7991814461118689,64.76178717598908,-3.67612551159618,-3.3562346521145976,280.1188403819918,52.28669849931787,100191.59873124148,27.576616643929057,115.7163165075034,二级
23,2017-01-24,江西,51.29597544338336,71.3344065484311,14.09630286493861,18.300845839017736,0.7539836289222374,68.77216916780355,-3.7682673942701226,-2.443069577080492,281.6132605729877,57.71506139154161,100096.83470668488,27.576616643929057,115.7163165075034,二级
24,2017-01-25,江西,50.93087312414734,66.37905866302864,11.129631650750342,14.505156889495224,0.73268758526603,61.16271487039563,-2.1528922237380628,-3.404092769440654,281.5667939972715,71.43020463847203,100225.72377899045,27.576616643929057,115.7163165075034,二级
25,2017-01-26,江西,47.86991814461119,61.72196452933151,9.320900409276945,12.368117326057298,0.7143792633015007,56.24942701227831,-1.814761255115961,-1.3226193724420192,281.1610914051841,72.51507503410642,99978.10226466577,27.576616643929057,115.7163165075034,二级
26,2017-01-27,江西,65.4187448840382,85.64004092769441,15.314529331514324,11.106330150068212,0.7589358799454297,60.74757162346521,-1.834351978171896,-2.5078854024556616,282.89219645293315,68.46290586630286,99786.44800818554,27.576616643929057,115.7163165075034,二级
27,2017-01-28,江西,129.17467939972715,162.80175989085947,26.66766712141883,10.39162346521146,0.7428103683492497,60.891773533424285,-1.6571350613915417,2.9514324693042293,286.0087175989086,66.67510231923602,99185.22199181444,27.576616643929057,115.7163165075034,四级
28,2017-01-29,江西,70.66975443383356,87.05761255115962,10.44736698499318,10.37712141882674,0.7744201909959072,52.94234652114597,1.634392905866303,1.6590586630286492,288.2668622100955,80.14296043656208,99097.87556616645,27.576616643929057,115.7163165075034,二级
29,2017-01-30,江西,67.04968622100955,88.82357435197817,11.810968622100956,10.26856753069577,1.0550613915416098,48.56939972714871,-2.818867667121419,-7.487080491132333,279.7925375170532,74.29581173260573,99857.71158253752,27.576616643929057,115.7163165075034,二级
30,2017-01-31,江西,53.85166439290586,72.79611186903138,12.710300136425648,9.390013642564805,0.8093042291950887,59.62170532060027,-2.107012278308322,-3.84825375170532,279.4443792633015,72.51896316507504,99732.16229195088,27.576616643929057,115.7163165075034,二级
31,2017-02-01,江西,55.40545702592087,72.14287858117326,11.55238744884038,9.647708049113234,0.8080763983628922,51.29140518417462,-2.226971350613915,-5.334515688949522,280.32293315143244,75.49755798090041,100004.50549795362,27.576616643929057,115.7163165075034,二级
32,2017-02-02,江西,52.91192360163711,67.42518417462483,11.355293315143248,9.333028649386083,0.7299727148703957,48.9849522510232,-2.5065347885402454,-3.8701091405184176,279.6492360163711,75.09203274215552,100002.80427012278,27.576616643929057,115.7163165075034,二级
33,2017-02-03,江西,60.39922237380628,70.67858117326057,11.319577080491133,10.632264665757162,0.8376261937244203,44.46147339699864,-0.8988540245566167,-1.929099590723056,281.8181991814461,79.35654843110504,99564.2090723056,27.576616643929057,115.7163165075034,二级
34,2017-02-04,江西,61.16978171896316,73.50480218281037,10.540982264665756,12.879236016371078,0.9821828103683492,32.13536152796726,0.4476398362892224,-1.6307912687585264,282.2825238744884,89.37658935879945,99223.65424283766,27.576616643929057,115.7163165075034,二级
35,2017-02-05,江西,44.96878581173261,56.55084583901773,10.4837517053206,11.956521145975442,1.0316916780354708,32.566125511596184,-0.9710368349249658,-2.827094133697136,282.1703137789904,85.59578444747612,99182.40177353342,27.576616643929057,115.7163165075034,二级
36,2017-02-06,江西,40.04472032742155,54.2756207366985,12.908076398362894,12.078417462482946,0.9817326057298772,46.05723055934515,-3.6258663028649374,-2.7885266030013645,282.9825102319236,76.44980900409277,99221.14948158251,27.576616643929057,115.7163165075034,二级
37,2017-02-07,江西,46.27699863574352,58.99297407912688,11.44643929058663,13.13111869031378,0.8521418826739428,56.30458390177353,-2.957694406548431,-2.544611186903138,282.8711869031377,72.47010914051842,99214.93620736698,27.576616643929057,115.7163165075034,二级
38,2017-02-08,江西,24.726098226466576,33.739085948158255,8.943888130968622,13.541678035470667,0.7762210095497954,38.92377899045021,0.5695907230559345,-5.263206002728513,278.8758526603001,88.81257844474761,99392.89804911322,27.576616643929057,115.7163165075034,一级
39,2017-02-09,江西,49.855075034106406,60.73774897680764,13.287080491132333,12.395347885402456,0.7791405184174625,66.07197817189632,-0.7966575716234653,-6.3831241473397,275.51015006821285,68.8668758526603,99815.4691405184,27.576616643929057,115.7163165075034,二级
40,2017-02-10,江西,63.79300136425648,76.44837653478855,14.828608458390178,15.591596180081854,0.760300136425648,70.52972714870396,-2.0007912687585265,-5.045388813096862,276.5772714870396,53.11954979536152,99977.52103683492,27.576616643929057,115.7163165075034,二级
41,2017-02-11,江西,56.94667121418827,71.66826739427013,15.914283765347886,15.377789904502048,0.7017326057298772,77.0374761255116,-2.23174624829468,-4.101896316507504,277.5299454297408,42.57744884038199,100229.8269440655,27.576616643929057,115.7163165075034,二级
42,2017-02-12,江西,57.14739427012278,75.8763165075034,13.247203274215554,19.12888130968622,0.767244201909959,67.3512687585266,-1.5361664392905867,-2.2343792633015007,279.64313778990453,41.709031377899045,100165.7596452933,27.576616643929057,115.7163165075034,二级
43,2017-02-13,江西,48.70159618008185,67.8419236016371,13.884324693042291,23.30957708049113,0.7706002728512961,62.59870395634379,-2.414488403819918,-1.6145020463847204,282.2050068212824,44.39137789904503,100205.57937244202,27.576616643929057,115.7163165075034,二级
44,2017-02-14,江西,45.6393587994543,67.11989085948157,16.539058663028648,25.656398362892222,0.7812551159618008,63.069154160982265,-3.200613915416098,-0.9429331514324693,284.3725238744884,46.14825375170532,100254.57807639836,27.576616643929057,115.7163165075034,二级
45,2017-02-15,江西,52.784092769440655,78.78656207366986,16.113015006821282,27.74057298772169,0.889768076398363,63.44848567530696,-1.4760982264665758,1.19924965893588,286.33922237380625,51.03541609822646,99911.3365075034,27.576616643929057,115.7163165075034,二级
46,2017-02-16,江西,57.967366984993184,87.13132332878581,18.973110504774898,28.517080491132333,1.0047203274215553,69.99690313778991,1.5752523874488404,4.996521145975443,289.60406548431104,59.113806275579805,99298.22156889497,27.576616643929057,115.7163165075034,二级
47,2017-02-17,江西,69.18353342428377,103.3356889495225,18.384720327421554,26.85957708049113,1.088799454297408,65.97200545702593,0.8794952251023191,-0.5594679399727148,289.386070941337,70.33533424283766,99444.40896316509,27.576616643929057,115.7163165075034,二级
48,2017-02-18,江西,91.86559345156888,128.34658935879946,17.99581173260573,22.66336971350614,1.1515279672578445,52.762305593451565,-1.4287721691678037,-3.69525238744884,285.6693860845839,79.94012278308323,99711.0472032742,27.576616643929057,115.7163165075034,三级
49,2017-02-19,江西,79.53800818553889,109.97974079126875,19.469222373806275,21.93096862210096,1.1145293315143248,61.356371077762624,0.3138335607094134,4.852796725784447,289.8393315143247,67.60090040927695,98947.31579809004,27.576616643929057,115.7163165075034,三级
