Unnamed: 0,time,province,PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI
0,2018-01-01,江西,73.01259208731241,118.61439290586632,24.28671214188268,30.893697135061394,1.0257571623465211,44.830341064120056,-2.8836289222373805,-0.4416507503410641,282.0314188267394,54.21605729877217,99467.36855388814,27.576616643929057,115.7163165075034,二级
1,2018-01-02,江西,70.44526603001364,107.02219645293316,21.266903137789903,28.806589358799453,1.040231923601637,38.79795361527968,-1.8477216916780352,-0.949549795361528,284.4054570259209,67.27113233287858,99437.64264665758,27.576616643929057,115.7163165075034,二级
2,2018-01-03,江西,59.777517053206,87.75858117326058,14.531923601637107,26.182291950886764,1.04612551159618,31.921391541609825,-2.0694133697135064,-4.977598908594816,283.1757025920873,84.3268622100955,99591.8602319236,27.576616643929057,115.7163165075034,二级
3,2018-01-04,江西,27.067462482946794,38.4568349249659,11.04661664392906,22.423587994542977,0.8961391541609822,20.724829467939973,-1.3322646657571622,-3.860545702592088,280.5385129604365,93.24571623465212,99392.13793997272,27.576616643929057,115.7163165075034,一级
4,2018-01-05,江西,23.563233287858115,32.55156889495225,10.857489768076398,22.161091405184173,0.90881309686221,17.99350613915416,-0.8274488403819917,-4.262605729877216,278.20282401091407,84.57381991814461,99479.69117326057,27.576616643929057,115.7163165075034,一级
5,2018-01-06,江西,28.61285129604365,36.76392905866303,11.786903137789905,21.052578444747613,0.8712824010914052,17.671336971350613,-2.6851023192360164,-2.211091405184175,279.16822646657573,88.7862482946794,99169.48264665758,27.576616643929057,115.7163165075034,一级
6,2018-01-07,江西,26.370463847203272,31.623478854024555,9.636180081855388,22.40924965893588,1.067830832196453,22.80443383356071,0.0831514324693042,-2.664160982264665,279.3861800818554,94.26278308321965,99006.82255115962,27.576616643929057,115.7163165075034,一级
7,2018-01-08,江西,45.56098226466575,54.38789904502047,13.455975443383355,22.11896316507504,1.2907366984993178,37.793110504774894,2.082769440654843,-6.517789904502046,275.8843110504775,76.36908594815826,99512.89784447476,27.576616643929057,115.7163165075034,二级
8,2018-01-09,江西,44.75787175989085,59.70222373806276,14.840763983628923,18.33959072305593,0.9083901773533424,51.0918553888131,1.752319236016371,-4.311336971350614,275.7028103683493,50.766562073669846,99960.31871759892,27.576616643929057,115.7163165075034,二级
9,2018-01-10,江西,36.19184174624829,57.732851296043656,16.252605729877217,24.49847203274216,0.784392905866303,45.81949522510232,1.099031377899045,-4.880723055934516,277.2256480218281,48.41798090040928,100159.65849931788,27.576616643929057,115.7163165075034,二级
10,2018-01-11,江西,33.81537517053206,58.59193724420191,16.30480218281037,24.33720327421555,0.707530695770805,44.54478854024557,-1.6996862210095496,-4.529427012278308,276.6866302864938,49.19190995907231,100294.24680763984,27.576616643929057,115.7163165075034,二级
11,2018-01-12,江西,34.98327421555253,58.51601637107776,17.447789904502045,23.495184174624832,0.6786630286493861,48.74137789904502,-3.074556616643929,-4.283942701227831,275.70351978171897,51.67283765347886,100388.2449658936,27.576616643929057,115.7163165075034,二级
12,2018-01-13,江西,42.65904502046385,66.62024556616643,19.153724420191,29.10422919508868,0.7153069577080492,42.20723055934516,-3.4316507503410643,-1.9923055934515688,277.1018963165075,43.87211459754434,100092.85997271488,27.576616643929057,115.7163165075034,二级
13,2018-01-14,江西,51.79343792633014,80.8937380627558,23.543669849931785,34.23484311050478,0.8093451568894953,35.56788540245566,-2.0733833560709414,0.2187721691678035,280.56103683492495,47.25984993178718,99675.51432469304,27.576616643929057,115.7163165075034,二级
14,2018-01-15,江西,56.78686221009549,92.511241473397,26.25197817189632,33.28256480218281,0.9482673942701229,36.546793997271486,-1.8850886766712145,0.2633424283765347,283.5843792633015,52.82440654843111,99211.83750341064,27.576616643929057,115.7163165075034,二级
15,2018-01-16,江西,59.927585266030015,89.66510231923603,20.59293315143247,32.538103683492494,0.9538608458390176,38.97634379263302,0.8942974079126875,-0.5815961800818554,284.6899863574352,65.82039563437927,98912.3017053206,27.576616643929057,115.7163165075034,二级
16,2018-01-17,江西,67.36768076398363,89.11387448840382,17.60012278308322,28.831596180081856,1.0473396998635744,46.80795361527968,-0.407762619372442,-2.116698499317872,282.6103956343793,81.38825375170532,99065.83587994544,27.576616643929057,115.7163165075034,二级
17,2018-01-18,江西,80.06924965893589,106.3730695770805,19.519263301500683,29.742892223738064,1.0791268758526602,45.94542974079127,-0.8942701227830833,-2.739699863574352,284.82525238744887,79.36084583901774,99200.75406548432,27.576616643929057,115.7163165075034,三级
18,2018-01-19,江西,109.84515688949524,141.67103683492496,18.453028649386084,35.59476125511596,1.3891268758526605,35.555579809004094,-0.2136289222373806,-3.6287858117326057,283.1500545702592,86.20731241473396,99442.21496589358,27.576616643929057,115.7163165075034,三级
19,2018-01-20,江西,113.39027285129605,141.13969986357435,20.934652114597544,36.5412141882674,1.5157844474761255,35.46721691678036,-0.6628103683492497,-2.548758526603001,282.6369577080491,87.10330150068214,99237.76034106412,27.576616643929057,115.7163165075034,三级
