Unnamed: 0,time,province,PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI
0,2014-01-01,宁夏,30.375627705627704,46.30116883116883,30.446233766233767,20.48160173160173,0.8719480519480519,46.3334632034632,3.938398268398268,-0.8064935064935066,270.0120346320346,25.97991341991342,84262.53320346322,37.25476190476191,106.1622077922078,一级
1,2014-01-02,宁夏,25.972424242424243,38.43735930735931,32.295670995671,19.376060606060605,0.7336363636363636,46.19225108225108,6.181558441558442,-4.0483116883116885,267.6808225108225,28.296277056277056,84379.3416017316,37.25476190476191,106.1622077922078,一级
2,2014-01-03,宁夏,18.26367965367965,28.643809523809526,29.601601731601733,17.95056277056277,0.5794805194805195,49.59329004329004,7.034155844155845,-5.142987012987013,268.0065367965368,33.205714285714286,84613.85766233767,37.25476190476191,106.1622077922078,一级
3,2014-01-04,宁夏,24.35116883116883,38.74588744588744,28.837662337662337,19.935108225108227,0.7208225108225108,50.06978354978355,5.255627705627705,-1.0896536796536798,269.84502164502163,27.057359307359302,84394.63199134199,37.25476190476191,106.1622077922078,一级
4,2014-01-05,宁夏,45.54225108225109,67.47692640692641,39.45242424242424,20.835454545454542,1.1296536796536796,40.516969696969696,-1.075238095238095,3.264242424242424,270.50298701298703,31.13298701298701,83990.29199134199,37.25476190476191,106.1622077922078,二级
5,2014-01-06,宁夏,35.742077922077925,54.72779220779221,41.70753246753247,19.9912987012987,0.9806926406926406,34.894805194805194,3.896969696969697,-2.278961038961038,267.0944588744589,38.5612987012987,84082.46225108225,37.25476190476191,106.1622077922078,二级
6,2014-01-07,宁夏,14.52021645021645,28.64584415584416,34.31246753246754,13.867445887445887,0.5147619047619048,40.25363636363637,3.557316017316017,-5.147402597402597,262.6242424242424,44.08181818181818,84775.91835497836,37.25476190476191,106.1622077922078,一级
7,2014-01-08,宁夏,16.051038961038962,24.98203463203464,33.12896103896104,15.204848484848483,0.5267965367965368,46.64272727272727,3.846017316017316,-1.69982683982684,262.57987012987013,46.18454545454545,85031.14203463202,37.25476190476191,106.1622077922078,一级
8,2014-01-09,宁夏,30.588528138528137,44.40722943722944,32.81233766233766,17.403160173160174,0.7766233766233767,45.19138528138528,1.2525541125541124,3.0549350649350653,266.1837662337662,45.18354978354978,84494.98402597402,37.25476190476191,106.1622077922078,一级
9,2014-01-10,宁夏,51.96658008658009,74.90779220779221,60.21536796536797,35.304329004329006,1.2235064935064934,32.23584415584416,0.4819047619047619,-0.2297402597402597,265.682987012987,42.35181818181818,84597.8783982684,37.25476190476191,106.1622077922078,二级
10,2014-01-11,宁夏,34.95112554112554,49.18844155844156,50.92471861471861,23.629610389610388,0.8940692640692641,40.18441558441559,4.776580086580087,-3.66995670995671,264.4392207792208,33.244502164502165,85127.65038961038,37.25476190476191,106.1622077922078,二级
11,2014-01-12,宁夏,19.60874458874459,30.535367965367964,43.733203463203466,18.956190476190475,0.5593506493506494,44.74753246753247,2.655151515151516,-0.5340692640692641,265.0319047619048,36.24835497835498,85239.89948051948,37.25476190476191,106.1622077922078,一级
12,2014-01-13,宁夏,45.66805194805195,61.862857142857145,44.99770562770563,25.71298701298701,1.2222943722943724,38.89272727272727,2.3128571428571427,1.212900432900433,268.64619047619044,32.63805194805195,84599.35350649351,37.25476190476191,106.1622077922078,二级
13,2014-01-14,宁夏,51.90679653679653,70.10887445887445,62.62225108225108,26.733506493506493,1.002943722943723,35.07909090909091,-1.513030303030303,0.958008658008658,267.332987012987,32.54147186147186,84750.25601731602,37.25476190476191,106.1622077922078,二级
14,2014-01-15,宁夏,59.65471861471861,84.64233766233767,61.506406926406925,23.84324675324676,1.2013419913419914,35.84497835497836,2.464372294372294,1.6854112554112552,268.3335497835498,43.05194805194805,84584.77961038961,37.25476190476191,106.1622077922078,二级
15,2014-01-16,宁夏,43.39060606060606,61.32796536796537,46.31125541125541,24.10844155844156,1.1176623376623378,39.626277056277054,3.326060606060606,-0.6229004329004328,269.3128571428571,26.87948051948052,84729.53588744589,37.25476190476191,106.1622077922078,二级
16,2014-01-17,宁夏,28.293636363636363,42.52463203463204,45.169090909090905,21.00121212121212,0.7495670995670995,38.520822510822505,-0.0038961038961038,-0.7023809523809523,267.2011255411255,29.244761904761905,85082.59337662338,37.25476190476191,106.1622077922078,一级
