Unnamed: 0,time,province,PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI
0,2017-01-01,宁夏,52.424502164502165,87.06593073593073,44.99333333333333,34.83714285714286,1.3735930735930737,30.24922077922077,1.8625108225108225,0.0089610389610389,270.64506493506497,51.966103896103895,84649.95168831169,37.25476190476191,106.1622077922078,二级
1,2017-01-02,宁夏,55.9374025974026,87.15645021645021,40.271298701298704,31.326233766233766,1.391341991341991,35.58865800865801,2.50965367965368,1.4307359307359306,272.5067965367965,43.142857142857146,84730.1493939394,37.25476190476191,106.1622077922078,二级
2,2017-01-03,宁夏,61.72393939393939,97.13597402597402,52.299004329004326,34.75852813852814,1.5457575757575757,36.843116883116885,-0.1984848484848484,2.7183549783549785,274.0382683982684,41.31194805194805,84496.42233766233,37.25476190476191,106.1622077922078,二级
3,2017-01-04,宁夏,92.29502164502163,124.11761904761904,54.33571428571428,42.27324675324676,1.9584848484848485,32.05134199134199,1.9224675324675324,1.2709523809523808,274.6583116883117,52.95536796536797,84173.17051948053,37.25476190476191,106.1622077922078,三级
4,2017-01-05,宁夏,98.46147186147184,134.01103896103896,43.39658008658009,36.07770562770563,1.6913419913419914,36.05610389610389,-0.3532467532467532,1.3275324675324676,274.599696969697,45.60385281385281,84256.58471861471,37.25476190476191,106.1622077922078,三级
5,2017-01-06,宁夏,48.36601731601731,77.99523809523811,30.877272727272725,20.27943722943723,0.9298268398268398,40.50476190476191,1.3053246753246752,-2.0028138528138526,270.3248484848485,56.24030303030303,84408.18471861472,37.25476190476191,106.1622077922078,二级
6,2017-01-07,宁夏,33.54207792207792,48.31818181818182,33.10372294372294,25.13160173160173,0.8345887445887445,39.324588744588745,0.953896103896104,-2.441168831168831,267.84272727272725,40.86683982683983,84506.65818181817,37.25476190476191,106.1622077922078,一级
7,2017-01-08,宁夏,30.95670995670996,47.306666666666665,32.06004329004329,25.835714285714285,0.8761471861471861,40.99060606060606,1.0504329004329005,-2.3127705627705626,267.71800865800867,41.827532467532464,84558.2848051948,37.25476190476191,106.1622077922078,一级
8,2017-01-09,宁夏,24.697099567099567,38.3735064935065,28.99450216450216,22.014891774891773,0.7365367965367966,38.011212121212125,0.1673593073593073,-1.765930735930736,265.7177922077922,52.6291341991342,84623.05021645022,37.25476190476191,106.1622077922078,一级
9,2017-01-10,宁夏,21.69662337662338,30.863636363636363,25.94367965367965,17.344545454545454,0.5967532467532467,40.75787878787879,2.1937662337662336,-2.466017316017316,265.1263203463204,52.792554112554114,84831.91904761906,37.25476190476191,106.1622077922078,一级
