Unnamed: 0,time,province,PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI
0,2017-01-01,北京,229.1407042253521,266.93802816901405,15.475774647887324,93.77154929577463,3.899718309859155,12.429718309859156,2.4756338028169016,-0.2936619718309859,274.1588732394366,42.95971830985916,98415.02154929578,40.165633802816906,116.39845070422535,五级
1,2017-01-02,北京,115.98718309859156,159.77464788732394,12.645915492957746,75.02295774647888,2.5697183098591547,27.07802816901408,3.2207042253521125,-1.980281690140845,273.7952112676056,36.66802816901408,98556.32704225351,40.165633802816906,116.39845070422535,四级
2,2017-01-03,北京,164.23605633802816,214.80816901408448,18.89971830985916,94.33211267605634,3.5225352112676056,17.19323943661972,3.135352112676056,-0.9535211267605634,275.713661971831,39.210845070422536,98297.19943661972,40.165633802816906,116.39845070422535,五级
3,2017-01-04,北京,196.50915492957745,247.8118309859155,17.588732394366197,108.07140845070424,4.830422535211268,13.900704225352111,-1.7150704225352111,-1.10943661971831,273.97014084507043,51.56591549295774,98590.19788732394,40.165633802816906,116.39845070422535,五级
4,2017-01-05,北京,167.163661971831,220.8457746478873,21.33,94.25056338028168,4.610845070422536,10.65112676056338,-1.193661971830986,-1.5585915492957747,271.0730985915493,78.22366197183099,98947.17732394366,40.165633802816906,116.39845070422535,五级
5,2017-01-06,北京,153.91859154929577,175.45225352112678,24.338169014084507,80.68422535211268,3.282394366197184,11.69098591549296,0.1953521126760563,0.4014084507042254,271.6135211267606,79.72507042253521,98664.47676056335,40.165633802816906,116.39845070422535,五级
6,2017-01-07,北京,137.9887323943662,184.04676056338027,21.049295774647888,67.32140845070423,2.6659154929577467,10.866478873239435,-1.2322535211267605,-2.8222535211267603,271.1707042253521,88.61140845070422,98433.35253521128,40.165633802816906,116.39845070422535,四级
7,2017-01-08,北京,33.220140845070425,67.6818309859155,8.980281690140846,23.6887323943662,0.8935211267605634,39.39507042253521,2.5171830985915493,-4.830422535211268,271.90056338028165,54.33211267605634,98204.2943661972,40.165633802816906,116.39845070422535,二级
8,2017-01-09,北京,25.28239436619718,37.140845070422536,6.591267605633803,25.60154929577465,0.6170422535211267,43.68295774647888,3.116619718309859,-3.2392957746478874,269.5360563380282,41.52056338028169,98534.1847887324,40.165633802816906,116.39845070422535,一级
9,2017-01-10,北京,16.415070422535212,28.34408450704225,6.3260563380281685,19.3574647887324,0.5047887323943663,48.75929577464789,4.491408450704225,-4.365915492957747,268.45380281690143,34.819014084507046,98824.33,40.165633802816906,116.39845070422535,一级
10,2017-01-11,北京,38.72169014084507,59.59605633802816,17.292957746478873,46.31985915492958,1.1225352112676057,27.189014084507043,4.1887323943661965,-1.9509859154929576,270.1119718309859,36.98549295774647,98508.4791549296,40.165633802816906,116.39845070422535,二级
11,2017-01-12,北京,32.45450704225352,47.80732394366198,12.039295774647886,35.85295774647887,0.788450704225352,38.32845070422536,2.602394366197183,-2.439295774647887,269.4649295774648,39.06070422535211,98217.25830985916,40.165633802816906,116.39845070422535,一级
12,2017-01-13,北京,8.23281690140845,15.468028169014085,4.445492957746479,11.939718309859156,0.3353521126760563,56.64225352112676,2.9190140845070425,-5.666901408450705,267.5818309859156,31.77084507042253,98468.89084507042,40.165633802816906,116.39845070422535,一级
13,2017-01-14,北京,19.55225352112676,33.54450704225352,8.839154929577465,29.94323943661972,0.6732394366197183,41.51830985915493,0.4159154929577465,-2.38943661971831,267.1356338028169,33.90211267605634,99160.17154929576,40.165633802816906,116.39845070422535,一级
14,2017-01-15,北京,54.5187323943662,71.72154929577464,14.266760563380284,44.43788732394366,0.9670422535211268,17.800140845070423,-0.7709859154929578,1.4291549295774648,266.0685915492958,61.99929577464789,99114.79309859154,40.165633802816906,116.39845070422535,二级
15,2017-01-16,北京,92.64140845070422,106.8312676056338,22.85070422535212,60.47633802816901,1.552394366197183,7.114366197183099,-1.516056338028169,-0.7283098591549296,266.9842253521127,75.67366197183098,98912.03211267604,40.165633802816906,116.39845070422535,三级
16,2017-01-17,北京,98.66521126760564,111.67169014084506,21.96295774647887,52.08577464788733,1.6398591549295776,18.9556338028169,2.399295774647887,-1.8309859154929573,268.3761971830985,61.01169014084507,98867.35492957749,40.165633802816906,116.39845070422535,三级
17,2017-01-18,北京,36.30169014084508,53.06661971830986,9.903521126760564,35.914647887323945,0.7446478873239436,32.04056338028169,0.5792957746478874,-1.3659154929577466,266.97816901408453,41.16647887323944,99179.52915492958,40.165633802816906,116.39845070422535,二级
18,2017-01-19,北京,38.02,59.44450704225353,12.675633802816902,28.61225352112676,0.9023943661971832,36.42014084507042,3.190281690140845,-6.848028169014084,264.58112676056334,46.65281690140845,98800.99549295774,40.165633802816906,116.39845070422535,二级
19,2017-01-20,北京,18.98098591549296,28.87591549295775,9.0643661971831,23.839859154929577,0.5708450704225352,49.35830985915493,3.1718309859154927,-1.5947887323943664,264.54084507042256,30.010845070422533,99051.65661971831,40.165633802816906,116.39845070422535,一级
20,2017-01-21,北京,21.013661971830988,33.14816901408451,8.85661971830986,19.173661971830985,0.627605633802817,48.7656338028169,5.453802816901409,-6.750985915492958,265.4838028169014,31.408450704225352,98782.7009859155,40.165633802816906,116.39845070422535,一级
21,2017-01-22,北京,15.854647887323944,22.440281690140846,6.786197183098592,21.028169014084508,0.5252112676056337,46.81197183098592,2.326056338028169,-4.953380281690141,263.9588732394366,34.29380281690141,99325.86140845071,40.165633802816906,116.39845070422535,一级
22,2017-01-23,北京,36.38309859154929,49.6381690140845,12.78774647887324,35.720140845070425,0.9036619718309858,31.964366197183097,-0.3536619718309859,-1.220281690140845,264.6833802816901,41.79619718309859,99474.74985915494,40.165633802816906,116.39845070422535,二级
23,2017-01-24,北京,68.07549295774648,82.35112676056339,20.71098591549296,57.26830985915493,1.5270422535211268,24.564647887323943,0.046056338028169,-0.1047887323943661,266.8505633802817,43.87422535211268,99574.88591549297,40.165633802816906,116.39845070422535,二级
24,2017-01-25,北京,145.48845070422536,160.27830985915494,32.679014084507045,77.29619718309858,2.482253521126761,17.474084507042253,0.3053521126760563,1.4085915492957748,268.9384507042254,50.963802816901406,99057.37112676055,40.165633802816906,116.39845070422535,四级
25,2017-01-26,北京,121.6,154.79760563380282,22.721971830985915,48.45605633802817,2.042394366197183,32.94323943661971,2.6,-4.313943661971831,271.10338028169014,46.81816901408451,98403.33563380282,40.165633802816906,116.39845070422535,四级
26,2017-01-27,北京,55.2574647887324,80.17901408450705,21.122535211267607,24.97394366197184,0.6840845070422535,54.80239436619718,2.3654929577464787,1.9895774647887323,269.667323943662,33.876478873239435,98953.73352112676,40.165633802816906,116.39845070422535,二级
27,2017-01-28,北京,289.55774647887324,343.98788732394365,74.75802816901408,59.40591549295774,2.3238028169014084,18.282535211267604,-0.3945070422535211,1.2607042253521128,269.79126760563383,47.69957746478873,98070.70690140846,40.165633802816906,116.39845070422535,六级
28,2017-01-29,北京,25.821408450704222,43.07478873239437,7.522535211267606,10.868732394366196,0.5394366197183099,51.84492957746478,1.80887323943662,-10.050281690140846,266.27140845070426,35.758309859154934,98922.3552112676,40.165633802816906,116.39845070422535,一级
29,2017-01-30,北京,17.974084507042253,25.38507042253521,8.144929577464788,13.646901408450706,0.5064788732394366,59.29647887323944,2.765070422535211,-1.0580281690140845,265.987323943662,23.902535211267605,99495.61140845071,40.165633802816906,116.39845070422535,一级
30,2017-01-31,北京,51.786197183098594,64.0381690140845,21.58859154929577,26.271830985915493,0.9283098591549296,46.25281690140845,1.7474647887323942,-0.7604225352112677,268.8247887323944,25.466760563380284,98907.01183098592,40.165633802816906,116.39845070422535,二级
31,2017-02-01,北京,24.42704225352113,37.10281690140845,11.204929577464789,19.559154929577467,0.5492957746478874,57.631690140845066,1.216619718309859,-2.418309859154929,268.5732394366197,28.106901408450703,99635.59422535212,40.165633802816906,116.39845070422535,一级
32,2017-02-02,北京,70.86704225352113,87.71338028169014,30.354647887323942,44.72633802816902,1.2397183098591549,34.372957746478875,1.5064788732394363,0.6143661971830986,270.99281690140845,27.14070422535212,99004.67211267604,40.165633802816906,116.39845070422535,二级
33,2017-02-03,北京,137.47647887323944,168.75704225352112,43.360281690140845,65.34028169014084,2.0922535211267608,29.59802816901409,0.1950704225352112,0.4380281690140845,272.41971830985915,35.75760563380282,98351.79704225351,40.165633802816906,116.39845070422535,四级
34,2017-02-04,北京,154.54098591549297,172.1329577464789,29.36549295774648,53.76028169014084,2.104507042253521,33.986478873239435,1.1754929577464788,-3.69225352112676,274.0049295774648,43.11929577464788,97943.80915492958,40.165633802816906,116.39845070422535,五级
35,2017-02-05,北京,12.67943661971831,25.695211267605632,5.232112676056338,14.24774647887324,0.4009859154929577,58.82802816901408,2.19056338028169,-6.749577464788733,272.68788732394364,32.80507042253521,98381.02830985916,40.165633802816906,116.39845070422535,一级
36,2017-02-06,北京,14.213239436619718,22.5243661971831,6.396478873239436,20.18774647887324,0.4597183098591549,57.11450704225352,-0.8205633802816901,-2.6425352112676057,270.11971830985914,35.9243661971831,99171.47647887324,40.165633802816906,116.39845070422535,一级
37,2017-02-07,北京,62.0,80.70211267605634,15.52056338028169,51.42591549295774,1.2446478873239435,22.92845070422535,-0.417887323943662,0.4218309859154929,268.5921126760564,62.68633802816901,99117.05746478874,40.165633802816906,116.39845070422535,二级
38,2017-02-08,北京,27.186197183098592,35.98169014084507,7.170140845070423,18.68112676056338,0.612394366197183,53.427323943661975,2.439295774647887,-8.13774647887324,267.9659154929578,46.22070422535212,98982.6371830986,40.165633802816906,116.39845070422535,一级
39,2017-02-09,北京,5.143521126760564,11.338450704225352,2.667042253521127,6.390140845070422,0.2753521126760563,70.73887323943661,4.844788732394367,-8.848309859154929,266.19211267605635,33.14859154929578,98676.09591549296,40.165633802816906,116.39845070422535,一级
40,2017-02-10,北京,5.193380281690141,12.024788732394368,2.645915492957746,8.07661971830986,0.2869014084507042,71.86154929577465,3.931549295774648,-7.916338028169013,267.94577464788733,29.0061971830986,98784.83746478872,40.165633802816906,116.39845070422535,一级
41,2017-02-11,北京,25.47633802816901,37.0730985915493,11.559295774647888,26.313661971830985,0.6009859154929578,51.84901408450705,2.471830985915493,-3.515070422535211,270.97464788732395,31.46788732394366,98895.90070422537,40.165633802816906,116.39845070422535,一级
42,2017-02-12,北京,75.2394366197183,98.4161971830986,27.67154929577465,55.11901408450704,1.5322535211267607,31.169014084507044,0.1664788732394366,-1.4429577464788732,272.82197183098594,38.89957746478873,98807.05140845072,40.165633802816906,116.39845070422535,三级
43,2017-02-13,北京,53.0156338028169,71.12760563380282,14.487042253521128,45.601549295774646,1.2926760563380282,38.45661971830986,-0.0270422535211267,-2.577042253521127,274.0147887323944,40.21760563380281,99281.29985915493,40.165633802816906,116.39845070422535,二级
44,2017-02-14,北京,144.0098591549296,165.18323943661971,29.130704225352115,80.97380281690141,2.2528169014084507,20.44197183098592,0.1626760563380281,1.953943661971831,273.5543661971831,53.71169014084507,99271.0595774648,40.165633802816906,116.39845070422535,四级
45,2017-02-15,北京,191.5660563380281,232.24309859154928,39.37605633802816,89.78,2.557605633802817,30.264929577464788,0.7850704225352113,0.6883098591549296,276.33352112676056,48.59239436619718,98147.10704225353,40.165633802816906,116.39845070422535,五级
46,2017-02-16,北京,68.97802816901408,77.2349295774648,15.328028169014084,39.37169014084507,1.0760563380281691,43.76746478873239,-0.727887323943662,-7.991830985915493,275.326338028169,37.2912676056338,98149.86422535212,40.165633802816906,116.39845070422535,二级
47,2017-02-17,北京,15.878169014084506,27.599014084507044,6.411408450704225,19.92957746478873,0.4384507042253521,58.06647887323944,1.9154929577464788,-2.841267605633803,270.5876056338028,24.83605633802817,99073.97338028168,40.165633802816906,116.39845070422535,一级
48,2017-02-18,北京,64.02197183098592,93.36535211267604,21.558873239436625,54.43633802816901,1.1801408450704227,33.902394366197186,-0.3652112676056337,1.7798591549295777,273.1156338028169,33.910563380281694,98323.42549295774,40.165633802816906,116.39845070422535,二级
49,2017-02-19,北京,68.73774647887323,99.00281690140844,19.84845070422536,44.58605633802817,1.1633802816901408,38.79225352112676,0.4929577464788732,-4.8509859154929575,274.977323943662,42.18535211267606,97362.96577464788,40.165633802816906,116.39845070422535,二级
50,2017-02-20,北京,9.20887323943662,21.729295774647888,3.91056338028169,14.93661971830986,0.3594366197183098,61.20281690140845,0.5301408450704226,-4.440281690140845,270.5561971830986,27.14042253521127,99058.12577464788,40.165633802816906,116.39845070422535,一级
51,2017-02-21,北京,50.10056338028169,72.06859154929577,14.54943661971831,48.98507042253521,1.1450704225352113,25.06169014084508,0.8207042253521127,4.639718309859156,268.7828169014084,60.80197183098591,99049.30014084508,40.165633802816906,116.39845070422535,二级
52,2017-02-22,北京,53.436619718309856,65.07267605633803,6.663802816901408,27.60887323943662,0.8243661971830986,44.38408450704225,2.4380281690140846,-3.5253521126760563,271.0670422535211,62.9343661971831,98257.29183098592,40.165633802816906,116.39845070422535,二级
53,2017-02-23,北京,14.00661971830986,20.45732394366197,5.929014084507042,19.18943661971831,0.4718309859154929,59.68577464788732,3.850704225352112,-4.182535211267606,271.88732394366195,37.2143661971831,98754.45394366198,40.165633802816906,116.39845070422535,一级
54,2017-02-24,北京,21.60295774647887,32.10295774647887,8.705352112676056,29.3574647887324,0.6445070422535211,49.79352112676057,4.721267605633803,-3.683239436619718,272.9171830985915,44.498591549295774,98524.04915492958,40.165633802816906,116.39845070422535,一级
55,2017-02-25,北京,11.083239436619715,17.72225352112676,5.479577464788733,20.47549295774648,0.4477464788732394,57.69732394366198,3.943380281690141,-5.824507042253521,274.9764788732394,45.234084507042255,98424.5352112676,40.165633802816906,116.39845070422535,一级
56,2017-02-26,北京,25.09802816901409,37.80619718309859,10.048169014084506,34.639295774647884,0.6876056338028169,47.38450704225352,3.3407042253521126,-3.0452112676056338,275.8181690140845,47.28408450704225,98512.1714084507,40.165633802816906,116.39845070422535,一级
57,2017-02-27,北京,52.11774647887325,72.32225352112677,16.957464788732395,52.51676056338028,1.0721126760563382,37.77957746478873,5.028732394366197,-2.1722535211267604,277.5247887323944,41.93183098591549,98282.6604225352,40.165633802816906,116.39845070422535,二级
58,2017-02-28,北京,18.46422535211268,26.804647887323945,10.852394366197183,20.138028169014085,0.4373239436619718,52.62633802816901,3.4590140845070425,-6.203380281690141,276.884647887324,39.02788732394366,98097.07422535212,40.165633802816906,116.39845070422535,一级
59,2017-03-01,北京,6.59943661971831,17.258591549295772,3.5740845070422536,9.029436619718313,0.2909859154929577,71.37084507042253,2.15887323943662,-9.540704225352112,271.9047887323944,32.41549295774648,98519.03676056338,40.165633802816906,116.39845070422535,一级
60,2017-03-02,北京,26.9087323943662,50.11774647887325,12.253098591549296,34.49323943661972,0.6340845070422536,48.64098591549296,4.072535211267605,1.517887323943662,276.8476056338028,29.23098591549296,97903.1928169014,40.165633802816906,116.39845070422535,二级
61,2017-03-03,北京,55.25464788732394,90.04239436619719,16.629718309859154,48.3174647887324,1.0246478873239435,40.36197183098592,-0.7367605633802816,-2.814225352112676,278.95042253521126,36.793098591549295,97592.65352112676,40.165633802816906,116.39845070422535,二级
