Unnamed: 0,time,province,PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI
0,2014-01-01,北京,35.25098591549296,72.93929577464789,22.02295774647888,37.32859154929577,0.9592957746478872,35.05802816901409,4.712957746478874,-3.252676056338028,274.6323943661972,33.249295774647884,97585.13352112676,40.165633802816906,116.39845070422535,二级
1,2014-01-02,北京,85.14323943661972,131.30492957746478,54.36802816901409,63.35774647887323,2.1877464788732395,15.6543661971831,2.5245070422535214,0.3826760563380282,274.42267605633805,40.26788732394366,97748.38746478871,40.165633802816906,116.39845070422535,三级
2,2014-01-03,北京,36.06760563380282,66.07323943661972,20.012535211267608,34.42760563380282,0.9140845070422536,32.96183098591549,0.8873239436619719,-4.43549295774648,273.42098591549296,36.43281690140845,98170.1623943662,40.165633802816906,116.39845070422535,二级
3,2014-01-04,北京,98.3438028169014,127.12704225352114,51.598169014084505,64.28647887323943,2.077042253521127,10.08225352112676,-0.2004225352112676,0.4915492957746478,270.19211267605635,52.45816901408451,98161.90830985917,40.165633802816906,116.39845070422535,三级
4,2014-01-05,北京,60.71,73.88084507042254,24.722535211267605,47.0712676056338,1.377887323943662,23.60380281690141,0.1850704225352112,-3.4501408450704227,271.0909859154929,43.777323943661976,98374.99309859154,40.165633802816906,116.39845070422535,二级
5,2014-01-06,北京,131.43014084507044,148.3849295774648,50.93943661971831,63.48957746478874,2.0704225352112675,9.850985915492958,-0.1408450704225352,2.445070422535211,269.7240845070423,71.11760563380282,98398.42084507042,40.165633802816906,116.39845070422535,四级
6,2014-01-07,北京,72.31732394366198,79.22760563380281,23.415774647887325,37.496901408450704,1.171549295774648,28.17943661971831,0.3463380281690141,-4.876056338028169,271.27211267605634,45.414084507042254,98585.14338028168,40.165633802816906,116.39845070422535,二级
7,2014-01-08,北京,14.199577464788732,20.889014084507043,11.072957746478872,14.800422535211268,0.4687323943661972,44.801126760563385,1.9118309859154927,-6.155492957746479,265.8130985915493,27.848591549295776,99211.09211267604,40.165633802816906,116.39845070422535,一级
8,2014-01-09,北京,26.72676056338028,44.81507042253521,19.957887323943662,28.138169014084507,0.7021126760563381,34.4143661971831,2.7908450704225354,-1.1177464788732394,265.1084507042254,21.94788732394366,99033.09056338028,40.165633802816906,116.39845070422535,一级
9,2014-01-10,北京,66.9781690140845,94.88394366197184,46.53394366197183,53.71464788732395,1.4066197183098592,21.2561971830986,2.5495774647887326,-0.3726760563380282,268.0118309859155,20.746901408450704,98894.4304225352,40.165633802816906,116.39845070422535,二级
10,2014-01-11,北京,94.77408450704226,119.19718309859157,52.80140845070423,65.33408450704226,1.8345070422535208,21.86676056338028,2.124647887323944,-2.500985915492957,269.3115492957746,23.570422535211268,98990.8585915493,40.165633802816906,116.39845070422535,三级
11,2014-01-12,北京,22.29676056338028,38.15084507042253,20.080845070422534,27.643661971830987,0.6228169014084507,41.18422535211268,1.2488732394366198,-1.876197183098592,267.7177464788732,28.47661971830986,99509.03,40.165633802816906,116.39845070422535,一级
12,2014-01-13,北京,68.85366197183099,91.51915492957744,51.80661971830986,57.15943661971831,1.4704225352112676,22.461408450704223,0.4964788732394366,-0.7326760563380282,267.85,31.91802816901408,99133.64535211268,40.165633802816906,116.39845070422535,二级
13,2014-01-14,北京,65.10140845070423,85.1112676056338,45.9656338028169,53.77056338028169,1.539154929577465,25.95676056338028,1.2032394366197183,-1.472394366197183,268.32380281690143,32.37422535211268,99232.44845070422,40.165633802816906,116.39845070422535,二级
14,2014-01-15,北京,110.51084507042256,139.15915492957745,54.157042253521126,73.04929577464789,1.9322535211267609,21.053661971830984,1.3991549295774648,-0.5259154929577465,270.0305633802817,29.52830985915493,98989.69211267606,40.165633802816906,116.39845070422535,三级
15,2014-01-16,北京,247.10014084507043,285.52718309859154,81.68549295774648,94.16239436619718,3.186478873239437,15.117887323943664,-1.4467605633802816,-2.2059154929577467,269.9901408450704,42.14478873239437,98722.03225352112,40.165633802816906,116.39845070422535,五级
16,2014-01-17,北京,121.24971830985916,133.89267605633802,51.14464788732394,58.0643661971831,1.755211267605634,20.577042253521128,1.381830985915493,-1.434507042253521,268.4915492957747,58.10732394366197,98983.5423943662,40.165633802816906,116.39845070422535,四级
17,2014-01-18,北京,72.66253521126761,93.6981690140845,42.76394366197183,58.3912676056338,1.3604225352112675,27.54309859154929,0.4801408450704226,0.0247887323943662,271.1897183098592,33.18887323943662,99189.99788732396,40.165633802816906,116.39845070422535,二级
18,2014-01-19,北京,90.96760563380282,138.23845070422536,61.620000000000005,55.78211267605634,1.9129577464788727,24.889718309859155,3.032112676056338,-1.7683098591549296,269.9711267605634,52.67478873239436,98292.46070422536,40.165633802816906,116.39845070422535,三级
19,2014-01-20,北京,6.139859154929577,23.00197183098592,5.972816901408451,7.951408450704225,0.280281690140845,53.999154929577465,4.375070422535211,-9.054225352112676,267.9088732394366,29.90014084507042,98714.011971831,40.165633802816906,116.39845070422535,一级
20,2014-01-21,北京,31.77957746478873,44.05154929577465,26.84676056338028,33.32169014084507,0.7901408450704226,36.49760563380281,2.868450704225352,-0.8287323943661972,268.47788732394366,28.245915492957742,99041.00605633802,40.165633802816906,116.39845070422535,一级
21,2014-01-22,北京,95.01929577464789,114.4743661971831,64.50830985915493,68.76760563380282,1.8074647887323945,17.61887323943662,0.8912676056338028,1.0974647887323945,271.573661971831,26.932394366197183,98276.87070422537,40.165633802816906,116.39845070422535,三级
22,2014-01-23,北京,183.82112676056337,217.37802816901407,96.68225352112675,103.37211267605632,3.0653521126760563,10.899014084507042,0.166056338028169,0.62,271.5191549295775,34.94028169014085,97627.27661971832,40.165633802816906,116.39845070422535,五级
23,2014-01-24,北京,87.43492957746479,96.74521126760564,38.71253521126761,59.62647887323943,1.55,24.86380281690141,0.5285915492957747,-6.360140845070423,274.7787323943662,26.364788732394366,97884.12169014083,40.165633802816906,116.39845070422535,三级
24,2014-01-25,北京,22.33197183098592,38.86788732394366,22.197183098591548,27.220845070422538,0.6246478873239437,40.81816901408451,-0.6669014084507042,-4.155070422535212,271.16633802816904,29.08887323943662,98783.34929577463,40.165633802816906,116.39845070422535,一级
25,2014-01-26,北京,56.17577464788732,87.33647887323944,50.10197183098591,45.17070422535211,1.072394366197183,23.393098591549297,0.7935211267605633,4.642112676056338,269.63338028169017,46.13014084507042,98800.42211267604,40.165633802816906,116.39845070422535,二级
26,2014-01-27,北京,75.82450704225352,98.65690140845072,46.93197183098592,44.65225352112676,1.3973239436619718,27.681267605633803,1.3298591549295775,-2.1576056338028167,274.1481690140845,40.31408450704225,98027.74253521126,40.165633802816906,116.39845070422535,三级
27,2014-01-28,北京,39.03478873239436,71.43929577464789,29.634084507042253,32.831830985915495,0.8704225352112676,40.8087323943662,1.2971830985915491,2.7025352112676058,271.3097183098592,36.66971830985916,98691.1647887324,40.165633802816906,116.39845070422535,二级
28,2014-01-29,北京,97.77464788732394,128.23704225352114,63.78746478873239,58.42788732394367,1.905774647887324,18.154225352112675,1.91943661971831,2.512394366197183,274.62774647887323,41.43633802816901,97422.96915492955,40.165633802816906,116.39845070422535,三级
29,2014-01-30,北京,55.47788732394366,78.24352112676057,29.46760563380281,32.04295774647888,0.8871830985915493,42.69647887323944,1.4464788732394367,-0.8650704225352113,273.627323943662,23.197605633802816,97961.67873239436,40.165633802816906,116.39845070422535,二级
30,2014-01-31,北京,128.543661971831,169.19154929577465,64.62732394366198,42.68633802816901,1.5111267605633805,22.869295774647888,-1.8270422535211268,0.0332394366197182,272.2849295774648,65.31112676056338,97925.42267605632,40.165633802816906,116.39845070422535,四级
31,2014-02-01,北京,125.39267605633802,140.00338028169014,46.20577464788733,44.96140845070423,1.7729577464788733,12.858732394366198,-0.436338028169014,-0.5585915492957747,273.0669014084507,84.80746478873239,97609.49281690142,40.165633802816906,116.39845070422535,四级
32,2014-02-02,北京,41.63056338028169,58.27154929577465,15.150704225352111,19.23633802816901,0.8263380281690141,41.51267605633803,2.8738028169014083,-5.750422535211268,274.52225352112674,37.87774647887324,97722.1390140845,40.165633802816906,116.39845070422535,二级
33,2014-02-03,北京,5.454647887323944,20.58521126760564,6.093802816901409,6.051690140845071,0.2861971830985915,62.78197183098592,3.204647887323944,-6.118591549295775,266.8956338028169,16.339718309859155,98769.99253521126,40.165633802816906,116.39845070422535,一级
34,2014-02-04,北京,16.564084507042253,26.943098591549298,13.87,13.133661971830984,0.4902816901408451,56.11915492957746,1.8597183098591548,-1.4585915492957746,265.9788732394366,19.161408450704226,98985.388028169,40.165633802816906,116.39845070422535,一级
35,2014-02-05,北京,70.70647887323943,86.38816901408451,45.18633802816901,35.27535211267606,1.2612676056338028,31.442676056338023,-0.2208450704225352,2.448732394366197,267.48338028169013,28.633521126760563,98833.0457746479,40.165633802816906,116.39845070422535,二级
36,2014-02-06,北京,110.39577464788734,124.23338028169012,62.91422535211267,50.4125352112676,1.8983098591549297,27.63225352112676,-1.5374647887323942,-0.2191549295774647,268.0018309859155,56.31042253521127,98929.77169014084,40.165633802816906,116.39845070422535,三级
37,2014-02-07,北京,101.36042253521128,99.14718309859154,42.88197183098591,44.110140845070426,1.554788732394366,21.51774647887324,-2.0754929577464787,1.3421126760563382,265.89661971830986,82.75732394366197,98684.56014084506,40.165633802816906,116.39845070422535,三级
38,2014-02-08,北京,57.308309859154924,53.90211267605633,24.31323943661972,23.061830985915496,0.9061971830985917,41.723661971830985,0.06,-5.026478873239436,264.7174647887324,61.20098591549296,98732.6471830986,40.165633802816906,116.39845070422535,二级
39,2014-02-09,北京,8.74605633802817,10.597183098591549,8.737464788732394,10.821971830985916,0.3677464788732394,64.48380281690142,1.033943661971831,-5.724929577464789,262.76549295774646,36.94647887323944,99421.22366197185,40.165633802816906,116.39845070422535,一级
40,2014-02-10,北京,24.492676056338027,28.12352112676056,19.29,26.08112676056338,0.6636619718309859,50.941830985915495,0.7104225352112675,-0.5612676056338028,262.6916901408451,44.96323943661972,99242.61549295776,40.165633802816906,116.39845070422535,一级
41,2014-02-11,北京,86.72253521126761,90.45281690140844,54.860281690140845,56.80774647887324,1.5828169014084503,26.0374647887324,0.9238028169014084,0.6547887323943662,264.77802816901414,56.03816901408451,98688.74197183098,40.165633802816906,116.39845070422535,三级
42,2014-02-12,北京,88.64183098591549,96.02661971830986,40.5712676056338,54.98788732394366,1.542394366197183,29.138309859154933,-0.464225352112676,-2.006197183098592,267.03535211267604,43.0187323943662,99162.02422535211,40.165633802816906,116.39845070422535,三级
