Unnamed: 0,time,province,PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI
0,2013-01-01,贵州,49.848033205619416,68.79091954022988,37.02407407407407,13.920766283524904,0.6453639846743295,50.001315453384414,-0.4458876117496807,1.2760919540229885,277.2799361430396,52.53176245210728,89421.7709706258,26.80568326947637,106.86966794380588,二级
1,2013-01-02,贵州,66.38756066411239,92.80862068965516,33.522298850574714,15.889897828863347,0.7449425287356322,41.74111111111111,-3.114533844189016,0.6692337164750958,278.02047254150705,62.59436781609195,89494.42961685824,26.80568326947637,106.86966794380588,二级
2,2013-01-03,贵州,57.43817369093231,65.12015325670498,27.97777777777777,12.084802043422732,0.6982503192848021,41.06091954022989,-4.548097062579821,-2.7662068965517244,271.2533716475096,72.14591315453384,90255.04415070242,26.80568326947637,106.86966794380588,二级
3,2013-01-04,贵州,55.06716475095785,57.44229885057472,25.354610472541506,8.64219667943806,0.6230651340996168,45.03484035759897,-3.0968965517241376,1.6549169859514687,271.2467816091954,76.42297573435505,89655.78145593869,26.80568326947637,106.86966794380588,二级
4,2013-01-05,贵州,61.45744572158365,68.5460791826309,26.265121328224776,8.252324393358876,0.6999872286079183,46.06282247765007,-2.622375478927203,0.1196168582375478,272.9807535121328,71.70127713920817,89391.84957854406,26.80568326947637,106.86966794380588,二级
5,2013-01-06,贵州,75.7004214559387,87.35238825031928,33.378786717752234,10.30250319284802,0.8071392081736909,45.1864367816092,-2.299374201787995,0.6834738186462324,272.83507024265646,69.89424010217114,89507.67181353767,26.80568326947637,106.86966794380588,三级
6,2013-01-07,贵州,82.64964240102171,94.80983397190296,36.41572158365262,10.509233716475094,0.8346743295019157,53.2942656449553,-1.4147254150702426,0.3573818646232439,273.83678160919544,74.8834993614304,89392.76275862068,26.80568326947637,106.86966794380588,三级
7,2013-01-08,贵州,96.31111111111112,106.17011494252873,39.68323116219669,11.283128991060028,0.8980970625798212,51.98443167305236,-2.039948914431673,-2.2898722860791825,273.39942528735634,82.78512132822478,89533.71523627076,26.80568326947637,106.86966794380588,三级
8,2013-01-09,贵州,130.02191570881226,147.82592592592593,54.79509578544061,15.215568326947638,1.097675606641124,46.85291187739464,-3.0090932311621965,-1.9357982120051085,272.9540485312899,69.71895274584931,89764.54462324393,26.80568326947637,106.86966794380588,四级
9,2013-01-10,贵州,136.80854406130268,154.384840357599,51.30933588761175,19.097662835249043,1.172848020434227,47.39873563218391,-3.1959003831417623,0.8618901660280971,273.8234227330779,61.88053639846744,89623.47415070243,26.80568326947637,106.86966794380588,四级
