Unnamed: 0,time,province,PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI
0,2014-01-01,贵州,85.48332056194126,106.15097062579822,45.08745849297574,23.937484035759898,0.8508045977011494,49.81742017879949,-0.0083141762452107,3.86831417624521,281.1221200510856,62.012630906768834,89348.03812260536,26.80568326947637,106.86966794380588,三级
1,2014-01-02,贵州,78.10005108556834,90.81459770114942,34.12955300127714,19.91372924648787,0.8161813537675607,48.543678160919534,1.2010344827586206,1.2624521072796937,282.0674074074074,62.01159642401022,89021.02996168581,26.80568326947637,106.86966794380588,三级
2,2014-01-03,贵州,94.1762835249042,115.02526181353768,49.2737037037037,17.216436781609193,0.9817624521072796,57.636704980842914,0.943256704980843,-5.087075351213282,278.97876117496804,65.40893997445721,89557.27722860791,26.80568326947637,106.86966794380588,三级
3,2014-01-04,贵州,80.0750319284802,105.21323116219668,47.56970625798212,21.21551724137931,0.8864367816091955,51.399399744572165,-0.4444316730523627,-1.0911494252873564,279.7675862068965,54.77563218390805,89658.5692209451,26.80568326947637,106.86966794380588,三级
4,2014-01-05,贵州,81.33592592592592,103.31936143039592,38.00024265644955,22.82418901660281,0.8209706257982121,52.356347381864616,0.5541507024265645,7.855696040868455,282.2273307790549,56.4285312899106,89063.12029374202,26.80568326947637,106.86966794380588,三级
5,2014-01-06,贵州,83.67833971902937,93.4862835249042,26.232567049808427,20.402388250319284,0.8057215836526181,46.37108556832695,1.671200510855683,5.747228607918263,283.0029629629629,71.44076628352491,88794.13887611749,26.80568326947637,106.86966794380588,三级
6,2014-01-07,贵州,85.9288761174968,98.12591315453383,31.4683908045977,16.502579821200513,0.8856194125159643,44.39356321839081,1.3314942528735632,-1.0051851851851852,280.19390804597697,78.8601404853129,89149.59099616858,26.80568326947637,106.86966794380588,三级
7,2014-01-08,贵州,88.63448275862069,103.01851851851852,35.36970625798212,15.67802043422733,1.000255427841635,38.48034482758621,-1.7436015325670495,-4.532464878671775,275.7409961685824,80.43578544061303,89913.357752235,26.80568326947637,106.86966794380588,三级
8,2014-01-09,贵州,88.18453384418902,103.16380587484036,40.02219667943806,17.700408684546616,0.9812515964240104,46.03763729246488,-3.41485312899106,0.944469987228608,275.6070881226054,73.70288633461047,89889.63721583653,26.80568326947637,106.86966794380588,三级
9,2014-01-10,贵州,69.65074074074074,77.42618135376756,24.031966794380587,16.221634738186463,0.9547126436781608,37.55332056194125,-1.416743295019157,4.41690932311622,276.9977011494253,82.42954022988506,89569.40657726691,26.80568326947637,106.86966794380588,二级
10,2014-01-11,贵州,69.72266922094508,82.572656449553,28.982426564495533,13.82528735632184,0.9853895274584932,32.994840357598974,-1.0308939974457214,-0.8954533844189017,276.32582375478927,85.49311621966794,89905.32485312899,26.80568326947637,106.86966794380588,二级
11,2014-01-12,贵州,74.03074074074074,87.92039591315454,35.03945083014048,13.960319284802043,1.046257982120051,36.77176245210728,-2.2429246487867176,-3.413167305236271,275.06800766283527,81.10600255427842,90245.29122605364,26.80568326947637,106.86966794380588,二级
12,2014-01-13,贵州,61.49891443167306,71.99513409961686,31.78022988505747,13.384303959131543,0.8571008939974457,47.65798212005108,-1.7061558109833972,-1.4795657726692208,274.74291187739465,69.63245210727969,90128.98135376757,26.80568326947637,106.86966794380588,二级
13,2014-01-14,贵州,84.2738441890166,104.0970625798212,40.87095785440613,20.351302681992337,1.0475478927203066,44.13265644955301,-1.8557471264367813,3.017254150702427,277.3944061302682,49.42812260536399,89866.61840357598,26.80568326947637,106.86966794380588,三级
14,2014-01-15,贵州,86.40994891443168,106.74742017879947,36.72579821200511,18.85394636015325,1.0180332056194126,46.26250319284802,-2.343141762452108,4.2096807151979565,277.5848275862069,50.27351213282248,89806.48001277138,26.80568326947637,106.86966794380588,三级
15,2014-01-16,贵州,87.80459770114942,104.8377650063857,36.53646232439336,18.29031928480204,0.9089272030651342,49.4411877394636,-1.4071902937420178,1.1571519795657723,278.0712005108557,58.47270753512132,89777.71679438058,26.80568326947637,106.86966794380588,三级
16,2014-01-17,贵州,98.95291187739464,116.6362196679438,45.2675478927203,16.838480204342275,1.0871136653895277,51.48855683269476,-1.2360025542784163,-2.727905491698595,278.69742017879946,63.40181353767561,90081.91116219667,26.80568326947637,106.86966794380588,三级
17,2014-01-18,贵州,99.66494252873562,123.65314176245212,45.56114942528736,20.70469987228608,1.1644827586206896,49.21312899106002,-3.002068965517241,1.781647509578544,279.1839208173691,55.2848914431673,90303.19407407408,26.80568326947637,106.86966794380588,三级
18,2014-01-19,贵州,89.92908045977012,106.31381864623243,39.77047254150703,17.38411238825032,0.9769731800766284,52.189157088122606,1.0690932311621968,2.2319667943805874,280.1841123882503,56.27770114942529,89974.6216219668,26.80568326947637,106.86966794380588,三级
19,2014-01-20,贵州,66.97761174968072,78.19232439335887,31.18644955300128,11.989157088122605,0.8335249042145594,57.44148148148148,-0.7052362707535121,-5.223512132822478,277.3695530012771,65.16750957854407,90328.29005108555,26.80568326947637,106.86966794380588,二级
20,2014-01-21,贵州,62.701851851851856,84.18784163473819,35.234533844189016,19.36780332056194,0.8700638569604087,53.308595146871006,-1.8079182630906767,1.250255427841635,278.7343422733078,40.73526181353768,90192.491954023,26.80568326947637,106.86966794380588,二级
21,2014-01-22,贵州,61.17203065134099,79.95892720306513,33.99394636015325,18.34130268199233,0.7926947637292464,55.389553001277136,-0.1176372924648786,6.010753512132823,280.10787994891444,36.152669220945086,89839.15706257982,26.80568326947637,106.86966794380588,二级
22,2014-01-23,贵州,53.08140485312899,64.87910600255428,25.61927203065134,16.91397190293742,0.6474201787994891,61.66122605363984,1.1144955300127717,7.854546615581098,282.8016730523627,36.03095785440613,89259.8150063857,26.80568326947637,106.86966794380588,二级
23,2014-01-24,贵州,57.62398467432951,73.3974074074074,27.27803320561941,15.423116219667945,0.6882886334610472,73.68624521072798,1.7926692209450832,3.9614176245210726,284.3635121328225,45.61897828863346,88904.7059642401,26.80568326947637,106.86966794380588,二级
24,2014-01-25,贵州,116.80564495530014,137.38706257982122,47.52735632183908,21.16444444444444,1.1165134099616858,67.137343550447,-1.0933205619412516,-0.9102171136653896,282.7913920817369,57.920089399744576,89430.41680715198,26.80568326947637,106.86966794380588,四级
25,2014-01-26,贵州,104.64598978288632,117.24688378033206,32.26531289910601,16.759897828863345,0.9342017879948916,57.69839080459769,-3.2800638569604086,1.1277905491698594,280.78386973180073,68.68721583652619,89658.57735632182,26.80568326947637,106.86966794380588,三级
26,2014-01-27,贵州,89.80757343550447,101.34471264367816,31.044636015325672,13.908722860791826,0.8585696040868455,55.589157088122604,0.0217241379310344,4.918607918263091,283.46206896551723,68.07164750957854,89374.91446998723,26.80568326947637,106.86966794380588,三级
27,2014-01-28,贵州,105.23320561941252,118.87498084291188,32.39902937420179,14.966960408684546,1.063690932311622,41.46977011494253,-0.4850702426564495,-0.1613537675606641,281.8073690932312,82.94288633461048,89459.08850574712,26.80568326947637,106.86966794380588,三级
28,2014-01-29,贵州,103.92380587484035,115.90526181353768,29.39653895274585,12.67199233716475,1.0156066411238824,46.1197190293742,-0.4696424010217114,0.9259131545338442,282.8295657726692,81.88578544061302,89521.90394636017,26.80568326947637,106.86966794380588,三级
29,2014-01-30,贵州,70.46991060025543,78.83220945083015,25.547547892720303,11.093167305236271,0.7959770114942529,54.95234993614304,1.2400766283524904,4.663435504469987,286.6089655172414,68.98016602809706,89414.14162196679,26.80568326947637,106.86966794380588,二级
