Unnamed: 0,time,province,PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI
0,2018-01-01,辽宁,46.54339035769829,68.60147744945567,24.05167962674961,29.86597200622084,1.1483203732503888,26.978522550544323,1.8090668740279936,-3.4070295489891134,264.2751166407465,46.58416796267496,100038.79548989114,41.299564541213066,122.61276827371694,二级
1,2018-01-02,辽宁,26.67135303265941,43.88793157076205,18.55435458786936,21.653499222395023,0.7869362363919129,33.37074650077761,3.1163608087091754,-4.727822706065319,262.1411197511664,45.28847589424573,100484.7601244168,41.299564541213066,122.61276827371694,一级
2,2018-01-03,辽宁,26.479066874028,42.75289269051322,16.005054432348366,22.133250388802487,0.7771228615863142,36.40172628304821,3.0562363919129085,-5.5800466562986,262.46676516329705,48.78250388802488,100760.4365007776,41.299564541213066,122.61276827371694,一级
3,2018-01-04,辽宁,37.28578538102644,53.85664074650078,17.473328149300155,26.973996889580093,0.8839191290824262,33.66713841368585,1.2029237947122862,-4.435552099533437,262.3329860031104,50.497713841368586,100480.07835147744,41.299564541213066,122.61276827371694,二级
4,2018-01-05,辽宁,49.08581648522551,71.12031104199067,25.72071539657853,36.064370139968894,1.1547122861586314,30.37710730948678,2.847698289269051,-3.434230171073095,264.0900933125972,48.44248833592535,99709.06297045102,41.299564541213066,122.61276827371694,二级
5,2018-01-06,辽宁,44.13037325038881,65.57096423017107,24.486236391912907,35.79362363919129,1.081664074650078,32.14586314152411,2.0015241057542767,-2.361881804043546,265.5174027993779,52.532550544323485,99833.64774494556,41.299564541213066,122.61276827371694,二级
6,2018-01-07,辽宁,66.32256609642302,96.45724727838258,42.75231726283049,49.966827371695175,1.690217729393468,24.750124416796268,0.9154121306376362,2.1575583203732505,267.54506998444793,54.37797822706065,99376.24569206842,41.299564541213066,122.61276827371694,二级
7,2018-01-08,辽宁,34.40276827371695,54.22572317262831,16.28045101088647,22.308118195956457,0.8434992223950233,41.313732503888026,3.156454121306376,-2.942006220839813,265.7472628304821,67.82203732503888,98421.620466563,41.299564541213066,122.61276827371694,二级
8,2018-01-09,辽宁,15.934214618973565,31.07608087091757,14.212566096423018,15.760342146189736,0.5574805598755832,44.4787869362364,4.902721617418351,-5.703343701399689,262.0952566096423,56.05228615863142,98547.46609642304,41.299564541213066,122.61276827371694,一级
9,2018-01-10,辽宁,15.684261275272162,30.70346811819596,9.692239502332814,10.9152099533437,0.485909797822706,46.2703732503888,3.171104199066874,-7.775256609642302,257.6405598755832,54.09343701399689,99478.6468118196,41.299564541213066,122.61276827371694,一级
