Unnamed: 0,time,province,PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI
0,2016-01-01,辽宁,108.09407465007776,142.8014463452566,63.17496111975117,48.03258164852255,2.069937791601866,27.67989113530326,3.706096423017107,5.014525660964231,271.5452721617418,71.03323483670296,99624.20746500776,41.299564541213066,122.61276827371694,三级
1,2016-01-02,辽宁,108.23528771384136,150.20197511664074,51.32659409020218,42.99867807153966,1.8696111975116645,25.54698289269051,-0.3483670295489891,-3.2508087091757387,267.06648522550546,74.51474339035771,99464.88584758942,41.299564541213066,122.61276827371694,三级
2,2016-01-03,辽宁,71.79634525660964,92.03499222395024,37.31685847589425,32.38828926905132,1.2575583203732503,26.17119751166408,-0.1554743390357698,-4.891181959564541,263.5067029548989,68.38304821150855,99604.5632503888,41.299564541213066,122.61276827371694,二级
3,2016-01-04,辽宁,39.935614307931566,58.12766718506998,29.279471228615865,24.55830482115085,1.032099533437014,31.18048211508553,3.57189735614308,-3.787651632970451,263.1664541213064,51.76555209953344,99902.21080870918,41.299564541213066,122.61276827371694,二级
4,2016-01-05,辽宁,33.54827371695179,54.39449455676517,31.696951788491447,24.824136858475896,1.078367029548989,30.536920684292383,2.899611197511664,0.6794556765163297,262.96569206842923,48.761228615863146,99879.6491601866,41.299564541213066,122.61276827371694,二级
5,2016-01-06,辽宁,39.07992223950233,57.5048833592535,33.874587869362365,25.987185069984445,1.18597200622084,31.988087091757382,2.6602332814930016,-4.575365474339036,263.9238569206844,56.36418351477449,99982.49489891136,41.299564541213066,122.61276827371694,二级
6,2016-01-07,辽宁,34.33561430793157,51.89172628304821,31.97144634525661,25.699113530326592,1.0782115085536548,34.359595645412135,3.800015552099533,-2.5602643856920686,263.4299066874028,52.08447900466563,99875.7932659409,41.299564541213066,122.61276827371694,二级
7,2016-01-08,辽宁,37.0154432348367,54.64846034214619,30.31811819595645,26.63209953343701,1.0671228615863142,33.11982892690513,2.2616174183514777,-3.7701866251944014,262.7941835147745,56.547807153965785,99699.84586314153,41.299564541213066,122.61276827371694,二级
8,2016-01-09,辽宁,53.27197511664074,75.29381026438568,40.12059097978227,34.03017107309487,1.299751166407465,29.56024883359254,2.819813374805599,-1.5309486780715396,264.17670295489893,54.39472783825816,99613.6797511664,41.299564541213066,122.61276827371694,二级
9,2016-01-10,辽宁,36.7603732503888,51.57143079315708,27.0992534992224,22.60665629860031,0.9618040435458788,35.24329704510109,1.0722861586314152,-5.203359253499222,260.38842923794715,54.35357698289269,100256.69510108866,41.299564541213066,122.61276827371694,二级
10,2016-01-11,辽宁,31.08365474339036,47.6701399688958,26.2955365474339,21.928040435458787,0.9255676516329704,37.85236391912908,2.021213063763608,-5.321213063763608,259.4335769828927,49.01001555209953,100458.26547433904,41.299564541213066,122.61276827371694,一级
11,2016-01-12,辽宁,33.62486780715397,53.1400933125972,30.47284603421462,25.42427682737169,1.0002799377916018,37.57687402799378,3.0403732503888024,-3.465427682737169,260.22043545878694,50.48606531881804,99932.0699377916,41.299564541213066,122.61276827371694,二级
