Unnamed: 0,time,province,PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI
0,2014-01-01,辽宁,28.29922239502333,57.14093312597201,37.32639191290824,21.212799377916017,1.0184136858475894,34.499486780715394,4.8448055987558325,-3.206500777604977,268.306065318818,45.87844479004666,98614.08496111976,41.299564541213066,122.61276827371694,二级
1,2014-01-02,辽宁,42.545007776049765,87.21919129082427,58.23377916018662,32.8307465007776,1.3634992223950233,26.593561430793155,1.193001555209953,3.259206842923795,268.2842301710731,56.77189735614308,99017.76133748057,41.299564541213066,122.61276827371694,二级
2,2014-01-03,辽宁,34.08416796267496,54.45687402799378,34.191959564541214,23.54909797822706,1.05746500777605,30.339751166407464,0.7019751166407465,-6.0562052877138415,266.77878693623643,61.55228615863142,99343.71894245724,41.299564541213066,122.61276827371694,二级
3,2014-01-04,辽宁,58.79752721617418,87.92852255054433,50.190699844479006,33.5809797822706,1.3196889580093312,23.099300155521,-1.408569206842924,-1.0427371695178849,264.1502643856921,62.647356143079314,99671.8864230171,41.299564541213066,122.61276827371694,二级
4,2014-01-05,辽宁,67.69668740279938,87.3846500777605,44.930202177293936,35.43234836702955,1.3559253499222397,24.198895800933126,-1.5875894245723174,-2.6821306376360807,264.96601866251945,80.01346811819596,99740.39314152412,41.299564541213066,122.61276827371694,二级
5,2014-01-06,辽宁,88.36875583203732,117.55856920684292,65.76258164852254,41.42343701399689,1.9146500777604976,21.550482115085536,0.6543079315707621,4.069875583203732,267.36157076205285,76.72646967340592,99741.33059097978,41.299564541213066,122.61276827371694,三级
6,2014-01-07,辽宁,55.556687402799376,75.6253032659409,40.80905132192847,27.896811819595648,1.4479160186625195,27.569191290824264,2.6681959564541216,-2.783841368584759,267.8981804043546,70.32401244167963,99807.41926905132,41.299564541213066,122.61276827371694,二级
7,2014-01-08,辽宁,18.37161741835148,30.58133748055988,21.92357698289269,12.725365474339036,0.8164074650077762,45.94068429237947,2.694059097978227,-7.547527216174184,259.2903576982893,50.69919129082427,100276.12614307932,41.299564541213066,122.61276827371694,一级
8,2014-01-09,辽宁,40.9445101088647,64.09881804043546,40.22337480559876,26.317418351477446,1.1566718506998446,34.75917573872473,3.193763608087092,-1.8748989113530323,258.8161897356144,48.47171073094868,100187.9162052877,41.299564541213066,122.61276827371694,二级
9,2014-01-10,辽宁,56.11965785381027,84.07978227060654,49.05673405909798,36.11325038880249,1.422068429237947,27.064012441679623,2.6036080870917577,0.1496889580093312,261.8292534992224,47.80978227060653,100150.46917573872,41.299564541213066,122.61276827371694,二级
10,2014-01-11,辽宁,78.76617418351478,117.13251944012444,60.55656298600312,43.647185069984445,1.7929393468118195,23.99818040435459,2.220808709175739,-0.8296267496111975,263.4589735614308,50.63508553654744,100216.27614307932,41.299564541213066,122.61276827371694,三级
