province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
内蒙古自治区,乌海市,2014-11-02,36.44,72.28,74.98,35.15,0.63,46.15,3.94,-2.12,274.67,29.46,88742.25,63,二级
内蒙古自治区,阿拉善盟,2014-11-02,9.14,10.35,3.0,1.47,0.2,65.28,1.13,1.05,275.63,30.62,88527.97,33,一级
内蒙古自治区,包头市,2014-11-02,8.2,12.83,4.14,5.39,0.31,56.34,6.5,-3.37,272.01,36.53,86630.41,29,一级
内蒙古自治区,赤峰市,2014-11-02,3.75,8.58,3.54,2.03,0.25,60.53,7.54,-6.73,272.79,48.33,91912.25,31,一级
内蒙古自治区,巴彦淖尔市,2014-11-02,5.37,7.99,2.13,2.02,0.2,56.63,5.71,-0.67,273.8,31.02,88217.46,29,一级
内蒙古自治区,鄂尔多斯市,2014-11-02,14.22,23.18,15.91,11.44,0.34,53.21,4.77,-3.03,273.99,30.11,87972.56,27,一级
内蒙古自治区,乌兰察布市,2014-11-02,11.07,13.39,2.87,2.23,0.25,59.62,7.46,-4.57,271.09,37.36,86490.92,30,一级
内蒙古自治区,锡林郭勒盟,2014-11-02,5.01,5.53,1.18,0.52,0.18,61.16,8.18,-3.43,270.9,50.99,89282.74,31,一级
内蒙古自治区,兴安盟,2014-11-02,3.43,3.78,3.81,1.46,0.2,60.53,8.02,-5.5,271.53,57.11,94427.54,31,一级
内蒙古自治区,呼伦贝尔市,2014-11-02,1.89,2.21,3.37,1.55,0.2,51.69,6.31,-2.88,267.68,71.73,92978.26,26,一级
内蒙古自治区,呼和浩特市,2014-11-02,11.8,25.75,13.44,16.25,0.62,49.03,5.53,-3.91,272.23,35.98,87036.2,26,一级
内蒙古自治区,通辽市,2014-11-02,4.98,7.35,5.57,3.53,0.23,55.15,6.82,-6.84,275.15,44.79,97743.12,28,一级
