province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
内蒙古自治区,乌海市,2017-08-25,31.7,79.76,48.07,36.94,0.99,58.44,-2.56,-1.19,294.1,14.48,88016.14,65,二级
内蒙古自治区,阿拉善盟,2017-08-25,26.23,28.81,3.42,3.27,0.17,70.54,-5.78,0.98,293.15,27.22,87821.64,38,一级
内蒙古自治区,包头市,2017-08-25,12.29,15.3,1.37,3.97,0.19,65.78,2.08,-4.29,288.9,29.97,86351.58,33,一级
内蒙古自治区,赤峰市,2017-08-25,8.51,10.55,1.37,2.07,0.19,62.53,9.59,-4.88,288.42,40.0,91496.48,32,一级
内蒙古自治区,巴彦淖尔市,2017-08-25,11.63,13.99,0.9,1.9,0.17,68.21,-1.31,-3.42,290.98,23.85,87764.88,35,一级
内蒙古自治区,鄂尔多斯市,2017-08-25,14.03,21.94,4.71,9.77,0.29,70.84,-0.93,-2.02,292.51,20.79,87389.92,36,一级
内蒙古自治区,乌兰察布市,2017-08-25,17.47,19.39,1.07,2.81,0.2,64.08,5.24,-4.56,287.89,34.04,86295.82,33,一级
内蒙古自治区,锡林郭勒盟,2017-08-25,12.79,13.43,0.64,0.88,0.18,62.88,8.1,-4.54,286.14,45.94,88974.78,32,一级
内蒙古自治区,兴安盟,2017-08-25,5.93,8.56,0.89,0.85,0.19,61.14,11.92,-5.21,287.14,55.34,93595.37,31,一级
内蒙古自治区,呼伦贝尔市,2017-08-25,10.31,8.24,1.34,1.39,0.22,55.14,6.97,-5.82,284.04,77.16,92169.61,28,一级
内蒙古自治区,呼和浩特市,2017-08-25,12.15,27.31,4.5,19.38,0.39,59.45,1.66,-3.45,289.53,28.68,86717.81,30,一级
内蒙古自治区,通辽市,2017-08-25,3.41,4.38,1.56,2.1,0.18,61.54,10.13,-3.38,291.49,39.21,96952.03,31,一级
