province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
内蒙古自治区,乌海市,2013-11-25,23.65,52.62,187.29,40.37,1.19,31.71,5.1,-2.64,269.37,47.13,87813.4,106,三级
内蒙古自治区,阿拉善盟,2013-11-25,6.12,9.22,8.11,2.43,0.3,54.47,6.61,-1.95,270.23,42.31,87745.14,28,一级
内蒙古自治区,包头市,2013-11-25,7.94,14.9,7.49,5.55,0.47,51.34,6.79,-2.68,264.28,44.58,85648.18,26,一级
内蒙古自治区,赤峰市,2013-11-25,3.67,4.7,3.45,2.08,0.22,60.13,5.97,-6.97,264.85,46.0,91198.18,31,一级
内蒙古自治区,巴彦淖尔市,2013-11-25,3.77,5.05,3.76,1.92,0.24,52.26,6.25,-0.85,266.52,47.52,87258.98,27,一级
内蒙古自治区,鄂尔多斯市,2013-11-25,10.71,19.81,32.52,12.72,0.45,46.06,6.04,-2.35,268.38,47.41,87023.48,33,一级
内蒙古自治区,乌兰察布市,2013-11-25,4.84,10.59,4.56,2.52,0.42,56.15,7.39,-3.43,263.38,52.97,85525.94,29,一级
内蒙古自治区,锡林郭勒盟,2013-11-25,1.78,2.09,1.54,0.93,0.19,56.64,5.69,-2.68,261.89,61.96,88499.84,29,一级
内蒙古自治区,兴安盟,2013-11-25,3.11,3.81,3.45,2.18,0.23,52.49,5.03,-7.37,264.46,55.78,93963.4,27,一级
内蒙古自治区,呼伦贝尔市,2013-11-25,2.81,3.45,4.67,2.79,0.22,47.61,2.71,-2.94,259.67,79.3,92796.96,24,一级
内蒙古自治区,呼和浩特市,2013-11-25,17.94,45.59,16.02,13.22,1.21,42.21,6.22,-2.84,265.36,43.85,86075.18,46,一级
内蒙古自治区,通辽市,2013-11-25,4.73,5.75,5.29,3.49,0.23,53.04,5.39,-9.04,268.15,45.67,97099.09,27,一级
