province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
内蒙古自治区,乌海市,2015-05-27,53.92,179.67,34.7,19.6,0.51,89.34,3.76,-2.74,295.69,30.96,86988.4,115,三级
内蒙古自治区,阿拉善盟,2015-05-27,37.54,40.54,0.99,1.0,0.14,71.54,4.02,-4.4,292.74,34.59,87097.98,54,二级
内蒙古自治区,包头市,2015-05-27,44.12,65.72,8.4,17.64,0.34,82.54,5.23,1.23,295.64,22.57,85160.55,62,二级
内蒙古自治区,赤峰市,2015-05-27,31.08,46.13,10.59,5.14,0.4,88.38,-2.17,3.41,292.47,49.69,91162.28,47,一级
内蒙古自治区,巴彦淖尔市,2015-05-27,31.72,37.87,2.36,2.21,0.17,75.76,5.35,-1.27,295.18,29.15,86578.27,46,一级
内蒙古自治区,鄂尔多斯市,2015-05-27,38.71,79.08,10.95,8.67,0.31,96.9,3.46,1.53,296.19,29.39,86296.68,65,二级
内蒙古自治区,乌兰察布市,2015-05-27,51.2,71.35,11.08,10.88,0.34,105.16,3.79,2.08,295.15,26.45,85197.24,71,二级
内蒙古自治区,锡林郭勒盟,2015-05-27,33.26,41.05,6.76,2.13,0.27,80.06,-1.37,2.54,292.55,43.44,88197.28,48,一级
内蒙古自治区,兴安盟,2015-05-27,13.3,19.16,2.58,2.97,0.2,68.87,1.49,-0.05,292.06,32.67,93987.59,35,一级
内蒙古自治区,呼伦贝尔市,2015-05-27,9.19,13.03,3.45,2.24,0.18,71.86,2.3,1.02,288.81,37.33,92723.45,36,一级
内蒙古自治区,呼和浩特市,2015-05-27,50.07,92.04,15.4,25.75,0.54,111.9,3.82,2.48,295.99,22.72,85620.43,72,二级
内蒙古自治区,通辽市,2015-05-27,29.33,41.56,8.2,6.39,0.31,90.98,-1.75,1.28,294.97,41.94,96943.71,46,一级
