province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
内蒙古自治区,乌海市,2018-12-06,16.51,44.4,19.52,21.01,0.52,53.17,4.81,-5.09,260.97,49.94,88845.7,45,一级
内蒙古自治区,阿拉善盟,2018-12-06,1.32,1.89,1.41,0.57,0.19,59.54,2.2,-3.68,259.59,44.09,88818.95,30,一级
内蒙古自治区,包头市,2018-12-06,2.66,5.46,2.49,2.23,0.24,52.44,2.41,-4.28,255.01,53.68,86727.05,27,一级
内蒙古自治区,赤峰市,2018-12-06,4.2,7.49,3.67,2.44,0.26,51.09,4.84,-6.7,255.47,52.08,92738.67,26,一级
内蒙古自治区,巴彦淖尔市,2018-12-06,2.44,4.14,1.73,1.19,0.21,49.2,0.43,-4.42,256.3,53.01,88410.44,25,一级
内蒙古自治区,鄂尔多斯市,2018-12-06,5.48,12.13,6.83,7.74,0.27,54.37,5.5,-4.27,260.58,46.15,88013.57,28,一级
内蒙古自治区,乌兰察布市,2018-12-06,2.92,5.54,2.6,1.65,0.24,55.31,3.79,-4.81,254.55,56.97,86645.28,28,一级
内蒙古自治区,锡林郭勒盟,2018-12-06,1.81,2.91,2.06,0.94,0.22,54.45,4.84,-4.71,252.4,59.0,89882.88,28,一级
内蒙古自治区,兴安盟,2018-12-06,3.59,4.65,2.43,1.79,0.25,52.16,6.66,-5.5,253.17,43.68,95666.23,27,一级
内蒙古自治区,呼伦贝尔市,2018-12-06,1.57,1.71,2.48,1.73,0.22,55.57,5.96,-3.54,246.43,58.49,94227.77,28,一级
内蒙古自治区,呼和浩特市,2018-12-06,7.29,18.48,6.49,9.24,0.41,49.34,3.55,-4.41,257.53,51.11,87089.9,25,一级
内蒙古自治区,通辽市,2018-12-06,8.1,12.11,4.29,3.08,0.28,48.01,4.25,-6.52,258.66,45.92,99118.28,25,一级
