province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
内蒙古自治区,乌海市,2018-04-07,19.81,62.86,24.57,21.52,0.57,84.03,6.18,-1.56,278.34,14.46,88140.14,57,二级
内蒙古自治区,阿拉善盟,2018-04-07,5.0,7.2,1.14,1.54,0.17,84.56,3.45,0.69,279.53,11.67,87992.78,43,一级
内蒙古自治区,包头市,2018-04-07,47.59,59.37,3.94,4.67,0.28,79.55,9.15,-3.61,274.45,25.58,85877.45,66,二级
内蒙古自治区,赤峰市,2018-04-07,3.06,4.64,1.41,1.48,0.2,84.37,6.67,-6.72,269.67,42.78,91461.97,43,一级
内蒙古自治区,巴彦淖尔市,2018-04-07,30.78,38.03,0.97,1.41,0.18,77.02,9.6,-1.2,277.16,17.4,87503.53,44,一级
内蒙古自治区,鄂尔多斯市,2018-04-07,20.59,41.82,9.17,9.47,0.31,76.63,8.43,-1.79,277.22,19.38,87343.04,42,一级
内蒙古自治区,乌兰察布市,2018-04-07,28.03,38.07,2.05,2.87,0.26,80.95,7.76,-3.62,271.1,37.54,85770.62,41,一级
内蒙古自治区,锡林郭勒盟,2018-04-07,3.69,5.3,0.83,0.56,0.17,83.45,5.5,-2.95,268.36,50.37,88718.49,42,一级
内蒙古自治区,兴安盟,2018-04-07,2.53,3.21,1.44,1.19,0.2,81.89,5.43,-7.1,271.05,30.37,94027.93,41,一级
内蒙古自治区,呼伦贝尔市,2018-04-07,1.75,2.62,1.18,1.17,0.19,76.57,3.94,-6.24,268.2,44.85,92759.18,39,一级
内蒙古自治区,呼和浩特市,2018-04-07,30.15,78.83,8.89,16.92,0.57,73.85,8.0,-2.57,273.48,31.51,86337.4,65,二级
内蒙古自治区,通辽市,2018-04-07,3.73,5.07,2.16,2.33,0.2,77.79,5.78,-6.42,273.7,25.47,97293.6,39,一级
