province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
内蒙古自治区,乌海市,2018-09-12,32.44,64.89,35.06,33.62,0.72,60.97,-0.47,1.16,293.38,29.14,87512.05,58,二级
内蒙古自治区,阿拉善盟,2018-09-12,18.08,19.86,2.32,2.21,0.16,67.64,-0.09,-0.95,291.82,21.61,87328.65,34,一级
内蒙古自治区,包头市,2018-09-12,32.25,38.06,7.39,9.92,0.26,62.2,3.93,2.06,289.51,31.64,85792.9,47,一级
内蒙古自治区,赤峰市,2018-09-12,30.97,39.33,11.48,7.54,0.34,74.95,4.94,4.18,289.9,58.4,91701.78,45,一级
内蒙古自治区,巴彦淖尔市,2018-09-12,24.65,26.81,2.42,3.0,0.16,64.93,4.7,1.07,291.05,19.89,87131.55,36,一级
内蒙古自治区,鄂尔多斯市,2018-09-12,27.89,36.43,10.21,8.38,0.31,70.54,1.27,2.38,292.09,41.2,86910.82,40,一级
内蒙古自治区,乌兰察布市,2018-09-12,36.17,42.89,9.7,9.66,0.31,63.06,4.26,2.81,288.5,45.88,85859.68,52,二级
内蒙古自治区,锡林郭勒盟,2018-09-12,22.4,23.88,4.18,2.14,0.18,57.94,3.76,2.44,287.35,48.41,88807.04,32,一级
内蒙古自治区,兴安盟,2018-09-12,13.36,15.57,5.5,3.1,0.22,59.62,5.43,4.32,289.55,55.07,94263.19,30,一级
内蒙古自治区,呼伦贝尔市,2018-09-12,11.2,12.21,4.43,1.84,0.21,59.94,4.55,6.14,286.3,65.26,92700.74,30,一级
内蒙古自治区,呼和浩特市,2018-09-12,29.33,43.83,13.56,19.69,0.5,65.56,3.05,3.45,289.37,54.36,86306.73,44,一级
内蒙古自治区,通辽市,2018-09-12,22.01,29.46,11.7,5.59,0.32,81.82,3.22,6.76,292.83,59.7,97497.14,41,一级
