province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
内蒙古自治区,乌海市,2015-08-02,23.66,52.27,38.37,15.81,0.38,87.93,-1.04,-3.58,299.89,28.71,87110.18,52,二级
内蒙古自治区,阿拉善盟,2015-08-02,27.46,29.62,1.73,2.17,0.17,68.11,-3.91,-2.1,298.69,27.36,87088.03,40,一级
内蒙古自治区,包头市,2015-08-02,12.51,15.87,2.58,3.35,0.19,65.16,2.47,-5.07,294.11,39.03,85488.17,33,一级
内蒙古自治区,赤峰市,2015-08-02,25.51,33.87,9.17,3.97,0.43,70.05,5.53,2.59,295.59,58.53,90767.7,37,一级
内蒙古自治区,巴彦淖尔市,2015-08-02,8.82,11.32,1.36,1.64,0.13,68.55,-0.58,-5.85,295.59,33.86,86924.45,35,一级
内蒙古自治区,鄂尔多斯市,2015-08-02,23.51,31.47,8.57,6.89,0.27,77.67,0.12,-3.41,298.53,33.89,86484.59,39,一级
内蒙古自治区,乌兰察布市,2015-08-02,16.71,19.65,3.81,4.17,0.21,64.59,4.87,-2.6,293.49,49.46,85442.9,33,一级
内蒙古自治区,锡林郭勒盟,2015-08-02,17.71,20.64,4.41,1.49,0.23,64.95,6.59,-0.2,292.52,60.4,88103.82,33,一级
内蒙古自治区,兴安盟,2015-08-02,26.39,35.65,6.77,3.09,0.31,77.56,2.15,5.39,294.4,68.34,93253.22,39,一级
内蒙古自治区,呼伦贝尔市,2015-08-02,19.82,23.96,5.93,2.38,0.25,76.17,-2.59,5.75,291.38,75.35,91978.4,39,一级
内蒙古自治区,呼和浩特市,2015-08-02,17.63,26.34,7.28,10.99,0.33,74.47,2.31,-1.89,295.62,44.75,85812.96,38,一级
内蒙古自治区,通辽市,2015-08-02,35.7,47.02,11.22,5.32,0.44,86.4,2.25,5.83,298.29,63.51,96341.05,51,二级
