province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
内蒙古自治区,乌海市,2015-06-14,23.67,41.46,28.9,13.87,0.65,113.66,-4.82,2.86,294.8,35.83,87242.99,62,二级
内蒙古自治区,阿拉善盟,2015-06-14,25.17,28.54,6.87,3.18,0.23,91.11,-5.45,1.67,295.1,32.45,86958.87,46,一级
内蒙古自治区,包头市,2015-06-14,21.29,27.01,4.97,5.74,0.26,87.74,-2.29,1.1,290.37,50.86,85773.36,44,一级
内蒙古自治区,赤峰市,2015-06-14,19.08,22.42,3.75,3.76,0.2,78.81,1.15,-2.98,292.21,56.65,91451.64,40,一级
内蒙古自治区,巴彦淖尔市,2015-06-14,21.39,26.58,6.25,5.38,0.21,94.77,-3.45,1.78,292.24,43.75,87043.01,48,一级
内蒙古自治区,鄂尔多斯市,2015-06-14,21.4,32.31,9.77,10.18,0.35,97.61,-3.65,1.57,292.71,42.94,86724.7,49,一级
内蒙古自治区,乌兰察布市,2015-06-14,20.76,24.24,3.94,3.69,0.21,87.55,-1.54,-0.05,289.85,53.55,85839.8,44,一级
内蒙古自治区,锡林郭勒盟,2015-06-14,17.95,19.35,2.46,1.31,0.17,78.31,0.98,-1.09,291.34,55.86,88817.07,40,一级
内蒙古自治区,兴安盟,2015-06-14,21.47,25.34,2.29,2.85,0.25,73.84,2.15,-1.28,294.45,50.49,94103.13,37,一级
内蒙古自治区,呼伦贝尔市,2015-06-14,14.37,17.21,2.22,2.21,0.41,67.93,4.34,0.15,294.75,45.65,92780.93,34,一级
内蒙古自治区,呼和浩特市,2015-06-14,19.25,31.98,6.96,12.23,0.39,86.84,-2.25,-0.19,290.49,51.24,86184.79,44,一级
内蒙古自治区,通辽市,2015-06-14,21.71,28.26,4.41,5.01,0.21,88.13,0.85,-1.49,295.33,50.17,97052.72,45,一级
