province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
内蒙古自治区,乌海市,2013-10-16,36.19,55.38,42.33,36.21,0.6,43.54,-1.97,3.72,282.68,47.54,88228.1,53,二级
内蒙古自治区,阿拉善盟,2013-10-16,13.69,15.87,8.25,4.13,0.19,60.51,-0.43,0.66,281.74,32.99,88016.5,31,一级
内蒙古自治区,包头市,2013-10-16,51.46,109.86,33.35,40.07,0.87,40.41,2.24,4.33,279.44,41.98,86545.1,80,二级
内蒙古自治区,赤峰市,2013-10-16,11.47,13.03,4.29,3.48,0.2,48.65,2.03,-1.84,277.7,31.44,92637.07,25,一级
内蒙古自治区,巴彦淖尔市,2013-10-16,32.19,51.69,23.06,17.88,0.44,46.94,0.66,3.3,280.64,39.61,87888.8,51,二级
内蒙古自治区,鄂尔多斯市,2013-10-16,30.92,51.68,26.24,16.48,0.5,51.86,-0.19,4.44,281.71,53.8,87651.44,51,二级
内蒙古自治区,乌兰察布市,2013-10-16,32.28,65.27,23.02,22.21,0.65,41.58,3.55,2.29,278.9,35.45,86608.42,58,二级
内蒙古自治区,锡林郭勒盟,2013-10-16,11.76,13.25,6.26,3.22,0.19,52.5,2.27,1.44,277.18,34.88,89701.46,27,一级
内蒙古自治区,兴安盟,2013-10-16,5.02,6.65,3.78,2.94,0.19,50.42,0.89,-2.3,274.56,40.74,95561.19,26,一级
内蒙古自治区,呼伦贝尔市,2013-10-16,4.8,5.98,3.82,2.42,0.18,55.19,0.4,-0.2,271.37,53.9,94316.4,28,一级
内蒙古自治区,呼和浩特市,2013-10-16,48.65,124.45,32.73,41.54,1.11,37.04,1.14,2.14,279.08,39.65,87076.55,88,二级
内蒙古自治区,通辽市,2013-10-16,11.46,13.84,6.97,6.63,0.24,47.19,1.06,-1.31,277.21,34.69,98685.78,24,一级
