province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
内蒙古自治区,乌海市,2017-07-15,32.19,59.06,26.46,20.73,0.63,117.54,-4.64,3.77,302.2,33.36,87085.54,65,二级
内蒙古自治区,阿拉善盟,2017-07-15,26.0,31.74,6.69,3.46,0.19,93.95,-5.86,1.83,303.44,26.77,86818.36,47,一级
内蒙古自治区,包头市,2017-07-15,28.03,47.42,9.87,13.03,0.46,107.86,-3.24,2.15,298.31,45.73,85688.77,57,二级
内蒙古自治区,赤峰市,2017-07-15,7.74,10.54,3.26,3.58,0.24,75.74,1.85,0.66,299.66,36.48,91511.68,38,一级
内蒙古自治区,巴彦淖尔市,2017-07-15,27.18,38.35,10.13,10.74,0.31,101.93,-4.17,1.91,301.31,34.84,86867.67,52,二级
内蒙古自治区,鄂尔多斯市,2017-07-15,32.87,54.03,11.9,10.07,0.52,120.3,-3.54,3.15,300.19,40.99,86583.03,67,二级
内蒙古自治区,乌兰察布市,2017-07-15,21.01,30.76,7.68,7.93,0.38,102.69,-3.0,2.42,296.84,54.89,85823.75,53,二级
内蒙古自治区,锡林郭勒盟,2017-07-15,7.92,8.81,2.11,2.07,0.16,72.48,0.48,1.78,298.71,36.77,88809.14,37,一级
内蒙古自治区,兴安盟,2017-07-15,5.35,7.36,1.69,4.17,0.2,61.52,2.39,-2.07,297.4,44.27,94138.23,31,一级
内蒙古自治区,呼伦贝尔市,2017-07-15,8.58,10.92,2.36,2.18,0.24,56.96,2.48,-2.22,292.78,65.58,92947.09,29,一级
内蒙古自治区,呼和浩特市,2017-07-15,30.69,64.82,12.23,22.81,0.75,118.02,-4.04,1.5,296.9,56.47,86140.36,66,二级
内蒙古自治区,通辽市,2017-07-15,7.81,9.54,2.94,4.68,0.2,71.27,2.49,0.34,302.2,34.72,97013.84,36,一级
