province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
内蒙古自治区,乌海市,2016-07-11,16.97,29.0,14.99,21.42,0.43,69.82,4.13,-3.28,298.35,44.49,86928.02,35,一级
内蒙古自治区,阿拉善盟,2016-07-11,12.49,12.9,1.16,1.58,0.13,73.38,4.49,-2.33,298.66,38.11,86887.37,37,一级
内蒙古自治区,包头市,2016-07-11,19.04,24.35,4.55,4.02,0.28,63.24,2.09,-0.17,295.31,61.47,85184.73,32,一级
内蒙古自治区,赤峰市,2016-07-11,33.72,44.47,11.27,5.42,0.56,92.31,4.34,2.51,300.03,54.09,90561.03,49,一级
内蒙古自治区,巴彦淖尔市,2016-07-11,14.68,17.16,2.12,2.97,0.15,63.47,3.1,-0.37,298.19,43.13,86504.76,32,一级
内蒙古自治区,鄂尔多斯市,2016-07-11,16.39,21.43,6.68,7.31,0.26,67.53,1.7,-2.06,295.37,67.84,86273.22,34,一级
内蒙古自治区,乌兰察布市,2016-07-11,25.85,35.28,10.01,7.76,0.35,74.03,2.72,0.37,295.13,66.54,85191.88,38,一级
内蒙古自治区,锡林郭勒盟,2016-07-11,21.46,24.81,5.8,2.32,0.2,64.53,3.81,-0.5,297.44,55.04,87970.0,33,一级
内蒙古自治区,兴安盟,2016-07-11,44.26,55.06,8.15,5.09,0.54,94.3,4.11,1.84,299.9,53.18,93115.85,62,二级
内蒙古自治区,呼伦贝尔市,2016-07-11,19.29,23.83,4.96,2.24,0.46,72.08,5.64,0.47,294.78,64.75,91789.25,37,一级
内蒙古自治区,呼和浩特市,2016-07-11,25.25,38.85,8.95,12.14,0.5,71.69,1.21,-0.09,293.87,78.98,85600.98,39,一级
内蒙古自治区,通辽市,2016-07-11,55.07,72.81,13.18,8.72,0.78,125.98,1.62,6.79,302.65,51.49,96081.92,76,二级
