province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
内蒙古自治区,乌海市,2016-12-11,103.43,173.63,60.47,43.62,2.07,37.54,-1.06,4.7,274.96,66.1,87302.85,136,三级
内蒙古自治区,阿拉善盟,2016-12-11,21.07,29.74,11.19,6.78,0.4,38.47,1.86,-0.64,271.79,54.26,87208.66,31,一级
内蒙古自治区,包头市,2016-12-11,73.55,104.72,49.71,56.9,1.44,16.85,1.41,5.85,271.14,69.03,85655.25,99,二级
内蒙古自治区,赤峰市,2016-12-11,53.34,72.22,31.01,17.79,1.03,34.09,5.06,3.64,267.93,55.3,91980.97,73,二级
内蒙古自治区,巴彦淖尔市,2016-12-11,68.51,97.0,39.94,35.26,1.03,24.94,-1.71,3.01,271.59,63.85,87011.9,92,二级
内蒙古自治区,鄂尔多斯市,2016-12-11,90.97,134.9,42.71,37.02,1.48,38.46,-0.59,6.61,273.57,73.1,86753.92,120,三级
内蒙古自治区,乌兰察布市,2016-12-11,70.39,97.66,55.6,47.59,1.28,25.22,3.96,5.61,270.64,66.16,85755.17,95,二级
内蒙古自治区,锡林郭勒盟,2016-12-11,32.59,43.86,24.54,18.63,0.71,32.91,3.36,2.66,266.17,66.17,88894.76,47,一级
内蒙古自治区,兴安盟,2016-12-11,21.73,26.57,9.15,9.09,0.46,36.53,3.74,2.65,262.28,66.84,94841.14,32,一级
内蒙古自治区,呼伦贝尔市,2016-12-11,12.62,14.53,6.17,6.37,0.33,38.05,2.59,2.54,257.39,76.77,93375.91,20,一级
内蒙古自治区,呼和浩特市,2016-12-11,86.87,129.98,71.84,67.53,2.0,18.87,0.5,3.89,270.22,72.0,86272.96,115,三级
内蒙古自治区,通辽市,2016-12-11,52.8,76.99,28.7,25.38,0.81,32.64,2.43,5.26,266.95,58.03,98289.74,73,二级
