province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
内蒙古自治区,乌海市,2013-03-25,46.28,167.62,123.48,64.99,1.38,32.32,-1.52,-0.93,280.22,26.26,87463.54,109,三级
内蒙古自治区,阿拉善盟,2013-03-25,15.02,19.93,5.46,3.08,0.21,59.18,4.68,-3.52,279.17,38.37,87499.08,30,一级
内蒙古自治区,包头市,2013-03-25,36.94,61.94,41.81,22.01,0.85,47.89,1.35,1.36,275.35,22.42,85691.2,56,二级
内蒙古自治区,赤峰市,2013-03-25,6.51,8.1,5.04,3.25,0.23,74.44,4.32,-2.34,265.61,51.35,91955.98,38,一级
内蒙古自治区,巴彦淖尔市,2013-03-25,23.67,28.27,24.2,10.48,0.31,54.41,1.91,1.03,276.82,30.34,87132.27,34,一级
内蒙古自治区,鄂尔多斯市,2013-03-25,31.27,46.25,26.01,14.53,0.4,45.18,-0.33,1.17,277.59,34.09,86819.83,47,一级
内蒙古自治区,乌兰察布市,2013-03-25,23.35,41.0,23.34,11.63,0.59,59.67,1.21,1.03,273.57,25.47,85751.86,42,一级
内蒙古自治区,锡林郭勒盟,2013-03-25,3.56,4.02,2.21,1.28,0.18,70.03,1.99,0.98,264.87,57.12,88962.29,36,一级
内蒙古自治区,兴安盟,2013-03-25,3.0,3.49,3.05,1.97,0.21,69.86,5.9,-3.41,262.89,61.7,94715.6,35,一级
内蒙古自治区,呼伦贝尔市,2013-03-25,1.77,2.15,3.05,1.69,0.2,69.64,3.85,-1.06,258.84,80.66,93265.02,35,一级
内蒙古自治区,呼和浩特市,2013-03-25,45.72,93.53,43.77,24.3,1.22,43.54,1.19,1.34,275.66,22.32,86165.99,72,二级
内蒙古自治区,通辽市,2013-03-25,6.22,7.8,5.9,3.53,0.24,70.92,5.03,-2.84,266.71,51.99,98115.68,36,一级
