province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
内蒙古自治区,乌海市,2015-05-21,23.89,40.06,25.46,14.34,0.44,94.28,0.21,3.83,285.52,55.46,87941.16,48,一级
内蒙古自治区,阿拉善盟,2015-05-21,24.0,26.37,5.46,2.04,0.2,78.61,-1.15,2.28,288.09,44.01,87642.29,40,一级
内蒙古自治区,包头市,2015-05-21,23.64,35.87,5.41,6.48,0.27,80.33,4.77,-0.57,287.44,17.66,86037.47,41,一级
内蒙古自治区,赤峰市,2015-05-21,21.26,23.62,1.9,2.66,0.28,66.79,5.86,-3.26,291.29,23.96,91417.53,34,一级
内蒙古自治区,巴彦淖尔市,2015-05-21,23.5,32.34,4.96,3.57,0.19,83.85,3.53,1.99,288.02,24.82,87475.69,42,一级
内蒙古自治区,鄂尔多斯市,2015-05-21,18.94,27.47,8.5,6.33,0.26,95.34,1.16,1.69,285.43,49.75,87262.68,48,一级
内蒙古自治区,乌兰察布市,2015-05-21,22.95,32.08,3.67,5.99,0.24,72.69,4.6,-0.84,287.89,18.68,85988.06,37,一级
内蒙古自治区,锡林郭勒盟,2015-05-21,16.4,17.75,0.78,0.73,0.18,67.96,4.6,-2.12,289.1,25.61,88797.69,34,一级
内蒙古自治区,兴安盟,2015-05-21,8.22,13.73,1.25,2.26,0.17,69.63,5.69,-4.21,291.01,30.51,93855.11,35,一级
内蒙古自治区,呼伦贝尔市,2015-05-21,6.7,10.21,2.04,1.45,0.16,68.59,5.21,-3.2,288.12,38.72,92531.23,35,一级
内蒙古自治区,呼和浩特市,2015-05-21,26.24,60.78,11.3,25.46,0.5,71.0,3.63,0.17,286.98,23.97,86476.45,56,二级
内蒙古自治区,通辽市,2015-05-21,17.3,21.14,2.19,3.61,0.18,67.2,5.65,-2.36,294.12,24.82,96917.63,34,一级
