province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
内蒙古自治区,乌海市,2018-07-11,32.02,90.27,29.39,24.31,0.79,88.25,1.69,2.4,297.66,41.81,86944.18,71,二级
内蒙古自治区,阿拉善盟,2018-07-11,21.24,24.03,1.48,2.24,0.13,83.19,3.86,-0.06,299.0,25.56,86703.41,42,一级
内蒙古自治区,包头市,2018-07-11,28.86,36.06,9.6,6.7,0.41,84.82,2.77,4.5,294.93,59.54,85235.53,43,一级
内蒙古自治区,赤峰市,2018-07-11,26.65,36.14,8.9,7.41,0.38,82.36,-0.03,4.8,293.48,77.32,91401.23,42,一级
内蒙古自治区,巴彦淖尔市,2018-07-11,32.17,38.83,5.0,3.69,0.21,82.38,4.72,2.97,297.88,36.32,86488.63,46,一级
内蒙古自治区,鄂尔多斯市,2018-07-11,23.66,37.42,9.86,7.3,0.41,84.69,1.64,2.73,295.86,59.69,86351.77,43,一级
内蒙古自治区,乌兰察布市,2018-07-11,25.52,34.14,14.09,8.03,0.44,84.62,0.72,5.76,292.64,73.41,85360.98,43,一级
内蒙古自治区,锡林郭勒盟,2018-07-11,27.41,32.7,12.22,5.53,0.38,83.62,-0.39,8.07,293.3,71.5,88386.43,42,一级
内蒙古自治区,兴安盟,2018-07-11,26.31,31.09,6.44,3.48,0.22,78.13,-1.82,4.86,294.76,77.46,94220.77,40,一级
内蒙古自治区,呼伦贝尔市,2018-07-11,21.25,23.85,4.78,1.91,0.21,78.25,-2.23,6.4,294.04,66.94,92901.1,40,一级
内蒙古自治区,呼和浩特市,2018-07-11,15.65,26.76,9.56,11.5,0.68,80.87,0.04,4.24,292.56,78.16,85781.38,41,一级
内蒙古自治区,通辽市,2018-07-11,28.51,34.98,8.04,8.41,0.35,69.16,-1.85,4.08,295.94,77.43,97154.63,41,一级
