province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
内蒙古自治区,乌海市,2017-12-11,73.58,168.8,81.94,59.32,1.86,15.38,-1.5,1.55,268.67,39.22,88175.66,110,三级
内蒙古自治区,阿拉善盟,2017-12-11,7.27,12.19,5.02,4.93,0.26,51.06,1.58,0.33,269.31,44.13,87971.38,26,一级
内蒙古自治区,包头市,2017-12-11,8.46,14.65,5.01,11.07,0.42,42.43,1.55,-1.3,262.84,65.44,86280.24,22,一级
内蒙古自治区,赤峰市,2017-12-11,1.91,3.18,2.48,1.65,0.26,59.94,6.85,-8.45,253.96,47.88,92408.57,30,一级
内蒙古自治区,巴彦淖尔市,2017-12-11,8.39,15.43,8.22,9.22,0.36,43.12,1.17,0.88,265.87,47.7,87768.89,22,一级
内蒙古自治区,鄂尔多斯市,2017-12-11,25.45,49.18,23.12,30.72,0.78,33.17,0.71,0.27,267.41,51.28,87491.87,50,一级
内蒙古自治区,乌兰察布市,2017-12-11,4.63,7.65,3.36,3.97,0.32,53.52,2.3,-3.1,259.56,60.11,86291.6,27,一级
内蒙古自治区,锡林郭勒盟,2017-12-11,0.61,1.02,1.32,0.92,0.21,58.41,2.95,-4.48,252.96,59.87,89621.7,30,一级
内蒙古自治区,兴安盟,2017-12-11,2.79,3.4,2.78,2.31,0.26,58.01,6.7,-8.01,250.39,49.76,95266.21,30,一级
内蒙古自治区,呼伦贝尔市,2017-12-11,1.44,1.74,2.49,2.04,0.23,58.83,4.07,-6.28,246.13,64.76,94153.28,30,一级
内蒙古自治区,呼和浩特市,2017-12-11,25.53,49.15,16.3,33.34,0.98,36.21,2.73,-2.22,264.23,60.48,86722.12,50,一级
内蒙古自治区,通辽市,2017-12-11,5.02,6.82,4.06,3.1,0.28,53.3,6.31,-7.82,254.75,41.78,98698.84,27,一级
