province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
内蒙古自治区,乌海市,2016-11-12,47.6,111.82,80.22,49.66,1.57,36.82,4.72,2.48,280.09,26.29,87663.83,81,二级
内蒙古自治区,阿拉善盟,2016-11-12,41.39,46.65,4.42,3.56,0.26,52.02,6.7,1.68,278.93,26.25,87396.1,58,二级
内蒙古自治区,包头市,2016-11-12,21.27,36.85,10.65,20.31,0.55,43.73,6.04,3.74,274.32,48.59,85660.24,37,一级
内蒙古自治区,赤峰市,2016-11-12,15.86,24.04,11.18,8.74,0.5,43.61,2.97,0.91,269.37,66.31,91893.79,25,一级
内蒙古自治区,巴彦淖尔市,2016-11-12,19.08,27.87,4.87,5.03,0.22,49.7,7.37,3.58,276.57,42.44,87076.85,28,一级
内蒙古自治区,鄂尔多斯市,2016-11-12,28.6,52.08,27.14,25.92,0.73,39.6,5.41,2.93,278.48,37.35,87002.88,52,二级
内蒙古自治区,乌兰察布市,2016-11-12,17.1,31.82,12.87,15.9,0.47,47.43,5.88,2.97,272.97,54.73,85707.24,32,一级
内蒙古自治区,锡林郭勒盟,2016-11-12,4.5,5.71,3.35,2.67,0.25,51.17,3.04,2.41,267.12,70.69,88789.13,26,一级
内蒙古自治区,兴安盟,2016-11-12,12.39,12.7,5.49,6.19,0.36,43.86,4.38,-0.93,261.93,65.41,94838.97,22,一级
内蒙古自治区,呼伦贝尔市,2016-11-12,14.53,14.74,7.04,5.12,0.29,39.99,4.16,0.27,256.19,76.22,93310.74,21,一级
内蒙古自治区,呼和浩特市,2016-11-12,35.0,69.12,23.51,38.66,0.98,35.91,4.17,2.9,274.77,52.84,86244.68,60,二级
内蒙古自治区,通辽市,2016-11-12,19.23,25.75,10.91,10.59,0.38,40.72,0.54,-0.0,268.19,70.45,98177.83,28,一级
