province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
内蒙古自治区,乌海市,2013-10-23,30.39,54.26,180.84,56.67,0.91,38.19,0.27,-3.09,275.42,17.34,88430.96,105,三级
内蒙古自治区,阿拉善盟,2013-10-23,12.82,14.02,4.8,2.41,0.18,57.74,-1.53,-0.44,277.47,19.46,88249.59,29,一级
内蒙古自治区,包头市,2013-10-23,10.41,21.8,7.2,4.8,0.32,57.93,7.15,-4.09,270.13,43.46,86436.48,29,一级
内蒙古自治区,赤峰市,2013-10-23,21.78,23.74,5.52,3.81,0.23,49.82,4.46,-1.89,273.94,51.06,92007.13,32,一级
内蒙古自治区,巴彦淖尔市,2013-10-23,3.93,5.36,2.54,1.66,0.19,60.87,3.68,-2.87,272.28,32.73,88039.1,31,一级
内蒙古自治区,鄂尔多斯市,2013-10-23,11.91,20.11,21.45,11.1,0.32,53.89,2.46,-2.92,274.78,23.67,87712.58,27,一级
内蒙古自治区,乌兰察布市,2013-10-23,9.59,22.39,5.0,3.23,0.31,57.51,9.0,-3.52,269.46,48.82,86304.47,29,一级
内蒙古自治区,锡林郭勒盟,2013-10-23,7.75,8.26,1.75,0.97,0.19,56.77,5.36,-0.69,269.04,69.42,89222.09,29,一级
内蒙古自治区,兴安盟,2013-10-23,61.05,63.41,15.55,9.6,0.42,34.36,-1.4,-0.99,276.2,86.33,94894.87,83,二级
内蒙古自治区,呼伦贝尔市,2013-10-23,43.18,45.67,9.13,2.65,0.34,45.95,-6.02,-2.73,273.68,83.2,94193.96,61,二级
内蒙古自治区,呼和浩特市,2013-10-23,19.85,74.56,15.95,17.51,0.66,45.65,6.18,-2.75,271.59,36.89,86838.86,63,二级
内蒙古自治区,通辽市,2013-10-23,47.36,53.09,14.22,11.96,0.42,40.45,1.9,0.15,279.41,65.88,98008.75,66,二级
