province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
内蒙古自治区,乌海市,2017-08-01,30.08,59.94,20.32,18.35,0.61,93.62,2.06,1.25,297.03,52.54,87098.08,55,二级
内蒙古自治区,阿拉善盟,2017-08-01,27.56,29.54,2.02,1.78,0.14,76.1,3.42,-1.06,295.93,51.34,87009.3,40,一级
内蒙古自治区,包头市,2017-08-01,40.03,61.63,16.11,14.61,0.5,111.19,0.92,4.81,297.52,43.28,85472.64,60,二级
内蒙古自治区,赤峰市,2017-08-01,37.35,50.36,12.66,5.53,0.53,104.88,3.58,3.91,298.57,52.01,91237.79,55,二级
内蒙古自治区,巴彦淖尔市,2017-08-01,30.59,38.39,8.52,3.91,0.26,92.33,1.51,0.77,296.87,51.05,86777.89,47,一级
内蒙古自治区,鄂尔多斯市,2017-08-01,46.23,66.93,16.13,7.71,0.6,110.15,0.46,4.3,297.57,46.16,86502.9,65,二级
内蒙古自治区,乌兰察布市,2017-08-01,33.82,51.26,15.03,10.99,0.44,112.92,1.67,4.85,296.68,45.84,85576.46,61,二级
内蒙古自治区,锡林郭勒盟,2017-08-01,27.1,34.56,8.88,3.66,0.2,84.59,1.82,1.94,296.88,55.07,88483.02,43,一级
内蒙古自治区,兴安盟,2017-08-01,22.46,31.93,7.08,4.9,0.29,73.88,-1.75,0.96,295.17,78.02,93916.75,37,一级
内蒙古自治区,呼伦贝尔市,2017-08-01,26.54,31.35,6.42,2.68,0.26,75.64,-2.53,-0.45,291.68,82.58,92901.73,38,一级
内蒙古自治区,呼和浩特市,2017-08-01,36.8,69.12,13.37,19.55,0.68,119.34,-0.78,3.71,295.82,46.33,85997.81,67,二级
内蒙古自治区,通辽市,2017-08-01,38.41,48.94,10.88,5.7,0.49,92.0,1.54,6.29,300.63,54.79,96834.49,55,二级
