province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
内蒙古自治区,乌海市,2017-04-20,41.14,172.31,13.06,12.21,0.33,92.56,7.86,-6.74,279.63,37.36,87741.41,112,三级
内蒙古自治区,阿拉善盟,2017-04-20,56.63,62.81,0.76,0.38,0.16,79.79,5.02,-5.49,279.06,30.76,87957.11,78,二级
内蒙古自治区,包头市,2017-04-20,20.8,33.81,2.88,6.08,0.26,72.08,-0.31,-3.91,275.8,41.22,85669.51,37,一级
内蒙古自治区,赤峰市,2017-04-20,14.98,33.34,4.09,2.46,0.35,70.73,1.97,-5.33,277.94,60.28,91191.85,36,一级
内蒙古自治区,巴彦淖尔市,2017-04-20,25.71,33.57,1.5,1.62,0.18,73.84,2.03,-4.85,276.97,47.84,87247.98,37,一级
内蒙古自治区,鄂尔多斯市,2017-04-20,52.12,93.17,4.62,5.92,0.25,72.88,6.42,-4.94,279.2,38.01,86889.62,72,二级
内蒙古自治区,乌兰察布市,2017-04-20,33.13,39.17,1.91,2.68,0.21,70.34,0.63,-4.7,275.69,44.83,85619.85,48,一级
内蒙古自治区,锡林郭勒盟,2017-04-20,10.5,15.14,1.44,0.78,0.19,71.93,1.38,-5.66,275.9,60.04,88653.71,36,一级
内蒙古自治区,兴安盟,2017-04-20,8.96,12.89,3.21,3.16,0.22,71.59,-1.68,-3.13,279.57,42.04,94139.91,36,一级
内蒙古自治区,呼伦贝尔市,2017-04-20,4.22,6.04,2.3,2.15,0.3,71.21,-0.63,-2.05,277.45,45.78,93083.91,36,一级
内蒙古自治区,呼和浩特市,2017-04-20,24.09,46.91,4.68,13.7,0.37,68.18,-0.32,-3.95,277.24,41.74,85974.67,47,一级
内蒙古自治区,通辽市,2017-04-20,20.73,38.56,8.01,7.46,0.3,64.28,-1.18,-3.62,281.77,50.18,96977.91,39,一级
