province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
内蒙古自治区,乌海市,2016-02-15,27.79,44.9,44.5,19.44,0.65,57.13,5.4,-2.4,261.33,37.86,88936.15,45,一级
内蒙古自治区,阿拉善盟,2016-02-15,2.89,3.76,2.89,1.19,0.23,65.67,0.18,-0.41,262.88,30.57,88864.82,33,一级
内蒙古自治区,包头市,2016-02-15,3.31,5.56,3.38,2.89,0.3,70.97,8.22,-5.5,258.27,55.19,86597.85,36,一级
内蒙古自治区,赤峰市,2016-02-15,3.86,5.1,4.06,1.66,0.26,65.32,10.79,-5.91,258.93,56.72,91643.09,33,一级
内蒙古自治区,巴彦淖尔市,2016-02-15,2.35,3.12,1.79,1.26,0.22,66.15,6.14,-3.11,260.9,37.01,88390.1,34,一级
内蒙古自治区,鄂尔多斯市,2016-02-15,13.05,18.3,15.61,11.23,0.53,60.35,6.27,-3.7,261.25,43.1,88059.53,31,一级
内蒙古自治区,乌兰察布市,2016-02-15,3.24,6.65,2.83,1.64,0.31,71.73,9.55,-5.24,256.66,67.06,86349.08,36,一级
内蒙古自治区,锡林郭勒盟,2016-02-15,1.19,1.6,1.28,0.54,0.2,68.38,9.81,-3.53,256.3,74.47,89098.71,35,一级
内蒙古自治区,兴安盟,2016-02-15,3.09,3.82,3.61,1.56,0.22,61.88,9.3,-5.18,259.39,55.9,94105.79,31,一级
内蒙古自治区,呼伦贝尔市,2016-02-15,2.58,2.96,3.11,2.02,0.21,55.32,7.43,-3.67,256.76,72.19,92575.12,28,一级
内蒙古自治区,呼和浩特市,2016-02-15,14.29,27.39,15.62,11.08,0.7,64.65,6.55,-4.14,257.91,62.31,86950.95,33,一级
内蒙古自治区,通辽市,2016-02-15,4.84,7.85,4.14,2.57,0.27,59.75,8.44,-4.31,262.35,47.56,97680.24,30,一级
