province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
内蒙古自治区,乌海市,2016-11-16,79.57,164.73,119.27,66.91,1.83,41.94,2.33,-0.93,278.95,31.9,87956.04,108,三级
内蒙古自治区,阿拉善盟,2016-11-16,13.57,19.7,6.1,5.02,0.26,47.58,0.57,2.31,277.83,32.17,87689.17,24,一级
内蒙古自治区,包头市,2016-11-16,35.59,57.09,15.58,26.46,0.78,39.18,2.47,0.33,275.56,46.43,86094.37,54,二级
内蒙古自治区,赤峰市,2016-11-16,20.37,31.7,13.11,9.49,0.51,35.73,1.7,-1.61,269.27,60.21,92268.88,32,一级
内蒙古自治区,巴彦淖尔市,2016-11-16,24.2,37.04,10.95,13.25,0.38,42.61,2.2,1.55,276.66,37.88,87527.56,38,一级
内蒙古自治区,鄂尔多斯市,2016-11-16,49.15,87.1,38.0,39.17,1.04,36.26,2.08,-0.1,278.66,46.06,87262.95,69,二级
内蒙古自治区,乌兰察布市,2016-11-16,40.3,66.43,21.04,32.37,0.73,36.69,3.65,0.67,274.91,57.42,86127.54,59,二级
内蒙古自治区,锡林郭勒盟,2016-11-16,7.51,10.26,4.88,3.56,0.22,40.98,2.42,0.82,268.61,66.32,89244.45,21,一级
内蒙古自治区,兴安盟,2016-11-16,17.9,19.44,7.15,7.45,0.4,44.53,0.16,-1.92,259.78,72.8,95379.62,26,一级
内蒙古自治区,呼伦贝尔市,2016-11-16,10.3,12.15,6.7,6.88,0.3,49.83,1.98,-0.93,254.37,71.82,94007.73,25,一级
内蒙古自治区,呼和浩特市,2016-11-16,82.36,133.67,42.76,63.3,1.47,28.1,1.89,1.04,276.68,64.08,86557.48,110,三级
内蒙古自治区,通辽市,2016-11-16,34.91,46.86,18.93,15.98,0.53,32.61,0.18,-2.78,266.5,62.39,98531.54,50,一级
