province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
内蒙古自治区,乌海市,2016-03-31,70.84,314.82,70.28,34.5,0.73,75.07,9.64,-1.4,287.52,25.82,86951.86,183,四级
内蒙古自治区,阿拉善盟,2016-03-31,29.57,38.4,2.12,1.44,0.18,60.77,9.14,-3.1,285.61,33.98,86908.06,43,一级
内蒙古自治区,包头市,2016-03-31,47.15,95.13,8.41,13.98,0.35,60.74,9.31,3.99,283.75,36.77,84836.61,73,二级
内蒙古自治区,赤峰市,2016-03-31,56.24,91.05,16.54,9.66,0.58,66.66,4.97,4.99,285.22,30.45,90681.97,77,二级
内蒙古自治区,巴彦淖尔市,2016-03-31,40.7,64.62,2.78,2.45,0.18,58.08,9.77,0.33,284.47,35.08,86312.51,58,二级
内蒙古自治区,鄂尔多斯市,2016-03-31,44.5,118.97,21.54,14.0,0.36,64.23,9.15,1.89,286.27,33.67,86236.35,85,二级
内蒙古自治区,乌兰察布市,2016-03-31,46.5,84.46,15.6,13.06,0.41,61.98,9.29,6.26,283.99,37.56,84837.84,68,二级
内蒙古自治区,锡林郭勒盟,2016-03-31,40.6,50.58,7.56,3.42,0.21,56.32,3.08,3.83,282.01,44.62,87661.86,58,二级
内蒙古自治区,兴安盟,2016-03-31,28.8,45.54,6.33,7.24,0.36,55.45,-0.59,-2.94,279.12,42.87,93573.11,46,一级
内蒙古自治区,呼伦贝尔市,2016-03-31,13.46,14.81,4.23,3.44,0.22,66.82,0.03,-3.05,272.39,60.37,92608.81,34,一级
内蒙古自治区,呼和浩特市,2016-03-31,47.37,135.07,22.87,21.04,0.58,76.36,7.25,5.48,284.44,39.1,85407.8,93,二级
内蒙古自治区,通辽市,2016-03-31,46.42,128.85,15.8,11.7,0.71,67.71,2.55,4.01,286.06,27.87,96577.57,90,二级
