province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
内蒙古自治区,乌海市,2016-09-05,13.36,31.86,42.89,20.67,0.52,75.01,-2.55,-1.81,292.55,33.81,87759.72,43,一级
内蒙古自治区,阿拉善盟,2016-09-05,6.12,7.89,3.81,2.81,0.18,64.17,-1.25,1.4,292.49,35.1,87590.81,33,一级
内蒙古自治区,包头市,2016-09-05,6.89,9.92,2.32,4.34,0.21,50.18,3.13,-3.5,288.32,46.75,86037.76,26,一级
内蒙古自治区,赤峰市,2016-09-05,27.46,34.45,9.78,4.22,0.49,63.06,1.18,-1.16,289.53,79.9,91488.12,40,一级
内蒙古自治区,巴彦淖尔市,2016-09-05,4.87,9.25,2.58,3.39,0.19,53.43,0.11,-2.07,290.17,40.81,87460.44,27,一级
内蒙古自治区,鄂尔多斯市,2016-09-05,8.02,14.86,6.62,9.5,0.28,59.9,-1.04,-2.27,291.47,36.99,87110.64,30,一级
内蒙古自治区,乌兰察布市,2016-09-05,7.23,9.47,2.03,3.53,0.21,50.31,4.57,-2.64,288.14,55.31,85986.04,26,一级
内蒙古自治区,锡林郭勒盟,2016-09-05,14.15,15.22,3.21,1.4,0.2,53.26,2.67,-1.36,288.6,72.75,88831.18,27,一级
内蒙古自治区,兴安盟,2016-09-05,35.45,44.91,9.62,4.82,0.37,66.28,1.07,-1.04,288.92,90.47,94287.02,51,二级
内蒙古自治区,呼伦贝尔市,2016-09-05,32.71,39.7,8.16,3.46,0.41,61.05,-2.0,-0.87,287.81,95.49,93252.74,47,一级
内蒙古自治区,呼和浩特市,2016-09-05,11.45,23.67,7.07,22.73,0.39,50.75,2.06,-2.14,289.17,45.67,86414.53,29,一级
内蒙古自治区,通辽市,2016-09-05,42.16,55.25,11.81,6.74,0.66,73.41,-0.23,0.47,291.62,86.45,97216.55,59,二级
