province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
内蒙古自治区,乌海市,2015-05-05,40.11,129.48,66.74,23.46,0.44,69.82,-0.39,-3.74,288.86,18.26,87119.9,90,二级
内蒙古自治区,阿拉善盟,2015-05-05,71.75,74.42,1.2,1.17,0.15,73.0,-1.98,-3.01,287.86,19.63,87095.52,96,二级
内蒙古自治区,包头市,2015-05-05,46.0,54.61,1.65,2.89,0.18,82.53,0.52,-5.38,280.92,24.94,85485.5,64,二级
内蒙古自治区,赤峰市,2015-05-05,47.79,70.48,1.47,1.55,0.22,80.02,10.19,-5.2,281.34,28.31,90871.98,66,二级
内蒙古自治区,巴彦淖尔市,2015-05-05,25.1,36.61,0.85,1.14,0.14,83.53,-1.96,-4.92,283.19,24.44,86918.53,42,一级
内蒙古自治区,鄂尔多斯市,2015-05-05,35.4,58.2,9.25,7.06,0.44,79.13,0.94,-2.47,287.29,24.53,86467.02,55,二级
内蒙古自治区,乌兰察布市,2015-05-05,70.97,80.38,1.44,2.31,0.17,82.79,3.92,-5.29,280.06,28.23,85462.26,95,二级
内蒙古自治区,锡林郭勒盟,2015-05-05,55.62,60.74,0.52,0.39,0.15,79.86,7.57,-5.36,277.45,34.33,88300.43,76,二级
内蒙古自治区,兴安盟,2015-05-05,16.48,35.36,1.16,1.29,0.17,76.38,7.45,-5.1,277.95,52.72,93123.21,39,一级
内蒙古自治区,呼伦贝尔市,2015-05-05,6.7,9.42,1.98,1.83,0.17,65.14,3.47,-3.58,274.98,74.9,91868.33,33,一级
内蒙古自治区,呼和浩特市,2015-05-05,36.74,68.53,4.64,8.57,0.25,77.97,1.21,-4.38,283.33,25.41,85790.27,60,二级
内蒙古自治区,通辽市,2015-05-05,49.75,75.59,1.86,2.07,0.18,79.38,11.46,-3.3,285.15,23.88,96391.58,69,二级
