province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
内蒙古自治区,乌海市,2015-06-13,21.43,39.25,32.29,19.18,0.67,89.49,-1.28,-4.74,292.4,40.59,87416.16,45,一级
内蒙古自治区,阿拉善盟,2015-06-13,27.55,30.3,3.17,2.22,0.2,80.69,-6.2,1.03,293.58,29.89,87276.53,41,一级
内蒙古自治区,包头市,2015-06-13,18.92,21.32,3.2,1.72,0.22,77.03,-1.89,-5.77,286.94,69.64,85704.02,39,一级
内蒙古自治区,赤峰市,2015-06-13,22.9,26.81,5.55,3.4,0.22,80.84,-1.53,-4.7,288.16,75.95,91265.54,41,一级
内蒙古自治区,巴彦淖尔市,2015-06-13,17.04,19.1,2.49,1.67,0.18,80.24,-3.38,-5.29,290.3,52.2,87145.27,41,一级
内蒙古自治区,鄂尔多斯市,2015-06-13,18.09,22.89,5.27,4.54,0.28,85.88,-0.97,-5.4,290.7,48.45,86718.31,43,一级
内蒙古自治区,乌兰察布市,2015-06-13,21.45,23.35,3.8,1.69,0.21,78.8,-1.25,-5.73,286.32,73.14,85651.46,40,一级
内蒙古自治区,锡林郭勒盟,2015-06-13,21.88,23.84,4.14,1.26,0.2,76.19,-2.26,-4.63,288.07,70.7,88703.74,39,一级
内蒙古自治区,兴安盟,2015-06-13,26.64,28.84,3.56,2.79,0.22,84.32,-0.83,-3.99,291.26,68.2,94111.62,43,一级
内蒙古自治区,呼伦贝尔市,2015-06-13,19.65,23.6,2.57,2.41,0.39,69.13,1.1,-2.31,292.5,57.0,93050.07,35,一级
内蒙古自治区,呼和浩特市,2015-06-13,15.87,21.87,5.1,5.67,0.31,87.26,-0.87,-5.67,287.86,64.04,85979.5,44,一级
内蒙古自治区,通辽市,2015-06-13,24.66,30.27,6.0,5.31,0.23,82.34,-1.37,-4.77,291.87,66.56,96898.64,42,一级
