province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
内蒙古自治区,乌海市,2013-12-27,48.6,106.76,77.67,26.88,1.46,30.0,3.91,-3.08,262.11,47.22,88507.97,79,二级
内蒙古自治区,阿拉善盟,2013-12-27,7.48,9.47,8.75,3.16,0.33,46.18,3.45,-1.71,261.69,55.66,88486.38,24,一级
内蒙古自治区,包头市,2013-12-27,16.82,27.93,14.78,9.47,0.74,43.96,5.09,-1.35,256.83,62.44,86391.75,28,一级
内蒙古自治区,赤峰市,2013-12-27,7.03,11.52,8.07,4.3,0.37,47.98,5.42,-5.17,258.27,55.87,92349.58,24,一级
内蒙古自治区,巴彦淖尔市,2013-12-27,7.99,11.02,7.48,3.59,0.35,47.18,4.32,-1.43,258.35,57.16,88040.04,24,一级
内蒙古自治区,鄂尔多斯市,2013-12-27,21.5,36.73,31.0,18.52,0.65,38.46,4.62,-1.65,261.31,49.73,87713.1,37,一级
内蒙古自治区,乌兰察布市,2013-12-27,13.2,18.88,10.29,7.91,0.74,44.74,5.56,-1.65,255.91,65.47,86336.97,23,一级
内蒙古自治区,锡林郭勒盟,2013-12-27,2.64,3.15,1.87,1.2,0.22,44.89,4.82,-1.61,253.36,74.69,89534.21,23,一级
内蒙古自治区,兴安盟,2013-12-27,5.06,6.12,4.46,2.75,0.25,43.45,5.04,-4.75,256.98,60.97,95253.11,22,一级
内蒙古自治区,呼伦贝尔市,2013-12-27,3.22,3.82,5.41,2.85,0.21,41.88,4.62,-1.71,252.22,73.59,93903.09,21,一级
内蒙古自治区,呼和浩特市,2013-12-27,38.92,66.55,40.15,34.87,2.15,28.81,3.34,-1.37,258.41,56.86,86824.53,59,二级
内蒙古自治区,通辽市,2013-12-27,10.9,13.05,9.37,6.27,0.3,40.56,4.3,-4.92,259.23,61.64,98639.98,21,一级
