province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
内蒙古自治区,乌海市,2017-09-02,36.0,70.49,57.83,30.56,1.04,94.65,0.42,3.58,295.36,42.68,87198.75,61,二级
内蒙古自治区,阿拉善盟,2017-09-02,17.21,19.63,3.75,2.11,0.18,83.82,2.58,-0.59,296.11,28.17,87003.72,42,一级
内蒙古自治区,包头市,2017-09-02,36.76,57.37,17.2,19.17,0.55,84.16,1.67,5.77,291.69,48.6,85564.54,54,二级
内蒙古自治区,赤峰市,2017-09-02,39.46,54.21,14.78,8.86,0.55,80.18,-1.04,4.66,290.99,68.31,91678.0,56,二级
内蒙古自治区,巴彦淖尔市,2017-09-02,23.55,31.75,9.19,5.6,0.31,86.64,2.07,3.34,294.78,38.26,86789.06,44,一级
内蒙古自治区,鄂尔多斯市,2017-09-02,33.63,52.29,16.91,10.22,0.57,89.04,0.7,4.41,292.98,53.77,86652.65,52,二级
内蒙古自治区,乌兰察布市,2017-09-02,36.42,53.5,18.75,15.75,0.53,86.08,2.44,5.59,291.29,46.84,85681.52,52,二级
内蒙古自治区,锡林郭勒盟,2017-09-02,26.76,32.56,12.89,4.39,0.26,78.86,-0.69,4.38,291.06,56.29,88696.67,40,一级
内蒙古自治区,兴安盟,2017-09-02,8.93,13.81,4.62,3.64,0.33,69.6,-2.19,2.38,289.03,63.65,94676.27,35,一级
内蒙古自治区,呼伦贝尔市,2017-09-02,7.46,10.75,3.37,2.45,0.25,64.62,-0.34,3.06,287.98,63.01,93418.35,33,一级
内蒙古自治区,呼和浩特市,2017-09-02,43.73,76.17,17.04,25.61,0.81,87.47,0.8,4.37,290.85,49.54,86117.48,64,二级
内蒙古自治区,通辽市,2017-09-02,26.16,37.57,9.69,9.03,0.52,92.15,-2.14,3.17,292.81,61.95,97577.74,47,一级
