province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
内蒙古自治区,乌海市,2016-01-08,62.23,103.12,124.36,46.94,1.47,24.78,-0.18,-0.61,264.08,46.76,88267.59,88,二级
内蒙古自治区,阿拉善盟,2016-01-08,7.45,9.92,6.86,3.42,0.27,51.36,-1.01,0.21,263.76,52.35,88098.57,26,一级
内蒙古自治区,包头市,2016-01-08,13.97,20.67,6.49,8.13,0.55,52.81,3.26,-1.53,258.55,60.37,86297.56,27,一级
内蒙古自治区,赤峰市,2016-01-08,5.98,8.9,5.82,3.47,0.38,50.18,6.8,-4.25,258.43,56.98,92147.05,26,一级
内蒙古自治区,巴彦淖尔市,2016-01-08,9.31,11.98,8.2,5.64,0.37,59.18,1.53,-0.07,260.73,49.96,87878.54,30,一级
内蒙古自治区,鄂尔多斯市,2016-01-08,18.97,28.44,20.32,16.69,0.58,45.71,0.72,-0.49,262.56,55.21,87553.63,29,一级
内蒙古自治区,乌兰察布市,2016-01-08,18.55,24.68,8.45,9.57,0.65,50.62,5.52,-1.76,256.96,66.49,86234.23,27,一级
内蒙古自治区,锡林郭勒盟,2016-01-08,1.73,2.25,1.46,1.17,0.24,51.0,5.75,-0.49,253.27,78.25,89349.62,26,一级
内蒙古自治区,兴安盟,2016-01-08,3.9,4.77,2.89,2.76,0.25,47.92,7.68,-4.12,257.36,57.34,94895.9,24,一级
内蒙古自治区,呼伦贝尔市,2016-01-08,2.22,2.46,3.11,2.27,0.22,47.0,6.19,-2.55,253.44,70.8,93428.01,24,一级
内蒙古自治区,呼和浩特市,2016-01-08,65.02,96.4,43.48,39.36,1.64,28.25,2.07,-1.07,256.87,69.51,86768.52,88,二级
内蒙古自治区,通辽市,2016-01-08,7.57,10.89,5.85,4.55,0.35,44.08,5.89,-4.03,260.61,51.85,98376.58,23,一级
