province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
内蒙古自治区,乌海市,2014-01-23,142.35,301.14,348.34,64.66,3.22,16.16,5.13,-2.91,271.98,17.42,87495.79,190,四级
内蒙古自治区,阿拉善盟,2014-01-23,8.06,13.1,11.53,3.31,0.35,45.64,4.81,-1.43,270.01,24.15,87447.48,23,一级
内蒙古自治区,包头市,2014-01-23,48.16,83.65,44.04,37.65,1.61,30.38,5.75,0.92,269.29,30.26,85458.43,67,二级
内蒙古自治区,赤峰市,2014-01-23,42.26,61.72,37.37,19.73,0.87,32.85,7.54,1.64,268.95,40.23,91138.91,60,二级
内蒙古自治区,巴彦淖尔市,2014-01-23,14.48,22.39,14.13,9.97,0.36,39.93,5.86,1.04,269.13,26.88,87000.64,23,一级
内蒙古自治区,鄂尔多斯市,2014-01-23,48.21,84.69,80.17,34.97,1.21,31.55,5.03,-0.12,271.36,27.52,86739.31,68,二级
内蒙古自治区,乌兰察布市,2014-01-23,39.27,56.83,33.89,29.5,1.55,33.34,7.91,1.58,269.99,28.51,85399.63,56,二级
内蒙古自治区,锡林郭勒盟,2014-01-23,17.56,20.37,11.25,8.25,0.28,37.99,7.03,1.6,265.88,43.54,88297.51,26,一级
内蒙古自治区,兴安盟,2014-01-23,30.56,34.09,12.12,8.39,0.4,36.61,5.01,1.37,262.93,65.12,93838.17,44,一级
内蒙古自治区,呼伦贝尔市,2014-01-23,14.19,15.89,7.92,5.44,0.27,39.22,3.06,0.63,256.86,78.18,92500.85,21,一级
内蒙古自治区,呼和浩特市,2014-01-23,78.12,130.15,63.59,56.78,3.14,23.92,3.72,1.68,269.21,36.6,85957.17,104,三级
内蒙古自治区,通辽市,2014-01-23,63.08,81.69,35.04,25.39,0.83,28.64,4.11,5.33,267.95,56.57,97260.57,86,二级
