province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
内蒙古自治区,乌海市,2016-12-02,64.19,135.82,95.55,51.6,1.71,22.44,-0.86,1.93,273.66,46.31,88432.38,93,二级
内蒙古自治区,阿拉善盟,2016-12-02,17.46,25.36,12.09,7.5,0.39,49.75,3.52,0.08,271.47,34.39,88308.1,26,一级
内蒙古自治区,包头市,2016-12-02,51.71,81.74,34.71,53.34,1.56,20.06,4.03,5.07,271.39,43.31,86536.59,71,二级
内蒙古自治区,赤峰市,2016-12-02,15.24,22.83,14.83,9.77,0.57,49.57,8.76,0.29,273.67,42.49,92290.57,25,一级
内蒙古自治区,巴彦淖尔市,2016-12-02,35.35,51.56,26.54,24.35,0.86,35.32,2.99,3.97,271.52,36.7,88001.34,51,二级
内蒙古自治区,鄂尔多斯市,2016-12-02,45.73,81.31,40.63,37.33,1.15,27.72,1.26,3.99,273.06,50.97,87783.86,66,二级
内蒙古自治区,乌兰察布市,2016-12-02,45.46,67.17,41.14,52.77,1.12,24.15,6.46,3.59,271.18,42.28,86558.21,66,二级
内蒙古自治区,锡林郭勒盟,2016-12-02,15.75,21.3,15.04,11.46,0.54,44.36,7.25,3.51,269.78,53.12,89427.55,23,一级
内蒙古自治区,兴安盟,2016-12-02,6.77,6.93,4.24,6.44,0.37,50.38,8.2,1.13,270.6,62.4,94820.44,26,一级
内蒙古自治区,呼伦贝尔市,2016-12-02,3.38,4.5,4.27,3.76,0.24,48.83,7.05,3.18,266.09,79.03,93091.19,25,一级
内蒙古自治区,呼和浩特市,2016-12-02,62.77,95.37,54.96,58.21,1.75,21.47,2.21,2.96,270.82,44.05,87130.02,85,二级
内蒙古自治区,通辽市,2016-12-02,16.89,26.27,12.12,11.11,0.44,42.26,5.8,2.48,273.76,47.84,98310.22,27,一级
