province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
内蒙古自治区,乌海市,2014-05-15,60.04,116.12,39.26,21.06,0.63,75.82,7.64,-1.2,289.48,14.58,87000.37,84,二级
内蒙古自治区,阿拉善盟,2014-05-15,52.47,54.36,1.22,1.27,0.14,84.43,7.36,-1.1,289.16,17.59,86857.59,72,二级
内蒙古自治区,包头市,2014-05-15,88.75,127.6,6.87,5.31,0.41,72.63,7.65,-1.6,286.11,24.26,84948.02,118,三级
内蒙古自治区,赤峰市,2014-05-15,10.46,14.44,1.89,2.44,0.28,65.86,5.23,-5.14,283.84,35.76,90508.16,33,一级
内蒙古自治区,巴彦淖尔市,2014-05-15,74.12,77.31,1.65,1.18,0.16,76.36,8.6,-1.45,288.23,21.51,86402.37,99,二级
内蒙古自治区,鄂尔多斯市,2014-05-15,70.29,104.29,9.5,7.7,0.27,77.65,8.42,-1.12,288.7,16.05,86280.2,95,二级
内蒙古自治区,乌兰察布市,2014-05-15,92.67,112.77,3.24,3.52,0.27,68.96,6.28,-2.25,284.95,27.31,84909.8,123,三级
内蒙古自治区,锡林郭勒盟,2014-05-15,19.53,20.06,0.72,0.58,0.15,69.07,3.27,-3.49,282.17,36.57,87856.98,35,一级
内蒙古自治区,兴安盟,2014-05-15,6.48,7.41,2.05,1.67,0.2,53.08,0.69,-3.61,281.49,76.18,93161.52,27,一级
内蒙古自治区,呼伦贝尔市,2014-05-15,5.91,6.42,1.42,1.04,0.17,53.3,-2.1,-3.92,279.24,83.3,92218.06,27,一级
内蒙古自治区,呼和浩特市,2014-05-15,86.58,177.34,12.3,16.39,0.76,62.85,8.12,-1.38,286.95,21.39,85398.52,115,三级
内蒙古自治区,通辽市,2014-05-15,5.44,6.24,2.47,2.45,0.17,56.09,4.2,-4.5,284.9,59.11,96140.24,29,一级
