province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
内蒙古自治区,乌海市,2013-04-13,23.21,48.34,21.08,32.6,0.36,54.26,5.78,-4.58,287.31,17.85,87496.6,49,一级
内蒙古自治区,阿拉善盟,2013-04-13,30.6,31.53,0.96,1.2,0.14,71.23,6.38,-2.71,287.83,15.57,87465.0,44,一级
内蒙古自治区,包头市,2013-04-13,14.78,28.98,8.22,5.13,0.45,60.35,2.1,-5.29,277.98,43.32,85649.36,31,一级
内蒙古自治区,赤峰市,2013-04-13,2.98,4.43,1.73,1.7,0.17,79.92,8.42,-8.1,271.08,55.8,91129.2,40,一级
内蒙古自治区,巴彦淖尔市,2013-04-13,9.79,10.11,1.23,0.99,0.15,60.03,1.35,-4.56,281.79,35.75,87123.47,31,一级
内蒙古自治区,鄂尔多斯市,2013-04-13,25.46,34.84,10.54,10.55,0.28,59.49,5.8,-4.46,285.75,22.14,86765.93,37,一级
内蒙古自治区,乌兰察布市,2013-04-13,16.88,29.5,4.06,3.2,0.33,67.73,3.89,-6.4,276.13,46.5,85581.35,34,一级
内蒙古自治区,锡林郭勒盟,2013-04-13,2.39,2.58,0.52,0.39,0.16,85.56,5.94,-8.18,268.22,55.65,88607.83,43,一级
内蒙古自治区,兴安盟,2013-04-13,0.8,0.91,0.53,0.5,0.17,84.53,14.21,-7.56,266.28,51.71,93399.37,43,一级
内蒙古自治区,呼伦贝尔市,2013-04-13,1.15,1.29,0.7,0.55,0.18,79.62,9.99,-8.65,262.62,72.07,91822.1,40,一级
内蒙古自治区,呼和浩特市,2013-04-13,25.37,101.04,20.51,14.38,1.08,48.12,4.33,-4.93,280.81,34.97,85935.76,76,二级
内蒙古自治区,通辽市,2013-04-13,2.34,3.43,1.8,1.69,0.18,77.12,10.25,-7.59,272.38,43.89,96950.84,39,一级
