province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
内蒙古自治区,乌海市,2016-04-22,28.11,118.79,41.49,20.31,0.47,84.22,-2.16,-0.24,287.81,21.09,87321.77,85,二级
内蒙古自治区,阿拉善盟,2016-04-22,16.53,21.37,3.05,2.16,0.16,72.45,-0.33,-0.62,288.58,20.34,87165.55,37,一级
内蒙古自治区,包头市,2016-04-22,29.18,35.63,1.85,2.24,0.2,72.53,1.18,-3.94,279.44,23.88,85746.81,42,一级
内蒙古自治区,赤峰市,2016-04-22,42.14,68.36,0.99,0.92,0.23,83.03,11.13,-5.69,277.15,30.05,90968.66,60,二级
内蒙古自治区,巴彦淖尔市,2016-04-22,19.6,31.64,3.11,2.44,0.18,68.54,-2.58,-2.18,283.29,22.13,87095.65,35,一级
内蒙古自治区,鄂尔多斯市,2016-04-22,22.31,45.66,7.66,8.37,0.3,70.39,-1.46,-0.7,285.68,22.81,86716.49,46,一级
内蒙古自治区,乌兰察布市,2016-04-22,57.73,63.45,1.21,1.28,0.19,73.49,5.83,-5.76,277.72,25.02,85702.32,79,二级
内蒙古自治区,锡林郭勒盟,2016-04-22,47.65,49.81,0.4,0.29,0.17,81.97,9.39,-5.83,274.29,38.31,88417.51,66,二级
内蒙古自治区,兴安盟,2016-04-22,7.87,27.83,1.03,0.83,0.2,76.28,12.1,-4.15,275.93,51.47,92993.48,39,一级
内蒙古自治区,呼伦贝尔市,2016-04-22,4.66,7.66,2.17,1.57,0.19,70.32,3.83,-6.38,272.31,76.08,91662.42,36,一级
内蒙古自治区,呼和浩特市,2016-04-22,24.01,49.26,4.55,9.15,0.38,71.62,1.73,-4.42,281.13,23.53,86105.28,50,一级
内蒙古自治区,通辽市,2016-04-22,26.33,54.86,1.19,1.27,0.22,77.19,11.44,-3.23,280.52,30.26,96591.17,53,二级
