province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
内蒙古自治区,乌海市,2013-05-04,38.63,87.06,29.38,21.88,0.38,77.86,-3.32,6.73,293.82,21.81,87411.56,69,二级
内蒙古自治区,阿拉善盟,2013-05-04,62.46,70.25,7.58,3.7,0.2,74.56,-7.08,3.61,293.99,17.36,86982.68,85,二级
内蒙古自治区,包头市,2013-05-04,32.43,59.76,21.37,17.37,0.7,56.1,0.55,0.79,290.97,19.11,85900.64,55,二级
内蒙古自治区,赤峰市,2013-05-04,21.15,24.51,7.39,5.59,0.26,66.36,3.99,1.18,289.07,33.03,91685.23,34,一级
内蒙古自治区,巴彦淖尔市,2013-05-04,27.14,29.23,9.08,5.19,0.19,68.11,-3.27,1.14,293.04,16.1,87139.23,39,一级
内蒙古自治区,鄂尔多斯市,2013-05-04,38.39,52.61,17.08,6.71,0.36,80.62,-0.6,6.66,292.48,26.15,86913.95,55,二级
内蒙古自治区,乌兰察布市,2013-05-04,29.32,48.44,11.26,8.52,0.43,63.19,3.0,0.42,290.24,21.87,85944.35,49,一级
内蒙古自治区,锡林郭勒盟,2013-05-04,15.3,16.23,2.29,1.75,0.18,64.04,1.44,-1.57,288.95,27.67,88920.44,33,一级
内蒙古自治区,兴安盟,2013-05-04,7.29,7.82,1.82,1.6,0.17,66.04,5.5,-1.18,288.53,33.01,94327.83,34,一级
内蒙古自治区,呼伦贝尔市,2013-05-04,6.84,7.48,1.68,1.05,0.17,65.44,6.56,-1.65,285.41,42.0,92948.97,33,一级
内蒙古自治区,呼和浩特市,2013-05-04,38.35,117.48,26.7,20.15,1.38,60.02,2.72,3.71,290.85,23.13,86368.83,84,二级
内蒙古自治区,通辽市,2013-05-04,16.99,20.43,6.62,5.11,0.26,67.97,3.83,2.79,291.14,30.45,97433.01,34,一级
